
                                              MFCS/win                    Report printed:                2024-11-26 16:18:03
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT23_BDCU_1_lowO2              Batch created:            2024-11-06 13:19:34

 Experiment Start:          2024-11-06 13:19:34                 Experiment Stop:          2024-11-10 08:34:17

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
09-11-2024 10:28:11            69.144                  420
09-11-2024 10:28:26            69.148                  424

09-11-2024 10:28:41            69.152                  424
09-11-2024 10:28:56            69.156                  428

09-11-2024 10:32:11            69.210                  426
09-11-2024 10:32:26            69.214                  424
09-11-2024 10:33:56            69.239                  423

09-11-2024 10:34:11            69.244                  420

09-11-2024 10:36:26            69.281                  422
09-11-2024 10:36:41            69.285                  424

09-11-2024 10:37:11            69.294                  424
09-11-2024 10:37:26            69.298                  427
09-11-2024 10:38:41            69.319                  428

09-11-2024 10:38:56            69.323                  424
09-11-2024 10:40:26            69.348                  424

09-11-2024 10:40:41            69.352                  428
09-11-2024 10:40:56            69.356                  428
09-11-2024 10:41:11            69.360                  431

09-11-2024 10:42:41            69.385                  429
09-11-2024 10:42:56            69.389                  428

09-11-2024 10:43:11            69.394                  424
09-11-2024 10:43:41            69.402                  423
09-11-2024 10:43:56            69.406                  420

09-11-2024 10:45:56            69.439                  420
09-11-2024 10:46:11            69.444                  424
09-11-2024 10:46:17            69.445                  424

09-11-2024 10:48:56            69.489                  424
09-11-2024 10:49:11            69.494                  427

09-11-2024 10:50:26            69.514                  426
09-11-2024 10:50:41            69.519                  424
09-11-2024 10:57:56            69.639                  424

09-11-2024 10:58:11            69.644                  428
09-11-2024 10:58:26            69.648                  428

09-11-2024 10:58:41            69.652                  424
09-11-2024 11:02:11            69.710                  424
09-11-2024 11:02:26            69.714                  428

09-11-2024 11:02:41            69.719                  430
09-11-2024 11:02:56            69.723                  431

09-11-2024 11:03:11            69.727                  435
09-11-2024 11:04:41            69.752                  435
09-11-2024 11:04:56            69.756                  431

09-11-2024 11:05:11            69.760                  429
09-11-2024 11:05:26            69.764                  428
09-11-2024 11:05:41            69.769                  425

09-11-2024 11:05:56            69.773                  424
09-11-2024 11:06:11            69.777                  420

09-11-2024 11:06:26            69.781                  418
09-11-2024 11:06:41            69.785                  416
09-11-2024 11:07:56            69.806                  417

09-11-2024 11:08:11            69.810                  420
09-11-2024 11:08:41            69.819                  423

09-11-2024 11:08:56            69.823                  424
09-11-2024 11:09:26            69.831                  426
09-11-2024 11:09:41            69.835                  428

09-11-2024 11:12:26            69.881                  428
09-11-2024 11:12:41            69.885                  424

09-11-2024 11:13:41            69.902                  424
09-11-2024 11:13:56            69.906                  420
09-11-2024 11:16:11            69.944                  423

09-11-2024 11:16:17            69.945                  424

09-11-2024 11:16:56            69.956                  424
09-11-2024 11:17:11            69.960                  428

09-11-2024 11:17:26            69.964                  426
09-11-2024 11:17:41            69.969                  424
09-11-2024 11:19:26            69.998                  421

09-11-2024 11:19:41            70.002                  420
