
                                              MFCS/win                    Report printed:                2024-11-26 16:18:15
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT23_BDCU_1_lowO2              Batch created:            2024-11-06 13:19:34

 Experiment Start:          2024-11-06 13:19:34                 Experiment Stop:          2024-11-10 08:34:17

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
09-11-2024 15:24:15            74.078                  441
09-11-2024 15:24:30            74.082                  442
09-11-2024 15:25:15            74.095                  445

09-11-2024 15:25:30            74.099                  446

09-11-2024 15:27:45            74.136                  443
09-11-2024 15:28:00            74.141                  442

09-11-2024 15:28:15            74.145                  440
09-11-2024 15:28:30            74.149                  438
09-11-2024 15:28:45            74.153                  436

09-11-2024 15:29:00            74.157                  434
09-11-2024 15:29:45            74.170                  433

09-11-2024 15:30:00            74.174                  430
09-11-2024 15:30:15            74.178                  427
09-11-2024 15:30:30            74.182                  423

09-11-2024 15:30:45            74.186                  421
09-11-2024 15:31:00            74.191                  418

09-11-2024 15:31:15            74.195                  416
09-11-2024 15:31:30            74.199                  415
09-11-2024 15:32:15            74.211                  415

09-11-2024 15:32:30            74.216                  418
09-11-2024 15:32:45            74.220                  422
09-11-2024 15:33:00            74.224                  425

09-11-2024 15:33:15            74.228                  427
09-11-2024 15:33:30            74.232                  429

09-11-2024 15:33:45            74.236                  431
09-11-2024 15:34:00            74.241                  433
09-11-2024 15:34:15            74.245                  435

09-11-2024 15:34:30            74.249                  436
09-11-2024 15:34:45            74.253                  438

09-11-2024 15:35:00            74.257                  439
09-11-2024 15:35:30            74.266                  437
09-11-2024 15:35:45            74.270                  436

09-11-2024 15:36:00            74.274                  433
09-11-2024 15:36:15            74.278                  430

09-11-2024 15:36:30            74.282                  425
09-11-2024 15:36:45            74.286                  421
09-11-2024 15:37:00            74.291                  418

09-11-2024 15:37:15            74.295                  416
09-11-2024 15:37:30            74.299                  413
09-11-2024 15:38:00            74.307                  414

09-11-2024 15:38:15            74.311                  418
09-11-2024 15:38:30            74.316                  422

09-11-2024 15:38:45            74.320                  424
09-11-2024 15:39:00            74.324                  427
09-11-2024 15:39:15            74.328                  428

09-11-2024 15:39:30            74.332                  430
09-11-2024 15:39:45            74.336                  432

09-11-2024 15:40:00            74.341                  434
09-11-2024 15:41:15            74.361                  433
09-11-2024 15:41:30            74.366                  429

09-11-2024 15:41:45            74.370                  427
09-11-2024 15:42:00            74.374                  424

09-11-2024 15:42:15            74.378                  422
09-11-2024 15:42:30            74.382                  420
09-11-2024 15:42:45            74.386                  418

09-11-2024 15:43:00            74.391                  415

09-11-2024 15:43:30            74.399                  413
09-11-2024 15:43:45            74.403                  412

09-11-2024 15:44:15            74.411                  414
09-11-2024 15:44:30            74.416                  418
09-11-2024 15:44:45            74.420                  422

09-11-2024 15:45:00            74.424                  424
09-11-2024 15:45:15            74.428                  426

09-11-2024 15:45:30            74.432                  428
09-11-2024 15:45:45            74.436                  430
09-11-2024 15:46:00            74.441                  432

