Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
2025-01-22 00:06:22;2025-01-21 16:06:22;0.72449;20.33152;1.01939;0.72449;20.33152;1.01939;;1.0206;0.24421;11.41263;1.0206;0.24421;11.41263;
2025-01-22 00:06:27;2025-01-21 16:06:27;0.72577;20.33109;1.01928;0.72577;20.33109;1.01928;;1.13153;34.95232;25.51537;1.0206;0.24445;11.98057;
2025-01-22 00:06:33;2025-01-21 16:06:33;0.72577;20.33109;1.01928;0.72577;20.33109;1.01928;;1.13153;34.95232;25.51537;1.0206;0.24445;11.98057;
2025-01-22 00:06:38;2025-01-21 16:06:38;0.72625;20.33159;1.21261;35.83123;26.27909;1.0193;;1.02056;0.24436;11.92566;1.02056;0.24436;11.92566;
2025-01-22 00:06:42;2025-01-21 16:06:42;0.72625;20.33159;1.21261;35.83123;26.27909;1.0193;;1.02056;0.24436;11.92566;1.02056;0.24436;11.92566;
2025-01-22 00:06:48;2025-01-21 16:06:48;0.72625;20.33159;1.21261;35.83123;26.27909;1.0193;;1.12734;34.95079;25.50202;1.0206;0.24412;11.34458;
2025-01-22 00:06:53;2025-01-21 16:06:53;0.72625;20.33159;1.21261;35.83123;26.27909;1.0193;;1.12734;34.95079;25.50202;1.0206;0.24412;11.34458;
2025-01-22 00:06:58;2025-01-21 16:06:58;0.72625;20.33159;1.21261;35.83123;26.27909;1.0193;;1.02064;0.2435;10.87047;1.02064;0.2435;10.87047;
2025-01-22 00:07:03;2025-01-21 16:07:03;0.72625;20.33159;1.21261;35.83123;26.27909;1.0193;;1.02064;0.2435;10.87047;1.02064;0.2435;10.87047;
2025-01-22 00:07:08;2025-01-21 16:07:08;0.72625;20.33159;1.21261;35.83123;26.27909;1.0193;;1.13119;34.9752;25.47265;1.02063;0.24317;9.82139;
2025-01-22 00:07:13;2025-01-21 16:07:13;0.72625;20.33159;1.21261;35.83123;26.27909;1.0193;;1.13119;34.9752;25.47265;1.02063;0.24317;9.82139;
2025-01-22 00:07:18;2025-01-21 16:07:18;0.72625;20.33159;1.21261;35.83123;26.27909;1.0193;;1.13035;34.97826;25.50202;1.02065;0.24327;9.21527;
2025-01-22 00:07:23;2025-01-21 16:07:23;0.72625;20.33159;1.21261;35.83123;26.27909;1.0193;;1.13035;34.97826;25.50202;1.02065;0.24327;9.21527;
2025-01-22 00:07:28;2025-01-21 16:07:28;0.72625;20.33159;1.21261;35.83123;26.27909;1.0193;;1.02068;0.24325;8.71808;1.02068;0.24325;8.71808;
2025-01-22 00:07:33;2025-01-21 16:07:33;0.72625;20.33159;1.21261;35.83123;26.27909;1.0193;;1.02068;0.24325;8.71808;1.02068;0.24325;8.71808;
2025-01-22 00:07:38;2025-01-21 16:07:38;0.73115;20.32995;1.01938;0.73115;20.32995;1.01938;;1.02068;0.24325;8.71808;1.02068;0.24325;8.71808;
2025-01-22 00:07:43;2025-01-21 16:07:43;0.73115;20.32995;1.01938;0.73115;20.32995;1.01938;;1.02068;0.24325;8.71808;1.02068;0.24325;8.71808;
2025-01-22 00:07:48;2025-01-21 16:07:48;0.7317;20.32978;1.01937;0.7317;20.32978;1.01937;;1.02068;0.24325;8.71808;1.02068;0.24325;8.71808;
2025-01-22 00:07:53;2025-01-21 16:07:53;0.7317;20.32978;1.01937;0.7317;20.32978;1.01937;;1.02068;0.24325;8.71808;1.02068;0.24325;8.71808;
2025-01-22 00:07:58;2025-01-21 16:07:58;0.7317;20.32978;1.01937;0.7317;20.32978;1.01937;;1.02073;0.2438;9.80424;1.02073;0.2438;9.80424;
2025-01-22 00:08:03;2025-01-21 16:08:03;0.7317;20.32978;1.01937;0.7317;20.32978;1.01937;;1.02073;0.2438;9.80424;1.02073;0.2438;9.80424;
2025-01-22 00:08:08;2025-01-21 16:08:08;0.73203;20.32847;1.01947;0.73203;20.32847;1.01947;;1.02073;0.2438;9.80424;1.02073;0.2438;9.80424;
2025-01-22 00:08:13;2025-01-21 16:08:13;0.73203;20.32847;1.01947;0.73203;20.32847;1.01947;;1.02073;0.2438;9.80424;1.02073;0.2438;9.80424;
2025-01-22 00:08:18;2025-01-21 16:08:18;0.73163;20.32787;1.21191;35.80377;26.27909;1.01942;;1.02073;0.2438;9.80424;1.02073;0.2438;9.80424;
2025-01-22 00:08:23;2025-01-21 16:08:23;0.73163;20.32787;1.21191;35.80377;26.27909;1.01942;;1.02073;0.2438;9.80424;1.02073;0.2438;9.80424;
2025-01-22 00:08:28;2025-01-21 16:08:28;0.73305;20.32723;1.01944;0.73305;20.32723;1.01944;;1.13029;34.96452;25.50202;1.02072;0.24513;12.10212;
2025-01-22 00:08:33;2025-01-21 16:08:33;0.73305;20.32723;1.01944;0.73305;20.32723;1.01944;;1.13029;34.96452;25.50202;1.02072;0.24513;12.10212;
2025-01-22 00:08:38;2025-01-21 16:08:38;0.73276;20.32641;1.21032;35.79309;26.26574;1.0195;;1.12952;34.98894;25.50202;1.02071;0.24474;12.45568;
2025-01-22 00:08:43;2025-01-21 16:08:43;0.73276;20.32641;1.21032;35.79309;26.26574;1.0195;;1.12952;34.98894;25.50202;1.02071;0.24474;12.45568;
2025-01-22 00:08:48;2025-01-21 16:08:48;0.73277;20.32516;1.01946;0.73277;20.32516;1.01946;;1.12862;34.9752;25.486;1.02064;0.24348;12.01029;
2025-01-22 00:08:53;2025-01-21 16:08:53;0.73277;20.32516;1.01946;0.73277;20.32516;1.01946;;1.12862;34.9752;25.486;1.02064;0.24348;12.01029;
2025-01-22 00:08:58;2025-01-21 16:08:58;0.73388;20.32423;1.21119;35.79766;26.32181;1.01937;;1.12862;34.97826;25.50202;1.02065;0.24289;11.1281;
2025-01-22 00:09:03;2025-01-21 16:09:03;0.73388;20.32423;1.21119;35.79766;26.32181;1.01937;;1.12862;34.97826;25.50202;1.02065;0.24289;11.1281;
2025-01-22 00:09:08;2025-01-21 16:09:08;0.73497;20.32563;1.21091;35.81598;26.27909;1.01938;;1.02068;0.24245;10.61486;1.02068;0.24245;10.61486;
2025-01-22 00:09:13;2025-01-21 16:09:13;0.73497;20.32563;1.21091;35.81598;26.27909;1.01938;;1.02068;0.24245;10.61486;1.02068;0.24245;10.61486;
2025-01-22 00:09:18;2025-01-21 16:09:18;0.73497;20.32563;1.21091;35.81598;26.27909;1.01938;;1.13064;35.01488;25.50202;1.0207;0.24248;9.78482;
2025-01-22 00:09:23;2025-01-21 16:09:23;0.73497;20.32563;1.21091;35.81598;26.27909;1.01938;;1.13064;35.01488;25.50202;1.0207;0.24248;9.78482;
2025-01-22 00:09:28;2025-01-21 16:09:28;0.73485;20.3252;1.01939;0.73485;20.3252;1.01939;;1.13148;34.98741;25.486;1.02071;0.24214;9.06643;
2025-01-22 00:09:33;2025-01-21 16:09:33;0.73485;20.3252;1.01939;0.73485;20.3252;1.01939;;1.13148;34.98741;25.486;1.02071;0.24214;9.06643;
2025-01-22 00:09:38;2025-01-21 16:09:38;0.73578;20.32549;1.21049;35.76715;26.29244;1.01945;;1.02072;0.24178;8.89801;1.02072;0.24178;8.89801;
2025-01-22 00:09:43;2025-01-21 16:09:43;0.73578;20.32549;1.21049;35.76715;26.29244;1.01945;;1.02072;0.24178;8.89801;1.02072;0.24178;8.89801;
2025-01-22 00:09:48;2025-01-21 16:09:48;0.73596;20.32395;1.21003;35.79309;26.27909;1.01941;;1.02076;0.2417;9.16016;1.02076;0.2417;9.16016;
2025-01-22 00:09:53;2025-01-21 16:09:53;0.73596;20.32395;1.21003;35.79309;26.27909;1.01941;;1.02076;0.2417;9.16016;1.02076;0.2417;9.16016;
2025-01-22 00:09:58;2025-01-21 16:09:58;0.73596;20.32395;1.21003;35.79309;26.27909;1.01941;;1.02075;0.24146;9.53924;1.02075;0.24146;9.53924;
2025-01-22 00:10:03;2025-01-21 16:10:03;0.73596;20.32395;1.21003;35.79309;26.27909;1.01941;;1.02075;0.24146;9.53924;1.02075;0.24146;9.53924;
2025-01-22 00:10:08;2025-01-21 16:10:08;0.73596;20.32395;1.21003;35.79309;26.27909;1.01941;;1.13064;34.97826;25.50202;1.02073;0.24242;10.58356;
2025-01-22 00:10:13;2025-01-21 16:10:13;0.73596;20.32395;1.21003;35.79309;26.27909;1.01941;;1.13064;34.97826;25.50202;1.02073;0.24242;10.58356;
2025-01-22 00:10:18;2025-01-21 16:10:18;0.73596;20.32395;1.21003;35.79309;26.27909;1.01941;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:10:23;2025-01-21 16:10:23;0.73596;20.32395;1.21003;35.79309;26.27909;1.01941;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:10:28;2025-01-21 16:10:28;0.73708;20.32314;1.01951;0.73708;20.32314;1.01951;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:10:33;2025-01-21 16:10:33;0.73708;20.32314;1.01951;0.73708;20.32314;1.01951;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:10:38;2025-01-21 16:10:38;0.73747;20.32534;1.20871;35.78088;26.26574;1.01946;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:10:43;2025-01-21 16:10:43;0.73747;20.32534;1.20871;35.78088;26.26574;1.01946;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:10:48;2025-01-21 16:10:48;0.73739;20.32536;1.20954;35.77935;26.24971;1.01943;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:10:53;2025-01-21 16:10:53;0.73739;20.32536;1.20954;35.77935;26.24971;1.01943;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:10:58;2025-01-21 16:10:58;0.73705;20.32476;1.20954;35.80682;26.29244;1.01947;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:11:03;2025-01-21 16:11:03;0.73705;20.32476;1.20954;35.80682;26.29244;1.01947;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:11:08;2025-01-21 16:11:08;0.73715;20.32395;1.21232;35.78088;26.27909;1.01952;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:11:13;2025-01-21 16:11:13;0.73715;20.32395;1.21232;35.78088;26.27909;1.01952;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:11:18;2025-01-21 16:11:18;0.73699;20.32268;1.21049;35.78088;26.26574;1.01951;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:11:23;2025-01-21 16:11:23;0.73699;20.32268;1.21049;35.78088;26.26574;1.01951;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:11:28;2025-01-21 16:11:28;0.737;20.32093;1.20967;35.80377;26.27909;1.01955;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:11:33;2025-01-21 16:11:33;0.737;20.32093;1.20967;35.80377;26.27909;1.01955;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:11:38;2025-01-21 16:11:38;0.7369;20.3219;1.21003;35.78393;26.29244;1.01958;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:11:43;2025-01-21 16:11:43;0.7369;20.3219;1.21003;35.78393;26.29244;1.01958;;1.02076;0.24275;11.62041;1.02076;0.24275;11.62041;
2025-01-22 00:11:48;2025-01-21 16:11:48;0.73774;20.31959;1.01957;0.73774;20.31959;1.01957;;1.12833;34.9752;25.486;1.02077;0.2444;9.0716;
2025-01-22 00:11:53;2025-01-21 16:11:53;0.73774;20.31959;1.01957;0.73774;20.31959;1.01957;;1.12833;34.9752;25.486;1.02077;0.2444;9.0716;
2025-01-22 00:11:58;2025-01-21 16:11:58;0.73896;20.32173;1.21155;35.76715;26.27909;1.01957;;1.12685;34.95995;25.47265;1.02074;0.24441;9.79223;
2025-01-22 00:12:03;2025-01-21 16:12:03;0.73896;20.32173;1.21155;35.76715;26.27909;1.01957;;1.12685;34.95995;25.47265;1.02074;0.24441;9.79223;
2025-01-22 00:12:08;2025-01-21 16:12:08;0.73923;20.32061;1.20954;35.80377;26.26574;1.01953;;1.13029;34.9752;25.486;1.02075;0.2448;10.69091;
2025-01-22 00:12:13;2025-01-21 16:12:13;0.73923;20.32061;1.20954;35.80377;26.26574;1.01953;;1.13029;34.9752;25.486;1.02075;0.2448;10.69091;
2025-01-22 00:12:18;2025-01-21 16:12:18;0.73888;20.32203;1.21032;35.80682;26.29244;1.01952;;1.02076;0.24564;11.51426;1.02076;0.24564;11.51426;
2025-01-22 00:12:23;2025-01-21 16:12:23;0.73888;20.32203;1.21032;35.80682;26.29244;1.01952;;1.02076;0.24564;11.51426;1.02076;0.24564;11.51426;
2025-01-22 00:12:28;2025-01-21 16:12:28;0.73854;20.3248;1.20835;35.80377;26.27909;1.01951;;1.12901;34.98894;25.50202;1.02077;0.24665;11.8517;
2025-01-22 00:12:33;2025-01-21 16:12:33;0.73854;20.3248;1.20835;35.80377;26.27909;1.01951;;1.12901;34.98894;25.50202;1.02077;0.24665;11.8517;
2025-01-22 00:12:38;2025-01-21 16:12:38;0.7387;20.32446;1.21168;35.78393;26.29244;1.01952;;1.02083;0.24718;11.95758;1.02083;0.24718;11.95758;
2025-01-22 00:12:43;2025-01-21 16:12:43;0.7387;20.32446;1.21168;35.78393;26.29244;1.01952;;1.02083;0.24718;11.95758;1.02083;0.24718;11.95758;
2025-01-22 00:12:48;2025-01-21 16:12:48;0.73954;20.32476;1.21127;35.80377;26.27909;1.01947;;1.12981;34.98741;25.47265;1.02084;0.24787;11.39879;
2025-01-22 00:12:53;2025-01-21 16:12:53;0.73954;20.32476;1.21127;35.80377;26.27909;1.01947;;1.12981;34.98741;25.47265;1.02084;0.24787;11.39879;
2025-01-22 00:12:58;2025-01-21 16:12:58;0.73963;20.32438;1.20925;35.78088;26.27909;1.01949;;1.13031;34.96452;25.50202;1.02079;0.24792;10.63092;
2025-01-22 00:13:03;2025-01-21 16:13:03;0.73963;20.32438;1.20925;35.78088;26.27909;1.01949;;1.13031;34.96452;25.50202;1.02079;0.24792;10.63092;
2025-01-22 00:13:08;2025-01-21 16:13:08;0.74044;20.3246;1.01951;0.74044;20.3246;1.01951;;1.02072;0.24716;10.12838;1.02072;0.24716;10.12838;
2025-01-22 00:13:13;2025-01-21 16:13:13;0.74044;20.3246;1.01951;0.74044;20.3246;1.01951;;1.02072;0.24716;10.12838;1.02072;0.24716;10.12838;
2025-01-22 00:13:18;2025-01-21 16:13:18;0.74107;20.32277;1.20954;35.76715;26.27909;1.01943;;1.02072;0.24716;10.12838;1.02072;0.24716;10.12838;
2025-01-22 00:13:23;2025-01-21 16:13:23;0.74107;20.32277;1.20954;35.76715;26.27909;1.01943;;1.02072;0.24716;10.12838;1.02072;0.24716;10.12838;
2025-01-22 00:13:28;2025-01-21 16:13:28;0.74194;20.32399;1.20903;35.79309;26.27909;1.01943;;1.02082;0.2461;8.69;1.02082;0.2461;8.69;
2025-01-22 00:13:33;2025-01-21 16:13:33;0.74194;20.32399;1.20903;35.79309;26.27909;1.01943;;1.02082;0.2461;8.69;1.02082;0.2461;8.69;
2025-01-22 00:13:38;2025-01-21 16:13:38;0.74183;20.32287;1.01953;0.74183;20.32287;1.01953;;1.02082;0.2461;8.69;1.02082;0.2461;8.69;
2025-01-22 00:13:43;2025-01-21 16:13:43;0.74183;20.32287;1.01953;0.74183;20.32287;1.01953;;1.02082;0.2461;8.69;1.02082;0.2461;8.69;
2025-01-22 00:13:48;2025-01-21 16:13:48;0.74183;20.32287;1.01953;0.74183;20.32287;1.01953;;1.13064;35.02556;25.486;1.02083;0.24668;9.29701;
2025-01-22 00:13:53;2025-01-21 16:13:53;0.74183;20.32287;1.01953;0.74183;20.32287;1.01953;;1.13064;35.02556;25.486;1.02083;0.24668;9.29701;
2025-01-22 00:13:58;2025-01-21 16:13:58;0.74183;20.32287;1.01953;0.74183;20.32287;1.01953;;1.02082;0.24737;9.92342;1.02082;0.24737;9.92342;
2025-01-22 00:14:03;2025-01-21 16:14:03;0.74183;20.32287;1.01953;0.74183;20.32287;1.01953;;1.02082;0.24737;9.92342;1.02082;0.24737;9.92342;
2025-01-22 00:14:08;2025-01-21 16:14:08;0.74183;20.32287;1.01953;0.74183;20.32287;1.01953;;1.12763;34.9752;25.486;1.02081;0.24766;10.7021;
2025-01-22 00:14:13;2025-01-21 16:14:13;0.74183;20.32287;1.01953;0.74183;20.32287;1.01953;;1.12763;34.9752;25.486;1.02081;0.24766;10.7021;
2025-01-22 00:14:18;2025-01-21 16:14:18;0.74183;20.32287;1.01953;0.74183;20.32287;1.01953;;1.13064;34.98741;25.47265;1.02082;0.2486;11.25451;
2025-01-22 00:14:23;2025-01-21 16:14:23;0.74183;20.32287;1.01953;0.74183;20.32287;1.01953;;1.13064;34.98741;25.47265;1.02082;0.2486;11.25451;
2025-01-22 00:14:28;2025-01-21 16:14:28;0.74183;20.32287;1.01953;0.74183;20.32287;1.01953;;1.12774;34.98741;25.486;1.02083;0.24889;11.9138;
2025-01-22 00:14:33;2025-01-21 16:14:33;0.74183;20.32287;1.01953;0.74183;20.32287;1.01953;;1.12774;34.98741;25.486;1.02083;0.24889;11.9138;
2025-01-22 00:14:38;2025-01-21 16:14:38;0.74213;20.32241;1.01953;0.74183;20.32287;1.01947;;1.12774;34.98741;25.486;1.02086;0.24897;12.06846;
2025-01-22 00:14:43;2025-01-21 16:14:43;0.74213;20.32241;1.21032;35.83123;26.29244;1.01947;;1.13031;34.9752;25.486;1.02086;0.24897;12.06846;
2025-01-22 00:14:48;2025-01-21 16:14:48;0.74213;20.32241;1.21032;35.83123;26.29244;1.01947;;1.13031;34.9752;25.486;1.02086;0.24897;12.06846;
2025-01-22 00:14:53;2025-01-21 16:14:53;0.74325;20.32276;1.01957;0.74325;20.32276;1.01957;;1.13031;34.9752;25.486;1.02086;0.24897;12.06846;
2025-01-22 00:14:58;2025-01-21 16:14:58;0.74325;20.32276;1.01957;0.74325;20.32276;1.01957;;1.13031;34.9752;25.486;1.02086;0.24897;12.06846;
2025-01-22 00:15:03;2025-01-21 16:15:03;0.74325;20.32276;1.01957;0.74325;20.32276;1.01957;;1.12952;35.01183;25.486;1.02081;0.24987;10.73137;
2025-01-22 00:15:08;2025-01-21 16:15:08;0.74325;20.32276;1.01957;0.74325;20.32276;1.01957;;1.12952;35.01183;25.486;1.02081;0.24987;10.73137;
2025-01-22 00:15:13;2025-01-21 16:15:13;0.74325;20.32276;1.01957;0.74325;20.32276;1.01957;;1.12986;34.99809;25.486;1.02085;0.24949;10.2272;
2025-01-22 00:15:18;2025-01-21 16:15:18;0.74325;20.32276;1.01957;0.74325;20.32276;1.01957;;1.12986;34.99809;25.486;1.02085;0.24949;10.2272;
2025-01-22 00:15:23;2025-01-21 16:15:23;0.74536;20.31709;1.21049;35.76715;26.27909;1.01966;;1.12986;34.99809;25.486;1.02085;0.24949;10.2272;
2025-01-22 00:15:28;2025-01-21 16:15:28;0.74536;20.31709;1.21049;35.76715;26.27909;1.01966;;1.12986;34.99809;25.486;1.02085;0.24949;10.2272;
2025-01-22 00:15:33;2025-01-21 16:15:33;0.74536;20.31709;1.21049;35.76715;26.27909;1.01966;;1.0209;0.24865;8.79555;1.0209;0.24865;8.79555;
2025-01-22 00:15:38;2025-01-21 16:15:38;0.74536;20.31709;1.21049;35.76715;26.27909;1.01966;;1.0209;0.24865;8.79555;1.0209;0.24865;8.79555;
2025-01-22 00:15:43;2025-01-21 16:15:43;0.74644;20.31691;1.2122;35.82971;26.26574;1.01961;;1.0209;0.24865;8.79555;1.0209;0.24865;8.79555;
2025-01-22 00:15:48;2025-01-21 16:15:48;0.74644;20.31691;1.2122;35.82971;26.26574;1.01961;;1.0209;0.24865;8.79555;1.0209;0.24865;8.79555;
2025-01-22 00:15:53;2025-01-21 16:15:53;0.74707;20.31562;1.21261;35.80682;26.29244;1.01963;;1.12986;35.01183;25.47265;1.02088;0.24986;9.01668;
2025-01-22 00:15:58;2025-01-21 16:15:58;0.74707;20.31562;1.21261;35.80682;26.29244;1.01963;;1.12986;35.01183;25.47265;1.02088;0.24986;9.01668;
2025-01-22 00:16:03;2025-01-21 16:16:03;0.74693;20.31683;1.21091;35.81598;26.27909;1.01965;;1.0209;0.25045;9.74152;1.0209;0.25045;9.74152;
2025-01-22 00:16:08;2025-01-21 16:16:08;0.74693;20.31683;1.21091;35.81598;26.27909;1.01965;;1.0209;0.25045;9.74152;1.0209;0.25045;9.74152;
2025-01-22 00:16:13;2025-01-21 16:16:13;0.74701;20.31701;1.01961;0.74701;20.31701;1.01961;;1.02089;0.25075;10.89092;1.02089;0.25075;10.89092;
2025-01-22 00:16:18;2025-01-21 16:16:18;0.74701;20.31701;1.01961;0.74701;20.31701;1.01961;;1.02089;0.25075;10.89092;1.02089;0.25075;10.89092;
2025-01-22 00:16:23;2025-01-21 16:16:23;0.74765;20.31679;1.21073;35.76562;26.26574;1.01962;;1.13103;35.02556;25.486;1.02087;0.25064;11.39907;
2025-01-22 00:16:28;2025-01-21 16:16:28;0.74765;20.31679;1.21073;35.76562;26.26574;1.01962;;1.13103;35.02556;25.486;1.02087;0.25064;11.39907;
2025-01-22 00:16:33;2025-01-21 16:16:33;0.74816;20.31537;1.01969;0.74816;20.31537;1.01969;;1.13182;35.01183;25.486;1.0209;0.2507;12.01926;
2025-01-22 00:16:38;2025-01-21 16:16:38;0.74816;20.31537;1.01969;0.74816;20.31537;1.01969;;1.13182;35.01183;25.486;1.0209;0.2507;12.01926;
2025-01-22 00:16:43;2025-01-21 16:16:43;0.74917;20.31437;1.01969;0.74917;20.31437;1.01969;;1.02089;0.25051;12.00255;1.02089;0.25051;12.00255;
2025-01-22 00:16:48;2025-01-21 16:16:48;0.74917;20.31437;1.01969;0.74917;20.31437;1.01969;;1.02089;0.25051;12.00255;1.02089;0.25051;12.00255;
2025-01-22 00:16:53;2025-01-21 16:16:53;0.7486;20.3147;1.01965;0.7486;20.3147;1.01965;;1.12868;34.99809;25.47265;1.02091;0.25093;11.42212;
2025-01-22 00:16:58;2025-01-21 16:16:58;0.7486;20.3147;1.01965;0.7486;20.3147;1.01965;;1.12868;34.99809;25.47265;1.02091;0.25093;11.42212;
2025-01-22 00:17:03;2025-01-21 16:17:03;0.74846;20.31697;1.01961;0.74846;20.31697;1.01961;;1.12981;35.02403;25.47265;1.02091;0.25111;10.48448;
2025-01-22 00:17:08;2025-01-21 16:17:08;0.74846;20.31697;1.01961;0.74846;20.31697;1.01961;;1.12981;35.02403;25.47265;1.02091;0.25111;10.48448;
2025-01-22 00:17:13;2025-01-21 16:17:13;0.74806;20.31712;1.20954;35.79461;26.29244;1.01962;;1.02089;0.25151;9.65753;1.02089;0.25151;9.65753;
2025-01-22 00:17:18;2025-01-21 16:17:18;0.74806;20.31712;1.20954;35.79461;26.29244;1.01962;;1.02089;0.25151;9.65753;1.02089;0.25151;9.65753;
2025-01-22 00:17:23;2025-01-21 16:17:23;0.74807;20.31875;1.21191;35.84344;26.29244;1.01963;;1.02087;0.25136;9.22617;1.02087;0.25136;9.22617;
2025-01-22 00:17:28;2025-01-21 16:17:28;0.74807;20.31875;1.21191;35.84344;26.29244;1.01963;;1.02087;0.25136;9.22617;1.02087;0.25136;9.22617;
2025-01-22 00:17:33;2025-01-21 16:17:33;0.74807;20.31875;1.21191;35.84344;26.29244;1.01963;;1.02088;0.25146;8.71591;1.02088;0.25146;8.71591;
2025-01-22 00:17:38;2025-01-21 16:17:38;0.74807;20.31875;1.21191;35.84344;26.29244;1.01963;;1.02088;0.25146;8.71591;1.02088;0.25146;8.71591;
2025-01-22 00:17:43;2025-01-21 16:17:43;0.74807;20.31875;1.21191;35.84344;26.29244;1.01963;;1.12941;34.99657;25.4593;1.02091;0.25124;8.776;
2025-01-22 00:17:48;2025-01-21 16:17:48;0.74807;20.31875;1.21191;35.84344;26.29244;1.01963;;1.12941;34.99657;25.4593;1.02091;0.25124;8.776;
2025-01-22 00:17:53;2025-01-21 16:17:53;0.74807;20.31875;1.21191;35.84344;26.29244;1.01963;;1.12897;35.0103;25.4593;1.02087;0.25168;9.0443;
2025-01-22 00:17:58;2025-01-21 16:17:58;0.74807;20.31875;1.21191;35.84344;26.29244;1.01963;;1.12897;35.0103;25.4593;1.02087;0.25168;9.0443;
2025-01-22 00:18:03;2025-01-21 16:18:03;0.75034;20.31259;1.21268;35.84039;26.26574;1.01964;;1.12897;35.0103;25.4593;1.02087;0.25168;9.0443;
2025-01-22 00:18:08;2025-01-21 16:18:08;0.75034;20.31259;1.21268;35.84039;26.26574;1.01964;;1.12897;35.0103;25.4593;1.02087;0.25168;9.0443;
2025-01-22 00:18:13;2025-01-21 16:18:13;0.75034;20.31259;1.21268;35.84039;26.26574;1.01964;;1.12952;34.99809;25.486;1.02089;0.25284;10.76236;
2025-01-22 00:18:18;2025-01-21 16:18:18;0.75034;20.31259;1.21268;35.84039;26.26574;1.01964;;1.12952;34.99809;25.486;1.02089;0.25284;10.76236;
2025-01-22 00:18:23;2025-01-21 16:18:23;0.74935;20.31209;1.20996;35.76562;26.26574;1.01965;;1.12952;34.99809;25.486;1.02089;0.25284;10.76236;
2025-01-22 00:18:28;2025-01-21 16:18:28;0.74935;20.31209;1.20996;35.76562;26.26574;1.01965;;1.12952;34.99809;25.486;1.02089;0.25284;10.76236;
2025-01-22 00:18:33;2025-01-21 16:18:33;0.74949;20.31072;1.01957;0.74949;20.31072;1.01957;;1.12986;34.98894;25.50202;1.02086;0.25389;11.90064;
2025-01-22 00:18:38;2025-01-21 16:18:38;0.74949;20.31072;1.01957;0.74949;20.31072;1.01957;;1.12986;34.98894;25.50202;1.02086;0.25389;11.90064;
2025-01-22 00:18:43;2025-01-21 16:18:43;0.74953;20.31184;1.01958;0.74953;20.31184;1.01958;;1.12986;34.98894;25.50202;1.02086;0.25389;11.90064;
2025-01-22 00:18:48;2025-01-21 16:18:48;0.74953;20.31184;1.01958;0.74953;20.31184;1.01958;;1.12986;34.98894;25.50202;1.02086;0.25389;11.90064;
2025-01-22 00:18:53;2025-01-21 16:18:53;0.74953;20.31184;1.01958;0.74953;20.31184;1.01958;;1.02088;0.25253;11.67884;1.02088;0.25253;11.67884;
2025-01-22 00:18:58;2025-01-21 16:18:58;0.74953;20.31184;1.01958;0.74953;20.31184;1.01958;;1.02088;0.25253;11.67884;1.02088;0.25253;11.67884;
2025-01-22 00:19:03;2025-01-21 16:19:03;0.74953;20.31184;1.01958;0.74953;20.31184;1.01958;;1.02086;0.2521;10.72325;1.02086;0.2521;10.72325;
2025-01-22 00:19:08;2025-01-21 16:19:08;0.74953;20.31184;1.01958;0.74953;20.31184;1.01958;;1.02086;0.2521;10.72325;1.02086;0.2521;10.72325;
2025-01-22 00:19:13;2025-01-21 16:19:13;0.75024;20.31318;1.21091;35.80377;26.26574;1.01951;;1.12986;34.98741;25.486;1.02084;0.25236;9.77554;
2025-01-22 00:19:18;2025-01-21 16:19:18;0.75024;20.31318;1.21091;35.80377;26.26574;1.01951;;1.12986;34.98741;25.486;1.02084;0.25236;9.77554;
2025-01-22 00:19:23;2025-01-21 16:19:23;0.75094;20.31409;1.01953;0.75094;20.31409;1.01953;;1.12986;34.98741;25.486;1.02084;0.25236;9.77554;
2025-01-22 00:19:28;2025-01-21 16:19:28;0.75094;20.31409;1.01953;0.75094;20.31409;1.01953;;1.12986;34.98741;25.486;1.02084;0.25236;9.77554;
