Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2025-02-05 18:41:25;2025-02-05 10:41:25;0.28026;20.67954;1.16771;34.81041;26.16693;1.00058;;1.00169;0.31008;20.67281;1.00169;0.31008;20.67281;
2025-02-05 18:41:30;2025-02-05 10:41:30;0.28072;20.6786;1.00065;0.28072;20.6786;1.00065;;1.00169;0.31008;20.67281;1.00169;0.31008;20.67281;
2025-02-05 18:41:35;2025-02-05 10:41:35;0.28072;20.6786;1.00065;0.28072;20.6786;1.00065;;1.00169;0.31008;20.67281;1.00169;0.31008;20.67281;
2025-02-05 18:41:40;2025-02-05 10:41:40;0.28066;20.67843;1.00063;0.28066;20.67843;1.00063;;1.00169;0.31008;20.67281;1.00169;0.31008;20.67281;
2025-02-05 18:41:45;2025-02-05 10:41:45;0.28066;20.67843;1.00063;0.28066;20.67843;1.00063;;1.00169;0.31008;20.67281;1.00169;0.31008;20.67281;
2025-02-05 18:41:50;2025-02-05 10:41:50;0.28066;20.67843;1.00063;0.28066;20.67843;1.00063;;1.03182;31.95392;25.47265;1.00169;0.31297;20.67146;
2025-02-05 18:41:55;2025-02-05 10:41:55;0.28066;20.67843;1.00063;0.28066;20.67843;1.00063;;1.03182;31.95392;25.47265;1.00169;0.31297;20.67146;
2025-02-05 18:42:00;2025-02-05 10:42:00;0.28066;20.67843;1.00063;0.28066;20.67843;1.00063;;1.00169;0.31326;20.67161;1.00169;0.31326;20.67161;
2025-02-05 18:42:05;2025-02-05 10:42:05;0.28066;20.67843;1.00063;0.28066;20.67843;1.00063;;1.00169;0.31326;20.67161;1.00169;0.31326;20.67161;
2025-02-05 18:42:10;2025-02-05 10:42:10;0.28066;20.67843;1.00063;0.28066;20.67843;1.00063;;1.00168;0.31393;20.6715;1.00168;0.31393;20.6715;
2025-02-05 18:42:15;2025-02-05 10:42:15;0.28066;20.67843;1.00063;0.28066;20.67843;1.00063;;1.00168;0.31393;20.6715;1.00168;0.31393;20.6715;
2025-02-05 18:42:20;2025-02-05 10:42:20;0.28385;20.67214;1.00056;0.28385;20.67214;1.00056;;1.03042;31.99817;25.486;1.00167;0.31403;20.67139;
2025-02-05 18:42:25;2025-02-05 10:42:25;0.28385;20.67214;1.00056;0.28385;20.67214;1.00056;;1.03042;31.99817;25.486;1.00167;0.31403;20.67139;
2025-02-05 18:42:30;2025-02-05 10:42:30;0.28531;20.67162;1.1694;34.82261;26.16693;1.0006;;1.03346;31.97223;25.50202;1.00165;0.31404;20.67076;
2025-02-05 18:42:35;2025-02-05 10:42:35;0.28531;20.67162;1.1694;34.82261;26.16693;1.0006;;1.03346;31.97223;25.50202;1.00165;0.31404;20.67076;
2025-02-05 18:42:40;2025-02-05 10:42:40;0.28591;20.66994;1.16894;34.81956;26.13756;1.00063;;1.00167;0.3142;20.67015;1.00167;0.3142;20.67015;
2025-02-05 18:42:45;2025-02-05 10:42:45;0.28591;20.66994;1.16894;34.81956;26.13756;1.00063;;1.00167;0.3142;20.67015;1.00167;0.3142;20.67015;
2025-02-05 18:42:50;2025-02-05 10:42:50;0.28675;20.67057;1.17063;34.82261;26.15358;1.00062;;1.00167;0.31569;20.66975;1.00167;0.31569;20.66975;
2025-02-05 18:42:55;2025-02-05 10:42:55;0.28675;20.67057;1.17063;34.82261;26.15358;1.00062;;1.00167;0.31569;20.66975;1.00167;0.31569;20.66975;
2025-02-05 18:43:00;2025-02-05 10:43:00;0.2871;20.67016;1.1682;34.84703;26.15358;1.00063;;1.03213;32.0119;25.47265;1.00168;0.31625;20.66904;
2025-02-05 18:43:05;2025-02-05 10:43:05;0.2871;20.67016;1.1682;34.84703;26.15358;1.00063;;1.03213;32.0119;25.47265;1.00168;0.31625;20.66904;
2025-02-05 18:43:10;2025-02-05 10:43:10;0.28825;20.66811;1.16807;34.83329;26.15358;1.0006;;1.02996;31.99817;25.486;1.0017;0.31672;20.66868;
2025-02-05 18:43:15;2025-02-05 10:43:15;0.28825;20.66811;1.16807;34.83329;26.15358;1.0006;;1.02996;31.99817;25.486;1.0017;0.31672;20.66868;
2025-02-05 18:43:20;2025-02-05 10:43:20;0.28852;20.66593;1.00057;0.28852;20.66593;1.00057;;1.00165;0.3174;20.66743;1.00165;0.3174;20.66743;
2025-02-05 18:43:25;2025-02-05 10:43:25;0.28852;20.66593;1.00057;0.28852;20.66593;1.00057;;1.00165;0.3174;20.66743;1.00165;0.3174;20.66743;
2025-02-05 18:43:30;2025-02-05 10:43:30;0.28885;20.6653;1.0006;0.28885;20.6653;1.0006;;1.00167;0.31727;20.66746;1.00167;0.31727;20.66746;
2025-02-05 18:43:35;2025-02-05 10:43:35;0.28885;20.6653;1.0006;0.28885;20.6653;1.0006;;1.00167;0.31727;20.66746;1.00167;0.31727;20.66746;
2025-02-05 18:43:40;2025-02-05 10:43:40;0.28962;20.66671;1.0006;0.28962;20.66671;1.0006;;1.00171;0.3181;20.66744;1.00171;0.3181;20.66744;
2025-02-05 18:43:45;2025-02-05 10:43:45;0.28962;20.66671;1.0006;0.28962;20.66671;1.0006;;1.00171;0.3181;20.66744;1.00171;0.3181;20.66744;
2025-02-05 18:43:50;2025-02-05 10:43:50;0.28962;20.66671;1.0006;0.28962;20.66671;1.0006;;1.00169;0.31802;20.66521;1.00169;0.31802;20.66521;
2025-02-05 18:43:55;2025-02-05 10:43:55;0.28962;20.66671;1.0006;0.28962;20.66671;1.0006;;1.00169;0.31802;20.66521;1.00169;0.31802;20.66521;
2025-02-05 18:44:00;2025-02-05 10:44:00;0.28962;20.66671;1.0006;0.28962;20.66671;1.0006;;1.03425;32.0119;25.47265;1.00167;0.31842;20.66366;
2025-02-05 18:44:05;2025-02-05 10:44:05;0.28962;20.66671;1.0006;0.28962;20.66671;1.0006;;1.03425;32.0119;25.47265;1.00167;0.31842;20.66366;
2025-02-05 18:44:10;2025-02-05 10:44:10;0.29355;20.66893;1.16743;34.79667;26.15358;1.00052;;1.00163;0.3186;20.66403;1.00163;0.3186;20.66403;
2025-02-05 18:44:15;2025-02-05 10:44:15;0.29355;20.66893;1.16743;34.79667;26.15358;1.00052;;1.00163;0.3186;20.66403;1.00163;0.3186;20.66403;
2025-02-05 18:44:21;2025-02-05 10:44:21;0.29417;20.66905;1.16692;34.83329;26.15358;1.00052;;1.03217;32.02258;25.47265;1.00161;0.3191;20.66523;
2025-02-05 18:44:25;2025-02-05 10:44:25;0.29417;20.66905;1.16692;34.83329;26.15358;1.00052;;1.03217;32.02258;25.47265;1.00161;0.3191;20.66523;
2025-02-05 18:44:30;2025-02-05 10:44:30;0.29468;20.66855;1.16815;34.83329;26.15358;1.00052;;1.03217;32.02258;25.47265;1.00161;0.3191;20.66523;
2025-02-05 18:44:35;2025-02-05 10:44:35;0.29468;20.66855;1.16815;34.83329;26.15358;1.00052;;1.03217;32.02258;25.47265;1.00161;0.3191;20.66523;
2025-02-05 18:44:41;2025-02-05 10:44:41;0.29468;20.66855;1.16815;34.83329;26.15358;1.00052;;1.00165;0.31951;20.6667;1.00165;0.31951;20.6667;
2025-02-05 18:44:45;2025-02-05 10:44:45;0.29468;20.66855;1.16815;34.83329;26.15358;1.00052;;1.00165;0.31951;20.6667;1.00165;0.31951;20.6667;
2025-02-05 18:44:50;2025-02-05 10:44:50;0.29468;20.66855;1.16815;34.83329;26.15358;1.00052;;1.00165;0.31995;20.66645;1.00165;0.31995;20.66645;
2025-02-05 18:44:55;2025-02-05 10:44:55;0.29468;20.66855;1.16815;34.83329;26.15358;1.00052;;1.00165;0.31995;20.66645;1.00165;0.31995;20.66645;
2025-02-05 18:45:01;2025-02-05 10:45:01;0.29468;20.66855;1.16815;34.83329;26.15358;1.00052;;1.00164;0.32031;20.66599;1.00164;0.32031;20.66599;
2025-02-05 18:45:05;2025-02-05 10:45:05;0.29468;20.66855;1.16815;34.83329;26.15358;1.00052;;1.00164;0.32031;20.66599;1.00164;0.32031;20.66599;
2025-02-05 18:45:11;2025-02-05 10:45:11;0.29606;20.6651;1.00058;0.29606;20.6651;1.00058;;1.00161;0.32084;20.66567;1.00161;0.32084;20.66567;
2025-02-05 18:45:16;2025-02-05 10:45:16;0.29606;20.6651;1.00058;0.29606;20.6651;1.00058;;1.00161;0.32084;20.66567;1.00161;0.32084;20.66567;
2025-02-05 18:45:21;2025-02-05 10:45:21;0.29606;20.6651;1.00058;0.29606;20.6651;1.00058;;1.0352;32.06378;25.47265;1.00161;0.32097;20.66559;
2025-02-05 18:45:25;2025-02-05 10:45:25;0.29606;20.6651;1.00058;0.29606;20.6651;1.00058;;1.0352;32.06378;25.47265;1.00161;0.32097;20.66559;
2025-02-05 18:45:31;2025-02-05 10:45:31;0.29606;20.6651;1.00058;0.29606;20.6651;1.00058;;1.03425;32.07599;25.4593;1.00163;0.32082;20.66396;
2025-02-05 18:45:36;2025-02-05 10:45:36;0.29606;20.6651;1.00058;0.29606;20.6651;1.00058;;1.03425;32.07599;25.4593;1.00163;0.32082;20.66396;
2025-02-05 18:45:41;2025-02-05 10:45:41;0.29883;20.66416;1.17114;34.82261;26.16693;1.0006;;1.03345;32.07751;25.47265;1.00164;0.32123;20.66256;
2025-02-05 18:45:46;2025-02-05 10:45:46;0.29883;20.66416;1.17114;34.82261;26.16693;1.0006;;1.03345;32.07751;25.47265;1.00164;0.32123;20.66256;
2025-02-05 18:45:51;2025-02-05 10:45:51;0.29937;20.66252;1.16907;34.82261;26.15358;1.00054;;1.03345;32.07751;25.47265;1.00164;0.32123;20.66256;
2025-02-05 18:45:56;2025-02-05 10:45:56;0.29937;20.66252;1.16907;34.82261;26.15358;1.00054;;1.03345;32.07751;25.47265;1.00164;0.32123;20.66256;
2025-02-05 18:46:01;2025-02-05 10:46:01;0.29953;20.66306;1.17099;34.79667;26.15358;1.00051;;1.03345;32.07751;25.47265;1.00164;0.32123;20.66256;
2025-02-05 18:46:06;2025-02-05 10:46:06;0.29953;20.66306;1.17099;34.79667;26.15358;1.00051;;1.03345;32.07751;25.47265;1.00164;0.32123;20.66256;
2025-02-05 18:46:11;2025-02-05 10:46:11;0.29953;20.66306;1.17099;34.79667;26.15358;1.00051;;1.03438;32.11719;25.4593;1.00164;0.32263;20.66466;
2025-02-05 18:46:16;2025-02-05 10:46:16;0.29953;20.66306;1.17099;34.79667;26.15358;1.00051;;1.03438;32.11719;25.4593;1.00164;0.32263;20.66466;
2025-02-05 18:46:21;2025-02-05 10:46:21;0.30148;20.65985;1.00055;0.30148;20.65985;1.00055;;1.03438;32.06378;25.47265;1.00165;0.32266;20.66453;
2025-02-05 18:46:26;2025-02-05 10:46:26;0.30148;20.65985;1.00055;0.30148;20.65985;1.00055;;1.03438;32.06378;25.47265;1.00165;0.32266;20.66453;
2025-02-05 18:46:31;2025-02-05 10:46:31;0.30322;20.66048;1.00051;0.30322;20.66048;1.00051;;1.03522;32.15839;25.47265;1.00161;0.32298;20.66335;
2025-02-05 18:46:36;2025-02-05 10:46:36;0.30322;20.66048;1.00051;0.30322;20.66048;1.00051;;1.03522;32.15839;25.47265;1.00161;0.32298;20.66335;
2025-02-05 18:46:41;2025-02-05 10:46:41;0.30377;20.66034;1.16976;34.87297;26.16693;1.00054;;1.03351;32.11719;25.4593;1.0016;0.32362;20.66282;
2025-02-05 18:46:46;2025-02-05 10:46:46;0.30377;20.66034;1.16976;34.87297;26.16693;1.00054;;1.03351;32.11719;25.4593;1.0016;0.32362;20.66282;
2025-02-05 18:46:51;2025-02-05 10:46:51;0.30363;20.66068;1.00057;0.30363;20.66068;1.00057;;1.03522;32.13245;25.47265;1.00165;0.32456;20.66229;
2025-02-05 18:46:56;2025-02-05 10:46:56;0.30363;20.66068;1.00057;0.30363;20.66068;1.00057;;1.03522;32.13245;25.47265;1.00165;0.32456;20.66229;
2025-02-05 18:47:01;2025-02-05 10:47:01;0.30372;20.65969;1.0006;0.30372;20.65969;1.0006;;1.03692;32.11719;25.47265;1.00166;0.32491;20.66146;
2025-02-05 18:47:06;2025-02-05 10:47:06;0.30372;20.65969;1.0006;0.30372;20.65969;1.0006;;1.03692;32.11719;25.47265;1.00166;0.32491;20.66146;
