
                                              MFCS/win                    Report printed:                2025-02-06 12:49:22
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat29_oscillate                 Batch created:            2025-01-07 10:19:40

 Experiment Start:          2025-01-07 10:19:40                 Experiment Stop:          2025-01-10 16:01:08

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                     Setpoint


 Date    /  Time                Age
08-01-2025 12:17:34            25.965                 1.125

08-01-2025 12:17:49            25.969                   0
08-01-2025 12:18:34            25.982                   0

08-01-2025 12:18:49            25.986                 1.125
08-01-2025 12:19:41            26.000                 1.125
08-01-2025 12:19:49            26.002                   0

08-01-2025 12:20:34            26.015                   0
08-01-2025 12:20:49            26.019                 1.125

08-01-2025 12:21:34            26.032                 1.125
08-01-2025 12:21:49            26.036                   0
08-01-2025 12:22:34            26.048                   0

08-01-2025 12:22:49            26.052                 1.125
08-01-2025 12:23:34            26.065                 1.125
08-01-2025 12:23:49            26.069                   0

08-01-2025 12:24:34            26.082                   0
08-01-2025 12:24:49            26.086                 1.125

08-01-2025 12:25:34            26.098                 1.125
08-01-2025 12:25:49            26.102                   0
08-01-2025 12:26:34            26.115                   0

08-01-2025 12:26:49            26.119                 1.125
08-01-2025 12:27:34            26.132                 1.125

08-01-2025 12:27:49            26.136                   0
08-01-2025 12:28:34            26.148                   0
08-01-2025 12:28:49            26.152                 1.125

08-01-2025 12:29:34            26.165                 1.125
08-01-2025 12:29:49            26.169                   0

08-01-2025 12:30:34            26.182                   0
08-01-2025 12:30:49            26.186                 1.125
08-01-2025 12:31:34            26.198                 1.125

08-01-2025 12:31:49            26.202                   0

08-01-2025 12:32:49            26.219                   0
08-01-2025 12:33:04            26.223                 1.125

08-01-2025 12:33:34            26.232                 1.125
08-01-2025 12:33:49            26.236                   0
08-01-2025 12:34:34            26.248                   0

08-01-2025 12:34:49            26.252                 1.125
08-01-2025 12:35:34            26.265                 1.125

08-01-2025 12:35:49            26.269                   0
08-01-2025 12:36:34            26.282                   0
08-01-2025 12:36:49            26.286                 1.125

08-01-2025 12:37:49            26.302                 1.125
08-01-2025 12:38:04            26.307                   0

08-01-2025 12:38:49            26.319                   0
08-01-2025 12:39:04            26.323                 1.125
08-01-2025 12:39:49            26.336                 1.125

08-01-2025 12:40:04            26.340                   0
08-01-2025 12:40:49            26.352                   0
08-01-2025 12:41:04            26.357                 1.125

08-01-2025 12:41:49            26.369                 1.125
08-01-2025 12:42:04            26.373                   0

08-01-2025 12:42:49            26.386                   0
08-01-2025 12:43:04            26.390                 1.125
08-01-2025 12:43:49            26.402                 1.125

08-01-2025 12:44:04            26.407                   0
08-01-2025 12:44:49            26.419                   0

08-01-2025 12:45:04            26.423                 1.125
08-01-2025 12:45:49            26.436                 1.125
08-01-2025 12:46:04            26.440                   0

08-01-2025 12:46:49            26.452                   0
08-01-2025 12:47:04            26.457                 1.125

08-01-2025 12:47:49            26.469                 1.125
08-01-2025 12:48:04            26.473                   0
08-01-2025 12:48:49            26.486                   0

08-01-2025 12:49:04            26.490                 1.125
08-01-2025 12:49:41            26.500                 1.125
08-01-2025 12:49:49            26.503                 1.125

08-01-2025 12:50:04            26.507                   0
08-01-2025 12:50:49            26.519                   0

08-01-2025 12:51:04            26.523                 1.125
08-01-2025 12:51:49            26.536                 1.125
08-01-2025 12:52:04            26.540                   0

08-01-2025 12:52:49            26.552                   0
08-01-2025 12:53:04            26.557                 1.125

08-01-2025 12:53:49            26.569                 1.125
08-01-2025 12:54:04            26.573                   0
08-01-2025 12:54:49            26.586                   0

08-01-2025 12:55:04            26.590                 1.125
08-01-2025 12:55:49            26.602                 1.125

08-01-2025 12:56:04            26.607                   0
08-01-2025 12:56:49            26.619                   0
08-01-2025 12:57:04            26.623                 1.125

08-01-2025 12:57:49            26.636                 1.125

08-01-2025 12:58:04            26.640                   0
08-01-2025 12:58:49            26.652                   0

08-01-2025 12:59:04            26.657                 1.125
08-01-2025 12:59:49            26.669                 1.125
08-01-2025 13:00:04            26.673                   0

08-01-2025 13:00:49            26.686                   0
08-01-2025 13:01:04            26.690                 1.125

08-01-2025 13:02:04            26.707                 1.125
08-01-2025 13:02:19            26.711                   0
08-01-2025 13:03:04            26.723                   0

08-01-2025 13:03:19            26.727                 1.125
08-01-2025 13:04:04            26.740                 1.125

08-01-2025 13:04:19            26.744                   0
08-01-2025 13:05:04            26.757                   0
08-01-2025 13:05:19            26.761                 1.125

08-01-2025 13:06:04            26.773                 1.125
