
                                              MFCS/win                    Report printed:                2024-10-26 19:13:43
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_21_R2                     Batch created:            2024-10-21 09:21:05

 Experiment Start:          2024-10-21 09:21:05                 Experiment Stop:          2024-10-25 11:47:26

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
22-10-2024 01:02:19            15.687                  589

22-10-2024 01:03:19            15.704                  592
22-10-2024 01:03:35            15.708                  594

22-10-2024 01:03:50            15.712                  595
22-10-2024 01:04:05            15.717                  598
22-10-2024 01:05:20            15.737                  595

22-10-2024 01:05:35            15.742                  594
22-10-2024 01:07:20            15.771                  594

22-10-2024 01:07:35            15.775                  591
22-10-2024 01:08:20            15.787                  592
22-10-2024 01:08:35            15.792                  594

22-10-2024 01:09:20            15.804                  593
22-10-2024 01:09:35            15.808                  591
22-10-2024 01:13:05            15.867                  592

22-10-2024 01:13:20            15.871                  594
22-10-2024 01:16:20            15.921                  591

22-10-2024 01:16:35            15.925                  590
22-10-2024 01:21:06            16.000                  591
22-10-2024 01:25:50            16.079                  593

22-10-2024 01:26:05            16.083                  594
22-10-2024 01:26:20            16.087                  593

22-10-2024 01:26:35            16.092                  591
22-10-2024 01:29:50            16.146                  594
22-10-2024 01:30:05            16.150                  594

22-10-2024 01:31:50            16.179                  592
22-10-2024 01:32:05            16.183                  590

22-10-2024 01:36:35            16.258                  587
22-10-2024 01:36:50            16.263                  587
22-10-2024 01:37:05            16.267                  590

22-10-2024 01:37:20            16.271                  592
22-10-2024 01:37:35            16.275                  594
22-10-2024 01:40:05            16.317                  592

22-10-2024 01:40:20            16.321                  591
22-10-2024 01:48:05            16.450                  593

22-10-2024 01:48:20            16.454                  595
22-10-2024 01:49:35            16.475                  592
22-10-2024 01:49:50            16.479                  591

22-10-2024 01:50:51            16.496                  594
22-10-2024 01:51:06            16.500                  594

22-10-2024 01:51:51            16.513                  596
22-10-2024 01:52:06            16.517                  598
22-10-2024 01:52:36            16.525                  597

22-10-2024 01:52:51            16.529                  594
22-10-2024 01:54:21            16.554                  596

22-10-2024 01:54:36            16.559                  597
22-10-2024 01:55:21            16.571                  595
22-10-2024 01:55:36            16.575                  592

22-10-2024 01:55:51            16.579                  589

22-10-2024 01:56:06            16.584                  586
22-10-2024 01:56:21            16.588                  585

22-10-2024 01:57:51            16.613                  586
22-10-2024 01:58:06            16.617                  589
22-10-2024 01:58:36            16.625                  592

22-10-2024 01:58:51            16.629                  593
22-10-2024 02:00:06            16.650                  591

22-10-2024 02:00:21            16.654                  589
22-10-2024 02:00:51            16.663                  587
22-10-2024 02:01:06            16.667                  586

22-10-2024 02:01:51            16.679                  587
22-10-2024 02:02:06            16.684                  589

22-10-2024 02:04:36            16.725                  586
22-10-2024 02:04:51            16.729                  586
22-10-2024 02:06:36            16.759                  589

22-10-2024 02:06:51            16.763                  590
22-10-2024 02:07:06            16.767                  592
22-10-2024 02:07:21            16.771                  593

22-10-2024 02:08:06            16.784                  591
22-10-2024 02:08:21            16.788                  589

22-10-2024 02:09:21            16.804                  587
22-10-2024 02:09:36            16.809                  586
22-10-2024 02:10:36            16.825                  583

22-10-2024 02:10:51            16.829                  583
22-10-2024 02:11:51            16.846                  585

22-10-2024 02:12:06            16.850                  586
22-10-2024 02:13:36            16.875                  587
22-10-2024 02:13:51            16.879                  589
