
                                              MFCS/win                    Report printed:                2024-10-26 19:13:27
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_21_R2                     Batch created:            2024-10-21 09:21:05

 Experiment Start:          2024-10-21 09:21:05                 Experiment Stop:          2024-10-25 11:47:26

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
24-10-2024 20:57:56            83.614                  416

24-10-2024 20:58:11            83.618                  412
24-10-2024 20:58:41            83.627                  415

24-10-2024 20:58:56            83.631                  416
24-10-2024 20:59:41            83.643                  417
24-10-2024 20:59:56            83.647                  420

24-10-2024 21:00:11            83.652                  420
24-10-2024 21:00:26            83.656                  424

24-10-2024 21:00:41            83.660                  424
24-10-2024 21:00:56            83.664                  427
24-10-2024 21:01:56            83.681                  428

24-10-2024 21:02:11            83.685                  424
24-10-2024 21:02:26            83.689                  423
24-10-2024 21:02:41            83.693                  420

24-10-2024 21:03:26            83.706                  418
24-10-2024 21:03:41            83.710                  416

24-10-2024 21:06:42            83.760                  417
24-10-2024 21:06:57            83.764                  422
24-10-2024 21:08:27            83.789                  424

24-10-2024 21:08:42            83.794                  419
24-10-2024 21:09:27            83.806                  416
