Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2024-10-15 20:58:23;2024-10-15 13:58:23;0.93967;19.84765;1.25041;36.20508;26.6743;1.00027;;1.16564;34.94774;26.00938;1.00146;0.79562;19.93365;
2024-10-15 20:58:28;2024-10-15 13:58:28;0.93907;19.84849;1.25099;36.21119;26.6289;1.00027;;1.16564;34.94774;26.00938;1.00146;0.79562;19.93365;
2024-10-15 20:58:33;2024-10-15 13:58:33;0.93907;19.84849;1.25099;36.21119;26.6289;1.00027;;1.16564;34.94774;26.00938;1.00146;0.79562;19.93365;
2024-10-15 20:58:38;2024-10-15 13:58:38;0.93907;19.84849;1.25099;36.21119;26.6289;1.00027;;1.16691;34.98741;26.00938;1.00144;0.79611;19.93785;
2024-10-15 20:58:43;2024-10-15 13:58:43;0.93907;19.84849;1.25099;36.21119;26.6289;1.00027;;1.16691;34.98741;26.00938;1.00144;0.79611;19.93785;
2024-10-15 20:58:48;2024-10-15 13:58:48;0.93907;19.84849;1.25099;36.21119;26.6289;1.00027;;1.16564;34.99809;26.00938;1.00147;0.7958;19.93724;
2024-10-15 20:58:53;2024-10-15 13:58:53;0.93907;19.84849;1.25099;36.21119;26.6289;1.00027;;1.16564;34.99809;26.00938;1.00147;0.7958;19.93724;
2024-10-15 20:58:58;2024-10-15 13:58:58;0.93907;19.84849;1.25099;36.21119;26.6289;1.00027;;1.16564;34.99809;26.00938;1.00147;0.7958;19.93724;
2024-10-15 20:59:03;2024-10-15 13:59:03;0.93873;19.84721;1.2505;36.20203;26.64492;1.00029;;1.16564;34.99809;26.00938;1.00147;0.7958;19.93724;
2024-10-15 20:59:08;2024-10-15 13:59:08;0.93873;19.84721;1.2505;36.20203;26.64492;1.00029;;1.16564;34.99809;26.00938;1.00147;0.7958;19.93724;
2024-10-15 20:59:13;2024-10-15 13:59:13;0.93906;19.84626;1.00028;0.93906;19.84626;1.00028;;1.00147;0.79532;19.94148;1.00147;0.79532;19.94148;
2024-10-15 20:59:18;2024-10-15 13:59:18;0.93906;19.84626;1.00028;0.93906;19.84626;1.00028;;1.00147;0.79532;19.94148;1.00147;0.79532;19.94148;
2024-10-15 20:59:23;2024-10-15 13:59:23;0.93913;19.84728;1.00025;0.93913;19.84728;1.00025;;1.00147;0.79532;19.94148;1.00147;0.79532;19.94148;
2024-10-15 20:59:28;2024-10-15 13:59:28;0.93913;19.84728;1.00025;0.93913;19.84728;1.00025;;1.00147;0.79532;19.94148;1.00147;0.79532;19.94148;
2024-10-15 20:59:33;2024-10-15 13:59:33;0.93873;19.84912;1.25099;36.16388;26.64492;1.00027;;1.00147;0.79532;19.94148;1.00147;0.79532;19.94148;
2024-10-15 20:59:38;2024-10-15 13:59:38;0.93873;19.84912;1.25099;36.16388;26.64492;1.00027;;1.00147;0.79532;19.94148;1.00147;0.79532;19.94148;
2024-10-15 20:59:43;2024-10-15 13:59:43;0.93873;19.84912;1.25099;36.16388;26.64492;1.00027;;1.00144;0.79461;19.94739;1.00144;0.79461;19.94739;
2024-10-15 20:59:48;2024-10-15 13:59:48;0.93873;19.84912;1.25099;36.16388;26.64492;1.00027;;1.00144;0.79461;19.94739;1.00144;0.79461;19.94739;
2024-10-15 20:59:53;2024-10-15 13:59:53;0.93804;19.84848;1.25097;36.13794;26.65827;1.00026;;1.16564;34.96147;26.02541;1.0014;0.79451;19.9504;
2024-10-15 20:59:58;2024-10-15 13:59:58;0.93804;19.84848;1.25097;36.13794;26.65827;1.00026;;1.16564;34.96147;26.02541;1.0014;0.79451;19.9504;
2024-10-15 21:00:03;2024-10-15 14:00:03;0.93785;19.84964;1.00026;0.93785;19.84964;1.00026;;1.16564;34.96147;26.02541;1.0014;0.79451;19.9504;
2024-10-15 21:00:08;2024-10-15 14:00:08;0.93785;19.84964;1.00026;0.93785;19.84964;1.00026;;1.16564;34.96147;26.02541;1.0014;0.79451;19.9504;
2024-10-15 21:00:13;2024-10-15 14:00:13;0.93785;19.84964;1.00026;0.93785;19.84964;1.00026;;1.00138;0.79247;19.95112;1.00138;0.79247;19.95112;
2024-10-15 21:00:18;2024-10-15 14:00:18;0.93785;19.84964;1.00026;0.93785;19.84964;1.00026;;1.00138;0.79247;19.95112;1.00138;0.79247;19.95112;
2024-10-15 21:00:23;2024-10-15 14:00:23;0.93841;19.84843;1.25099;36.16388;26.64492;1.00022;;1.00138;0.79247;19.95112;1.00138;0.79247;19.95112;
2024-10-15 21:00:28;2024-10-15 14:00:28;0.93841;19.84843;1.25099;36.16388;26.64492;1.00022;;1.00138;0.79247;19.95112;1.00138;0.79247;19.95112;
2024-10-15 21:00:33;2024-10-15 14:00:33;0.93841;19.84843;1.25099;36.16388;26.64492;1.00022;;1.00138;0.79209;19.94892;1.00138;0.79209;19.94892;
2024-10-15 21:00:38;2024-10-15 14:00:38;0.93841;19.84843;1.25099;36.16388;26.64492;1.00022;;1.00138;0.79209;19.94892;1.00138;0.79209;19.94892;
2024-10-15 21:00:43;2024-10-15 14:00:43;0.93615;19.85077;1.00023;0.93615;19.85077;1.00023;;1.00138;0.79209;19.94892;1.00138;0.79209;19.94892;
2024-10-15 21:00:48;2024-10-15 14:00:48;0.93615;19.85077;1.00023;0.93615;19.85077;1.00023;;1.00138;0.79209;19.94892;1.00138;0.79209;19.94892;
2024-10-15 21:00:53;2024-10-15 14:00:53;0.93692;19.85274;1.24778;36.17762;26.65827;1.00027;;1.00138;0.79209;19.94892;1.00138;0.79209;19.94892;
2024-10-15 21:00:58;2024-10-15 14:00:58;0.93692;19.85274;1.24778;36.17762;26.65827;1.00027;;1.00138;0.79209;19.94892;1.00138;0.79209;19.94892;
2024-10-15 21:01:03;2024-10-15 14:01:03;0.93781;19.85265;1.24741;36.13794;26.64492;1.00028;;1.00138;0.79209;19.94892;1.00138;0.79209;19.94892;
2024-10-15 21:01:08;2024-10-15 14:01:08;0.93781;19.85265;1.24741;36.13794;26.64492;1.00028;;1.00138;0.79209;19.94892;1.00138;0.79209;19.94892;
2024-10-15 21:01:13;2024-10-15 14:01:13;0.93809;19.85355;1.00025;0.93809;19.85355;1.00025;;1.00138;0.79209;19.94892;1.00138;0.79209;19.94892;
2024-10-15 21:01:18;2024-10-15 14:01:18;0.93809;19.85355;1.00025;0.93809;19.85355;1.00025;;1.00138;0.79209;19.94892;1.00138;0.79209;19.94892;
2024-10-15 21:01:23;2024-10-15 14:01:23;0.93809;19.85355;1.00025;0.93809;19.85355;1.00025;;1.16523;34.92332;26.00938;1.00141;0.79461;19.94015;
2024-10-15 21:01:28;2024-10-15 14:01:28;0.93809;19.85355;1.00025;0.93809;19.85355;1.00025;;1.16523;34.92332;26.00938;1.00141;0.79461;19.94015;
2024-10-15 21:01:33;2024-10-15 14:01:33;0.93809;19.85355;1.00025;0.93809;19.85355;1.00025;;1.16245;34.92332;26.00938;1.00139;0.79481;19.93892;
2024-10-15 21:01:38;2024-10-15 14:01:38;0.93809;19.85355;1.00025;0.93809;19.85355;1.00025;;1.16245;34.92332;26.00938;1.00139;0.79481;19.93892;
2024-10-15 21:01:43;2024-10-15 14:01:43;0.93635;19.85539;1.24633;36.15015;26.61555;1.00023;;1.16245;34.92332;26.00938;1.00139;0.79481;19.93892;
2024-10-15 21:01:48;2024-10-15 14:01:48;0.93635;19.85539;1.24633;36.15015;26.61555;1.00023;;1.16245;34.92332;26.00938;1.00139;0.79481;19.93892;
2024-10-15 21:01:53;2024-10-15 14:01:53;0.93684;19.85632;1.00025;0.93684;19.85632;1.00025;;1.16245;34.91417;26.02541;1.00138;0.79396;19.93952;
2024-10-15 21:01:58;2024-10-15 14:01:58;0.93684;19.85632;1.00025;0.93684;19.85632;1.00025;;1.16245;34.91417;26.02541;1.00138;0.79396;19.93952;
2024-10-15 21:02:03;2024-10-15 14:02:03;0.93692;19.85573;1.00024;0.93692;19.85573;1.00024;;1.16245;34.91417;26.02541;1.00138;0.79396;19.93952;
2024-10-15 21:02:08;2024-10-15 14:02:08;0.93692;19.85573;1.00024;0.93692;19.85573;1.00024;;1.16245;34.91417;26.02541;1.00138;0.79396;19.93952;
2024-10-15 21:02:13;2024-10-15 14:02:13;0.93651;19.85633;1.00023;0.93651;19.85633;1.00023;;1.16245;34.91417;26.02541;1.00138;0.79396;19.93952;
2024-10-15 21:02:18;2024-10-15 14:02:18;0.93651;19.85633;1.00023;0.93651;19.85633;1.00023;;1.16245;34.91417;26.02541;1.00138;0.79396;19.93952;
2024-10-15 21:02:23;2024-10-15 14:02:23;0.93651;19.85633;1.00023;0.93651;19.85633;1.00023;;1.16123;34.91112;26.00938;1.00136;0.7931;19.93849;
2024-10-15 21:02:28;2024-10-15 14:02:28;0.93651;19.85633;1.00023;0.93651;19.85633;1.00023;;1.16123;34.91112;26.00938;1.00136;0.7931;19.93849;
2024-10-15 21:02:33;2024-10-15 14:02:33;0.93651;19.85633;1.00023;0.93651;19.85633;1.00023;;1.00132;0.79312;19.93825;1.00132;0.79312;19.93825;
2024-10-15 21:02:38;2024-10-15 14:02:38;0.93651;19.85633;1.00023;0.93651;19.85633;1.00023;;1.00132;0.79312;19.93825;1.00132;0.79312;19.93825;
2024-10-15 21:02:43;2024-10-15 14:02:43;0.93656;19.8579;1.00015;0.93656;19.8579;1.00015;;1.00132;0.79312;19.93825;1.00132;0.79312;19.93825;
2024-10-15 21:02:48;2024-10-15 14:02:48;0.93656;19.8579;1.00015;0.93656;19.8579;1.00015;;1.00132;0.79312;19.93825;1.00132;0.79312;19.93825;
2024-10-15 21:02:53;2024-10-15 14:02:53;0.93627;19.85755;1.0001;0.93627;19.85755;1.0001;;1.00132;0.79312;19.93825;1.00132;0.79312;19.93825;
2024-10-15 21:02:58;2024-10-15 14:02:58;0.93627;19.85755;1.0001;0.93627;19.85755;1.0001;;1.00132;0.79312;19.93825;1.00132;0.79312;19.93825;
2024-10-15 21:03:03;2024-10-15 14:03:03;0.93627;19.85755;1.0001;0.93627;19.85755;1.0001;;1.16057;34.89586;25.98268;1.00127;0.79339;19.93901;
2024-10-15 21:03:08;2024-10-15 14:03:08;0.93627;19.85755;1.0001;0.93627;19.85755;1.0001;;1.16057;34.89586;25.98268;1.00127;0.79339;19.93901;
2024-10-15 21:03:13;2024-10-15 14:03:13;0.93645;19.8565;1.24549;36.15015;26.61555;1.0001;;1.16057;34.89586;25.98268;1.00127;0.79339;19.93901;
2024-10-15 21:03:18;2024-10-15 14:03:18;0.93645;19.8565;1.24549;36.15015;26.61555;1.0001;;1.16057;34.89586;25.98268;1.00127;0.79339;19.93901;
2024-10-15 21:03:23;2024-10-15 14:03:23;0.93645;19.8565;1.24549;36.15015;26.61555;1.0001;;1.00129;0.79263;19.94137;1.00129;0.79263;19.94137;
2024-10-15 21:03:28;2024-10-15 14:03:28;0.93645;19.8565;1.24549;36.15015;26.61555;1.0001;;1.00129;0.79263;19.94137;1.00129;0.79263;19.94137;
2024-10-15 21:03:33;2024-10-15 14:03:33;0.9368;19.85542;1.00009;0.9368;19.85542;1.00009;;1.00129;0.79263;19.94137;1.00129;0.79263;19.94137;
2024-10-15 21:03:38;2024-10-15 14:03:38;0.9368;19.85542;1.00009;0.9368;19.85542;1.00009;;1.00129;0.79263;19.94137;1.00129;0.79263;19.94137;
2024-10-15 21:03:43;2024-10-15 14:03:43;0.9368;19.85542;1.00009;0.9368;19.85542;1.00009;;1.162;34.89738;26.00938;1.00113;0.79115;19.94786;
2024-10-15 21:03:48;2024-10-15 14:03:48;0.9368;19.85542;1.00009;0.9368;19.85542;1.00009;;1.162;34.89738;26.00938;1.00113;0.79115;19.94786;
2024-10-15 21:03:53;2024-10-15 14:03:53;0.93572;19.85519;1.24585;36.13337;26.6022;1.00005;;1.162;34.89738;26.00938;1.00113;0.79115;19.94786;
2024-10-15 21:03:58;2024-10-15 14:03:58;0.93572;19.85519;1.24585;36.13337;26.6022;1.00005;;1.162;34.89738;26.00938;1.00113;0.79115;19.94786;
2024-10-15 21:04:03;2024-10-15 14:04:03;0.93572;19.85519;1.24585;36.13337;26.6022;1.00005;;1.16164;34.88365;25.98268;1.0011;0.78971;19.95202;
2024-10-15 21:04:08;2024-10-15 14:04:08;0.93572;19.85519;1.24585;36.13337;26.6022;1.00005;;1.16164;34.88365;25.98268;1.0011;0.78971;19.95202;
2024-10-15 21:04:13;2024-10-15 14:04:13;0.93572;19.85519;1.24585;36.13337;26.6022;1.00005;;1.16365;34.81956;25.99603;1.00126;0.78973;19.95303;
2024-10-15 21:04:18;2024-10-15 14:04:18;0.93572;19.85519;1.24585;36.13337;26.6022;1.00005;;1.16365;34.81956;25.99603;1.00126;0.78973;19.95303;
2024-10-15 21:04:23;2024-10-15 14:04:23;0.93665;19.8557;1.24652;36.13337;26.58885;1.00027;;1.16365;34.81956;25.99603;1.00126;0.78973;19.95303;
2024-10-15 21:04:28;2024-10-15 14:04:28;0.93665;19.8557;1.24652;36.13337;26.58885;1.00027;;1.16365;34.81956;25.99603;1.00126;0.78973;19.95303;
2024-10-15 21:04:33;2024-10-15 14:04:33;0.93665;19.8557;1.24652;36.13337;26.58885;1.00027;;1.00144;0.79019;19.94988;1.00144;0.79019;19.94988;
2024-10-15 21:04:38;2024-10-15 14:04:38;0.93665;19.8557;1.24652;36.13337;26.58885;1.00027;;1.00144;0.79019;19.94988;1.00144;0.79019;19.94988;
2024-10-15 21:04:43;2024-10-15 14:04:43;0.93665;19.8557;1.24652;36.13337;26.58885;1.00027;;1.16073;34.89586;25.99603;1.00135;0.78928;19.95227;
2024-10-15 21:04:48;2024-10-15 14:04:48;0.93665;19.8557;1.24652;36.13337;26.58885;1.00027;;1.16073;34.89586;25.99603;1.00135;0.78928;19.95227;
2024-10-15 21:04:53;2024-10-15 14:04:53;0.93527;19.85689;1.24441;36.13337;26.58885;1.00007;;1.16073;34.89586;25.99603;1.00135;0.78928;19.95227;
2024-10-15 21:04:58;2024-10-15 14:04:58;0.93527;19.85689;1.24441;36.13337;26.58885;1.00007;;1.16073;34.89586;25.99603;1.00135;0.78928;19.95227;
2024-10-15 21:05:03;2024-10-15 14:05:03;0.93527;19.85689;1.24441;36.13337;26.58885;1.00007;;1.15834;34.90959;25.98268;1.00123;0.78944;19.95396;
2024-10-15 21:05:08;2024-10-15 14:05:08;0.93527;19.85689;1.24441;36.13337;26.58885;1.00007;;1.15834;34.90959;25.98268;1.00123;0.78944;19.95396;
2024-10-15 21:05:13;2024-10-15 14:05:13;0.93688;19.85535;1.24287;36.09674;26.58885;1.00008;;1.15834;34.90959;25.98268;1.00123;0.78944;19.95396;
2024-10-15 21:05:18;2024-10-15 14:05:18;0.93688;19.85535;1.24287;36.09674;26.58885;1.00008;;1.15834;34.90959;25.98268;1.00123;0.78944;19.95396;
2024-10-15 21:05:23;2024-10-15 14:05:23;0.93688;19.85535;1.24287;36.09674;26.58885;1.00008;;1.00121;0.78958;19.94983;1.00121;0.78958;19.94983;
2024-10-15 21:05:28;2024-10-15 14:05:28;0.93688;19.85535;1.24287;36.09674;26.58885;1.00008;;1.00121;0.78958;19.94983;1.00121;0.78958;19.94983;
2024-10-15 21:05:33;2024-10-15 14:05:33;0.93771;19.85518;1.00012;0.93771;19.85518;1.00012;;1.00121;0.78958;19.94983;1.00121;0.78958;19.94983;
2024-10-15 21:05:38;2024-10-15 14:05:38;0.93771;19.85518;1.00012;0.93771;19.85518;1.00012;;1.00121;0.78958;19.94983;1.00121;0.78958;19.94983;
2024-10-15 21:05:43;2024-10-15 14:05:43;0.93704;19.85541;1.00008;0.93704;19.85541;1.00008;;1.00121;0.78958;19.94983;1.00121;0.78958;19.94983;
2024-10-15 21:05:48;2024-10-15 14:05:48;0.93704;19.85541;1.00008;0.93704;19.85541;1.00008;;1.00121;0.78958;19.94983;1.00121;0.78958;19.94983;
2024-10-15 21:05:53;2024-10-15 14:05:53;0.93534;19.85801;1.24258;36.10895;26.58885;1.00007;;1.00123;0.78732;19.94545;1.00123;0.78732;19.94545;
2024-10-15 21:05:58;2024-10-15 14:05:58;0.93534;19.85801;1.24258;36.10895;26.58885;1.00007;;1.00123;0.78732;19.94545;1.00123;0.78732;19.94545;
2024-10-15 21:06:03;2024-10-15 14:06:03;0.9345;19.8566;1.0001;0.9345;19.8566;1.0001;;1.00123;0.78732;19.94545;1.00123;0.78732;19.94545;
2024-10-15 21:06:08;2024-10-15 14:06:08;0.9345;19.8566;1.0001;0.9345;19.8566;1.0001;;1.00123;0.78732;19.94545;1.00123;0.78732;19.94545;
2024-10-15 21:06:13;2024-10-15 14:06:13;0.9345;19.8566;1.0001;0.9345;19.8566;1.0001;;1.15971;34.88365;25.99603;1.00123;0.78771;19.94447;
2024-10-15 21:06:18;2024-10-15 14:06:18;0.9345;19.8566;1.0001;0.9345;19.8566;1.0001;;1.15971;34.88365;25.99603;1.00123;0.78771;19.94447;
2024-10-15 21:06:23;2024-10-15 14:06:23;0.93546;19.85699;1.24314;36.13337;26.58885;1.00006;;1.15971;34.88365;25.99603;1.00123;0.78771;19.94447;
2024-10-15 21:06:28;2024-10-15 14:06:28;0.93546;19.85699;1.24314;36.13337;26.58885;1.00006;;1.15971;34.88365;25.99603;1.00123;0.78771;19.94447;
2024-10-15 21:06:33;2024-10-15 14:06:33;0.93627;19.8596;1.24287;36.10895;26.57282;1.00006;;1.15971;34.88365;25.99603;1.00123;0.78771;19.94447;
2024-10-15 21:06:38;2024-10-15 14:06:38;0.93627;19.8596;1.24287;36.10895;26.57282;1.00006;;1.15971;34.88365;25.99603;1.00123;0.78771;19.94447;
2024-10-15 21:06:43;2024-10-15 14:06:43;0.93627;19.8596;1.24287;36.10895;26.57282;1.00006;;1.1588;34.85923;26.00938;1.00125;0.78788;19.94849;
2024-10-15 21:06:48;2024-10-15 14:06:48;0.93627;19.8596;1.24287;36.10895;26.57282;1.00006;;1.1588;34.85923;26.00938;1.00125;0.78788;19.94849;
2024-10-15 21:06:53;2024-10-15 14:06:53;0.93572;19.8597;1.24323;36.09521;26.55947;1.00007;;1.1588;34.85923;26.00938;1.00125;0.78788;19.94849;
2024-10-15 21:06:58;2024-10-15 14:06:58;0.93572;19.8597;1.24323;36.09521;26.55947;1.00007;;1.1588;34.85923;26.00938;1.00125;0.78788;19.94849;
2024-10-15 21:07:03;2024-10-15 14:07:03;0.93572;19.8597;1.24323;36.09521;26.55947;1.00007;;1.15936;34.88365;25.98268;1.00122;0.78803;19.94509;
2024-10-15 21:07:08;2024-10-15 14:07:08;0.93572;19.8597;1.24323;36.09521;26.55947;1.00007;;1.15936;34.88365;25.98268;1.00122;0.78803;19.94509;
2024-10-15 21:07:13;2024-10-15 14:07:13;0.93572;19.8597;1.24323;36.09521;26.55947;1.00007;;1.15936;34.88365;25.98268;1.00122;0.78803;19.94509;
2024-10-15 21:07:18;2024-10-15 14:07:18;0.93655;19.86093;1.24142;36.1181;26.54612;1.00008;;1.15936;34.88365;25.98268;1.00122;0.78803;19.94509;
2024-10-15 21:07:23;2024-10-15 14:07:23;0.93655;19.86093;1.24142;36.1181;26.54612;1.00008;;1.15936;34.88365;25.98268;1.00122;0.78803;19.94509;
2024-10-15 21:07:28;2024-10-15 14:07:28;0.93655;19.86093;1.24142;36.1181;26.54612;1.00008;;1.0012;0.78649;19.94598;1.0012;0.78649;19.94598;
2024-10-15 21:07:33;2024-10-15 14:07:33;0.93655;19.86093;1.24142;36.1181;26.54612;1.00008;;1.0012;0.78649;19.94598;1.0012;0.78649;19.94598;
2024-10-15 21:07:38;2024-10-15 14:07:38;0.93591;19.86192;1.24034;36.10895;26.57282;1.00011;;1.0012;0.78649;19.94598;1.0012;0.78649;19.94598;
2024-10-15 21:07:43;2024-10-15 14:07:43;0.93591;19.86192;1.24034;36.10895;26.57282;1.00011;;1.0012;0.78649;19.94598;1.0012;0.78649;19.94598;
2024-10-15 21:07:48;2024-10-15 14:07:48;0.93591;19.86192;1.24034;36.10895;26.57282;1.00011;;1.00117;0.78761;19.94702;1.00117;0.78761;19.94702;
2024-10-15 21:07:53;2024-10-15 14:07:53;0.93591;19.86192;1.24034;36.10895;26.57282;1.00011;;1.00117;0.78761;19.94702;1.00117;0.78761;19.94702;
2024-10-15 21:07:58;2024-10-15 14:07:58;0.93591;19.86192;1.24034;36.10895;26.57282;1.00011;;1.1591;34.87297;25.98268;1.0012;0.78754;19.94839;
2024-10-15 21:08:03;2024-10-15 14:08:03;0.93591;19.86192;1.24034;36.10895;26.57282;1.00011;;1.1591;34.87297;25.98268;1.0012;0.78754;19.94839;
2024-10-15 21:08:08;2024-10-15 14:08:08;0.93412;19.86355;1.24124;36.1181;26.54612;1.00013;;1.1591;34.87297;25.98268;1.0012;0.78754;19.94839;
2024-10-15 21:08:13;2024-10-15 14:08:13;0.93412;19.86355;1.24124;36.1181;26.54612;1.00013;;1.1591;34.87297;25.98268;1.0012;0.78754;19.94839;
2024-10-15 21:08:18;2024-10-15 14:08:18;0.93414;19.86588;1.24082;36.09521;26.55947;1.00014;;1.1591;34.87297;25.98268;1.0012;0.78754;19.94839;
2024-10-15 21:08:23;2024-10-15 14:08:23;0.93414;19.86588;1.24082;36.09521;26.55947;1.00014;;1.1591;34.87297;25.98268;1.0012;0.78754;19.94839;
2024-10-15 21:08:28;2024-10-15 14:08:28;0.93414;19.86588;1.24082;36.09521;26.55947;1.00014;;1.00128;0.78708;19.94679;1.00128;0.78708;19.94679;
2024-10-15 21:08:33;2024-10-15 14:08:33;0.93414;19.86588;1.24082;36.09521;26.55947;1.00014;;1.00128;0.78708;19.94679;1.00128;0.78708;19.94679;
2024-10-15 21:08:38;2024-10-15 14:08:38;0.93495;19.86525;1.00016;0.93495;19.86525;1.00016;;1.00128;0.78708;19.94679;1.00128;0.78708;19.94679;
2024-10-15 21:08:43;2024-10-15 14:08:43;0.93495;19.86525;1.00016;0.93495;19.86525;1.00016;;1.00128;0.78708;19.94679;1.00128;0.78708;19.94679;
2024-10-15 21:08:48;2024-10-15 14:08:48;0.93495;19.86525;1.00016;0.93495;19.86525;1.00016;;1.15674;34.85618;25.98268;1.00128;0.78824;19.94633;
2024-10-15 21:08:53;2024-10-15 14:08:53;0.93495;19.86525;1.00016;0.93495;19.86525;1.00016;;1.15674;34.85618;25.98268;1.00128;0.78824;19.94633;
2024-10-15 21:08:58;2024-10-15 14:08:58;0.93535;19.86453;1.24105;36.1181;26.54612;1.00013;;1.15674;34.85618;25.98268;1.00128;0.78824;19.94633;
2024-10-15 21:09:03;2024-10-15 14:09:03;0.93535;19.86453;1.24105;36.1181;26.54612;1.00013;;1.15674;34.85618;25.98268;1.00128;0.78824;19.94633;
2024-10-15 21:09:08;2024-10-15 14:09:08;0.93535;19.86453;1.24105;36.1181;26.54612;1.00013;;1.15674;34.85466;25.93996;1.00135;0.78918;19.94729;
2024-10-15 21:09:13;2024-10-15 14:09:13;0.93535;19.86453;1.24105;36.1181;26.54612;1.00013;;1.15674;34.85466;25.93996;1.00135;0.78918;19.94729;
2024-10-15 21:09:18;2024-10-15 14:09:18;0.93501;19.86726;1.24067;36.1059;26.54612;1.00009;;1.15674;34.85466;25.93996;1.00135;0.78918;19.94729;
2024-10-15 21:09:23;2024-10-15 14:09:23;0.93501;19.86726;1.24067;36.1059;26.54612;1.00009;;1.15674;34.85466;25.93996;1.00135;0.78918;19.94729;
2024-10-15 21:09:28;2024-10-15 14:09:28;0.93501;19.86726;1.24067;36.1059;26.54612;1.00009;;1.00132;0.78731;19.94567;1.00132;0.78731;19.94567;
2024-10-15 21:09:33;2024-10-15 14:09:33;0.93501;19.86726;1.24067;36.1059;26.54612;1.00009;;1.00132;0.78731;19.94567;1.00132;0.78731;19.94567;
2024-10-15 21:09:38;2024-10-15 14:09:38;0.9348;19.86698;1.00012;0.9348;19.86698;1.00012;;1.00132;0.78731;19.94567;1.00132;0.78731;19.94567;
2024-10-15 21:09:43;2024-10-15 14:09:43;0.9348;19.86698;1.00012;0.9348;19.86698;1.00012;;1.00132;0.78731;19.94567;1.00132;0.78731;19.94567;
2024-10-15 21:09:48;2024-10-15 14:09:48;0.93466;19.86704;1.00016;0.93466;19.86704;1.00016;;1.00126;0.78761;19.94606;1.00126;0.78761;19.94606;
2024-10-15 21:09:53;2024-10-15 14:09:53;0.93466;19.86704;1.00016;0.93466;19.86704;1.00016;;1.00126;0.78761;19.94606;1.00126;0.78761;19.94606;
2024-10-15 21:09:58;2024-10-15 14:09:58;0.93466;19.86704;1.00016;0.93466;19.86704;1.00016;;1.15629;34.86839;25.95331;1.00125;0.78757;19.94989;
2024-10-15 21:10:03;2024-10-15 14:10:03;0.93466;19.86704;1.00016;0.93466;19.86704;1.00016;;1.15629;34.86839;25.95331;1.00125;0.78757;19.94989;
2024-10-15 21:10:08;2024-10-15 14:10:08;0.93429;19.86713;1.24067;36.16388;26.51675;1.00015;;1.00125;0.78729;19.95024;1.00125;0.78729;19.95024;
2024-10-15 21:10:13;2024-10-15 14:10:13;0.93429;19.86713;1.24067;36.16388;26.51675;1.00015;;1.00125;0.78729;19.95024;1.00125;0.78729;19.95024;
2024-10-15 21:10:18;2024-10-15 14:10:18;0.93345;19.86623;1.0001;0.93345;19.86623;1.0001;;1.00125;0.78729;19.95024;1.00125;0.78729;19.95024;
2024-10-15 21:10:23;2024-10-15 14:10:23;0.93345;19.86623;1.0001;0.93345;19.86623;1.0001;;1.00125;0.78729;19.95024;1.00125;0.78729;19.95024;
2024-10-15 21:10:28;2024-10-15 14:10:28;0.93345;19.86623;1.0001;0.93345;19.86623;1.0001;;1.15755;34.87907;25.93996;1.00125;0.78758;19.95218;
2024-10-15 21:10:33;2024-10-15 14:10:33;0.93345;19.86623;1.0001;0.93345;19.86623;1.0001;;1.15755;34.87907;25.93996;1.00125;0.78758;19.95218;
2024-10-15 21:10:38;2024-10-15 14:10:38;0.93345;19.86623;1.0001;0.93345;19.86623;1.0001;;1.00121;0.78791;19.95291;1.00121;0.78791;19.95291;
2024-10-15 21:10:43;2024-10-15 14:10:43;0.93345;19.86623;1.0001;0.93345;19.86623;1.0001;;1.00121;0.78791;19.95291;1.00121;0.78791;19.95291;
2024-10-15 21:10:48;2024-10-15 14:10:48;0.93206;19.86573;1.24016;36.15168;26.51675;1.00017;;1.00121;0.78791;19.95291;1.00121;0.78791;19.95291;
2024-10-15 21:10:53;2024-10-15 14:10:53;0.93206;19.86573;1.24016;36.15168;26.51675;1.00017;;1.00121;0.78791;19.95291;1.00121;0.78791;19.95291;
2024-10-15 21:10:58;2024-10-15 14:10:58;0.93206;19.86573;1.24016;36.15168;26.51675;1.00017;;1.15629;34.86534;25.9266;1.00124;0.78771;19.9555;
2024-10-15 21:11:03;2024-10-15 14:11:03;0.93206;19.86573;1.24016;36.15168;26.51675;1.00017;;1.15629;34.86534;25.9266;1.00124;0.78771;19.9555;
2024-10-15 21:11:08;2024-10-15 14:11:08;0.93206;19.86573;1.24016;36.15168;26.51675;1.00017;;1.00124;0.78593;19.95394;1.00124;0.78593;19.95394;
