
                                              MFCS/win                    Report printed:                2024-10-26 19:16:55
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_20_2                      Batch created:            2024-10-14 11:13:29

 Experiment Start:          2024-10-14 11:13:29                 Experiment Stop:          2024-10-18 14:31:21

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
16-10-2024 08:11:56            44.974                  434
16-10-2024 08:13:31            45.001                  435

16-10-2024 08:13:56            45.008                  432
16-10-2024 08:14:11            45.012                  432

16-10-2024 08:16:56            45.057                  431
16-10-2024 08:17:11            45.062                  435
16-10-2024 08:19:11            45.095                  433

16-10-2024 08:19:26            45.099                  431

16-10-2024 08:32:11            45.312                  430
16-10-2024 08:32:26            45.316                  435

16-10-2024 08:33:26            45.333                  434
16-10-2024 08:33:41            45.337                  431
16-10-2024 08:33:56            45.341                  429

16-10-2024 08:34:11            45.345                  428
16-10-2024 08:35:56            45.374                  429

16-10-2024 08:36:11            45.378                  431
16-10-2024 08:36:26            45.383                  432
16-10-2024 08:36:41            45.387                  435

16-10-2024 08:38:11            45.412                  432
16-10-2024 08:38:26            45.416                  430

16-10-2024 08:39:56            45.441                  432
16-10-2024 08:40:11            45.445                  433
16-10-2024 08:40:56            45.457                  430

16-10-2024 08:41:11            45.462                  428
16-10-2024 08:43:11            45.495                  431
16-10-2024 08:43:26            45.499                  432

16-10-2024 08:43:31            45.501                  432
16-10-2024 08:45:41            45.537                  430

16-10-2024 08:45:56            45.541                  428
16-10-2024 08:46:11            45.545                  424
16-10-2024 08:47:11            45.562                  427

16-10-2024 08:47:26            45.566                  429
16-10-2024 08:47:56            45.574                  432

16-10-2024 08:48:11            45.578                  433
16-10-2024 08:49:41            45.603                  435
16-10-2024 08:49:56            45.608                  436

16-10-2024 08:50:56            45.624                  434
16-10-2024 08:51:11            45.628                  433

16-10-2024 08:51:56            45.641                  430
16-10-2024 08:52:12            45.645                  429
16-10-2024 08:56:12            45.712                  430

16-10-2024 08:56:27            45.716                  432
16-10-2024 09:00:58            45.791                  430
16-10-2024 09:01:13            45.796                  428

16-10-2024 09:02:58            45.825                  431
16-10-2024 09:03:13            45.829                  432

16-10-2024 09:05:13            45.862                  431
16-10-2024 09:05:28            45.866                  429
16-10-2024 09:07:13            45.896                  431

16-10-2024 09:07:28            45.900                  434
16-10-2024 09:07:58            45.908                  436

16-10-2024 09:08:13            45.912                  437
16-10-2024 09:08:58            45.925                  435
16-10-2024 09:09:13            45.929                  432

16-10-2024 09:09:28            45.933                  430
16-10-2024 09:09:43            45.937                  429

16-10-2024 09:13:31            46.001                  430
16-10-2024 09:17:13            46.062                  429
16-10-2024 09:17:28            46.066                  427

16-10-2024 09:18:28            46.083                  429

16-10-2024 09:18:43            46.087                  431
16-10-2024 09:19:28            46.100                  432

16-10-2024 09:19:43            46.104                  434
16-10-2024 09:21:58            46.141                  431
16-10-2024 09:22:13            46.146                  430

16-10-2024 09:22:28            46.150                  428
16-10-2024 09:22:43            46.154                  426

16-10-2024 09:23:58            46.175                  427
16-10-2024 09:24:13            46.179                  429
16-10-2024 09:24:28            46.183                  431

16-10-2024 09:24:43            46.187                  433
16-10-2024 09:26:43            46.221                  430

16-10-2024 09:26:58            46.225                  430
16-10-2024 09:27:43            46.237                  431
16-10-2024 09:27:58            46.241                  433

16-10-2024 09:30:28            46.283                  436
16-10-2024 09:30:43            46.287                  436
16-10-2024 09:31:59            46.308                  435

16-10-2024 09:32:14            46.313                  433
16-10-2024 09:32:29            46.317                  430

16-10-2024 09:32:44            46.321                  430
16-10-2024 09:34:45            46.354                  432
16-10-2024 09:35:00            46.359                  435

16-10-2024 09:37:30            46.400                  432
16-10-2024 09:37:45            46.404                  432

16-10-2024 09:43:31            46.501                  432
16-10-2024 09:44:15            46.513                  430
16-10-2024 09:44:30            46.517                  429

16-10-2024 09:45:45            46.538                  432
16-10-2024 09:46:00            46.542                  432

16-10-2024 09:48:00            46.575                  430
16-10-2024 09:48:15            46.579                  429
16-10-2024 09:50:00            46.609                  431

16-10-2024 09:50:15            46.613                  433
16-10-2024 09:50:30            46.617                  435
16-10-2024 09:50:45            46.621                  437

16-10-2024 09:51:00            46.625                  440
16-10-2024 09:51:15            46.629                  441

16-10-2024 09:51:45            46.638                  438
16-10-2024 09:52:00            46.642                  436
16-10-2024 09:52:15            46.646                  433

16-10-2024 09:52:30            46.650                  430
16-10-2024 09:52:45            46.654                  427

16-10-2024 09:53:00            46.659                  425
16-10-2024 09:54:30            46.684                  428
16-10-2024 09:54:45            46.688                  428

16-10-2024 09:55:15            46.696                  431
16-10-2024 09:55:30            46.700                  432

16-10-2024 09:56:00            46.709                  435
16-10-2024 09:56:15            46.713                  435
16-10-2024 09:57:30            46.734                  433

16-10-2024 09:57:45            46.738                  432

16-10-2024 09:58:00            46.742                  431
16-10-2024 09:58:15            46.746                  429

16-10-2024 10:00:00            46.775                  431
16-10-2024 10:00:15            46.779                  432
16-10-2024 10:06:45            46.888                  434

16-10-2024 10:07:00            46.892                  435
16-10-2024 10:08:15            46.913                  434

16-10-2024 10:08:30            46.917                  432
16-10-2024 10:08:45            46.921                  430
16-10-2024 10:09:00            46.925                  429

16-10-2024 10:10:00            46.942                  431
16-10-2024 10:10:15            46.946                  432

16-10-2024 10:11:15            46.963                  429
16-10-2024 10:11:30            46.967                  428
16-10-2024 10:13:31            47.001                  430

16-10-2024 10:16:15            47.046                  427
16-10-2024 10:16:30            47.050                  426
16-10-2024 10:17:30            47.067                  429

16-10-2024 10:17:45            47.071                  429
16-10-2024 10:26:15            47.213                  427

16-10-2024 10:26:30            47.217                  426
16-10-2024 10:32:45            47.321                  429
16-10-2024 10:33:00            47.325                  429

16-10-2024 10:34:45            47.354                  428
16-10-2024 10:35:00            47.359                  426

16-10-2024 10:38:31            47.417                  428
16-10-2024 10:38:46            47.421                  429
16-10-2024 10:41:47            47.472                  426

16-10-2024 10:42:02            47.476                  426
16-10-2024 10:43:31            47.501                  427

16-10-2024 10:53:48            47.672                  424
16-10-2024 10:54:03            47.676                  424
16-10-2024 10:54:33            47.684                  424

16-10-2024 10:54:48            47.689                  427
16-10-2024 10:55:18            47.697                  430
16-10-2024 10:55:33            47.701                  431

16-10-2024 10:57:18            47.730                  428
16-10-2024 10:57:33            47.734                  428

16-10-2024 10:59:33            47.768                  425
16-10-2024 10:59:48            47.772                  425
16-10-2024 11:01:03            47.793                  426

16-10-2024 11:01:18            47.797                  428
16-10-2024 11:04:48            47.855                  425

16-10-2024 11:05:03            47.859                  425
16-10-2024 11:08:18            47.914                  428
16-10-2024 11:08:33            47.918                  430

16-10-2024 11:10:03            47.943                  428
16-10-2024 11:10:18            47.947                  427

16-10-2024 11:11:33            47.968                  424
16-10-2024 11:11:48            47.972                  424
16-10-2024 11:13:31            48.001                  426

16-10-2024 11:15:48            48.039                  425

16-10-2024 11:16:03            48.043                  422
16-10-2024 11:17:04            48.060                  424

16-10-2024 11:17:19            48.064                  425
16-10-2024 11:21:19            48.131                  428
16-10-2024 11:21:34            48.135                  428

16-10-2024 11:22:04            48.143                  427
16-10-2024 11:22:19            48.147                  425

16-10-2024 11:28:04            48.243                  427
16-10-2024 11:28:19            48.247                  428
16-10-2024 11:35:50            48.372                  430

16-10-2024 11:36:05            48.377                  431
16-10-2024 11:36:50            48.389                  429

16-10-2024 11:37:05            48.393                  426
16-10-2024 11:37:20            48.398                  423
16-10-2024 11:38:05            48.410                  421

16-10-2024 11:38:20            48.414                  420
16-10-2024 11:39:05            48.427                  422
16-10-2024 11:39:20            48.431                  423

16-10-2024 11:39:35            48.435                  425
16-10-2024 11:39:50            48.439                  427

16-10-2024 11:40:05            48.443                  430
16-10-2024 11:40:20            48.448                  431
16-10-2024 11:40:35            48.452                  434

16-10-2024 11:40:50            48.456                  434
16-10-2024 11:41:05            48.460                  431

16-10-2024 11:41:50            48.472                  428
16-10-2024 11:42:05            48.477                  427
16-10-2024 11:43:31            48.501                  424

16-10-2024 11:45:51            48.539                  427
16-10-2024 11:46:06            48.544                  429

16-10-2024 11:48:06            48.577                  427
16-10-2024 11:48:21            48.581                  426
16-10-2024 11:49:06            48.594                  424

16-10-2024 11:49:21            48.598                  423
16-10-2024 11:50:51            48.623                  424
16-10-2024 11:51:06            48.627                  426

16-10-2024 11:52:21            48.648                  429
16-10-2024 11:52:36            48.652                  430

16-10-2024 11:53:36            48.669                  428
16-10-2024 11:53:51            48.673                  425
16-10-2024 11:54:06            48.677                  423

16-10-2024 11:54:21            48.681                  422
16-10-2024 11:56:06            48.710                  425

16-10-2024 11:56:21            48.714                  427
16-10-2024 11:58:51            48.756                  425
16-10-2024 11:59:06            48.760                  422

16-10-2024 12:01:06            48.794                  425
16-10-2024 12:01:21            48.798                  426

16-10-2024 12:05:51            48.873                  424
16-10-2024 12:06:06            48.877                  423
16-10-2024 12:08:36            48.919                  426

16-10-2024 12:08:51            48.923                  426

16-10-2024 12:13:31            49.001                  426
16-10-2024 12:15:36            49.035                  423

16-10-2024 12:15:51            49.039                  423
16-10-2024 12:16:36            49.052                  424
16-10-2024 12:16:51            49.056                  426

16-10-2024 12:19:51            49.106                  424
16-10-2024 12:20:06            49.110                  423

16-10-2024 12:22:36            49.152                  425
16-10-2024 12:22:51            49.156                  426
16-10-2024 12:23:36            49.169                  429

16-10-2024 12:23:51            49.173                  429
16-10-2024 12:24:36            49.185                  427

16-10-2024 12:24:51            49.189                  425
16-10-2024 12:25:06            49.194                  424
16-10-2024 12:25:21            49.198                  422

16-10-2024 12:27:36            49.235                  424
16-10-2024 12:27:51            49.239                  425
16-10-2024 12:35:21            49.364                  427

16-10-2024 12:35:36            49.369                  429
16-10-2024 12:36:51            49.389                  427

16-10-2024 12:37:06            49.394                  425
16-10-2024 12:37:36            49.402                  423
16-10-2024 12:37:51            49.406                  422

16-10-2024 12:38:36            49.419                  421
16-10-2024 12:38:51            49.423                  425

16-10-2024 12:39:21            49.431                  428
16-10-2024 12:39:36            49.435                  429
16-10-2024 12:40:21            49.448                  427

16-10-2024 12:40:36            49.452                  425
16-10-2024 12:40:51            49.456                  422

16-10-2024 12:41:06            49.460                  421
16-10-2024 12:42:51            49.489                  423
16-10-2024 12:43:06            49.494                  425

16-10-2024 12:43:31            49.501                  426
16-10-2024 12:52:06            49.644                  424
16-10-2024 12:52:21            49.648                  421

16-10-2024 12:52:36            49.652                  418
16-10-2024 12:52:51            49.656                  417

16-10-2024 12:53:51            49.673                  419
16-10-2024 12:54:06            49.677                  420
16-10-2024 12:54:21            49.681                  422

16-10-2024 12:54:36            49.685                  424
16-10-2024 12:55:51            49.706                  427

16-10-2024 12:56:06            49.710                  427
16-10-2024 12:57:36            49.735                  425
16-10-2024 12:57:51            49.739                  424

16-10-2024 13:01:36            49.802                  427
16-10-2024 13:01:51            49.806                  428

16-10-2024 13:04:21            49.848                  426
16-10-2024 13:04:36            49.852                  425
16-10-2024 13:05:51            49.873                  422

16-10-2024 13:06:06            49.877                  421

16-10-2024 13:06:36            49.885                  424
16-10-2024 13:06:51            49.889                  425

16-10-2024 13:08:51            49.923                  423
16-10-2024 13:09:06            49.927                  422
16-10-2024 13:09:51            49.939                  425

16-10-2024 13:10:06            49.944                  426
16-10-2024 13:11:36            49.969                  424

16-10-2024 13:11:51            49.973                  422
16-10-2024 13:13:31            50.001                  423
16-10-2024 13:17:06            50.060                  425

16-10-2024 13:17:21            50.064                  426
16-10-2024 13:19:21            50.098                  424

16-10-2024 13:19:36            50.102                  423
16-10-2024 13:21:21            50.131                  420
16-10-2024 13:21:36            50.135                  420

16-10-2024 13:22:21            50.148                  421
16-10-2024 13:22:36            50.152                  423
16-10-2024 13:24:21            50.181                  425

16-10-2024 13:24:36            50.185                  426
16-10-2024 13:28:37            50.252                  423

16-10-2024 13:28:52            50.256                  422
16-10-2024 13:31:23            50.298                  425
16-10-2024 13:31:38            50.303                  426

16-10-2024 13:31:53            50.307                  428
16-10-2024 13:32:08            50.311                  430

16-10-2024 13:32:53            50.323                  427
16-10-2024 13:33:08            50.327                  426
16-10-2024 13:33:38            50.336                  423

16-10-2024 13:33:53            50.340                  423
16-10-2024 13:36:38            50.386                  425

16-10-2024 13:36:53            50.390                  426
16-10-2024 13:37:08            50.394                  429
16-10-2024 13:37:23            50.398                  431

16-10-2024 13:38:23            50.415                  430
16-10-2024 13:38:38            50.419                  426
16-10-2024 13:39:08            50.427                  424

16-10-2024 13:39:23            50.432                  423
16-10-2024 13:41:08            50.461                  420

16-10-2024 13:41:23            50.465                  420
16-10-2024 13:42:53            50.490                  422
16-10-2024 13:43:08            50.494                  424

16-10-2024 13:43:31            50.501                  426
16-10-2024 13:44:23            50.515                  428

16-10-2024 13:44:38            50.519                  429
16-10-2024 13:47:09            50.561                  426
16-10-2024 13:47:24            50.565                  424

16-10-2024 13:47:39            50.569                  422
16-10-2024 13:47:54            50.574                  421

16-10-2024 13:50:24            50.615                  423
16-10-2024 13:50:39            50.619                  424
16-10-2024 13:51:09            50.628                  427

16-10-2024 13:51:24            50.632                  428

16-10-2024 13:52:54            50.657                  426
16-10-2024 13:53:09            50.661                  425

16-10-2024 13:53:24            50.665                  422
16-10-2024 13:53:39            50.669                  420
16-10-2024 13:53:54            50.674                  418

16-10-2024 13:54:09            50.678                  417
16-10-2024 13:55:09            50.694                  420

16-10-2024 13:55:24            50.699                  422
16-10-2024 13:55:39            50.703                  424
16-10-2024 13:55:54            50.707                  425

16-10-2024 13:56:54            50.724                  428
16-10-2024 13:57:09            50.728                  428

16-10-2024 13:58:09            50.744                  427
16-10-2024 13:58:24            50.749                  425
16-10-2024 13:58:39            50.753                  422

16-10-2024 13:58:54            50.757                  421
16-10-2024 14:00:39            50.786                  423
16-10-2024 14:00:54            50.790                  426

16-10-2024 14:02:39            50.819                  425
16-10-2024 14:02:54            50.824                  422

16-10-2024 14:03:54            50.840                  419
16-10-2024 14:04:09            50.844                  419
16-10-2024 14:05:09            50.861                  421

16-10-2024 14:05:24            50.865                  422
16-10-2024 14:07:39            50.903                  424

16-10-2024 14:07:54            50.907                  425
16-10-2024 14:12:24            50.982                  423
16-10-2024 14:12:39            50.986                  422

16-10-2024 14:13:31            51.001                  422
16-10-2024 14:16:24            51.049                  424

16-10-2024 14:16:39            51.053                  425
16-10-2024 14:22:40            51.153                  422
16-10-2024 14:22:55            51.157                  422

16-10-2024 14:25:10            51.195                  424
16-10-2024 14:25:25            51.199                  426
16-10-2024 14:28:40            51.253                  423

16-10-2024 14:28:55            51.257                  422
16-10-2024 14:31:55            51.307                  422

16-10-2024 14:32:10            51.311                  425
16-10-2024 14:38:10            51.411                  422
16-10-2024 14:38:25            51.416                  422

16-10-2024 14:41:40            51.470                  425
16-10-2024 14:41:55            51.474                  425

16-10-2024 14:43:31            51.501                  427
16-10-2024 14:44:55            51.524                  425
16-10-2024 14:45:10            51.528                  422

16-10-2024 14:47:55            51.574                  425
16-10-2024 14:48:10            51.578                  426

16-10-2024 14:49:11            51.595                  424
16-10-2024 14:49:26            51.599                  422
16-10-2024 14:49:41            51.603                  421

16-10-2024 14:49:56            51.608                  417

16-10-2024 14:51:56            51.641                  420
16-10-2024 14:52:11            51.645                  422

16-10-2024 14:52:41            51.653                  424
16-10-2024 14:52:56            51.658                  425
16-10-2024 14:54:26            51.682                  423

16-10-2024 14:54:41            51.687                  422
16-10-2024 14:57:26            51.732                  419

16-10-2024 14:57:41            51.737                  418
16-10-2024 14:59:26            51.766                  419
16-10-2024 14:59:41            51.770                  421

16-10-2024 15:00:11            51.778                  423
16-10-2024 15:00:26            51.782                  424

16-10-2024 15:02:56            51.824                  422
16-10-2024 15:03:11            51.828                  420
16-10-2024 15:05:11            51.862                  423

16-10-2024 15:05:26            51.866                  424
16-10-2024 15:07:26            51.899                  421
16-10-2024 15:07:41            51.903                  420

16-10-2024 15:10:26            51.949                  423
16-10-2024 15:10:41            51.953                  423

16-10-2024 15:10:56            51.957                  423
16-10-2024 15:11:11            51.962                  419
16-10-2024 15:13:11            51.995                  422

16-10-2024 15:13:26            51.999                  422
16-10-2024 15:13:31            52.001                  423

16-10-2024 15:15:56            52.041                  421
16-10-2024 15:16:11            52.045                  419
16-10-2024 15:16:56            52.057                  421

16-10-2024 15:17:11            52.062                  422
16-10-2024 15:26:41            52.220                  421

16-10-2024 15:26:56            52.224                  419
16-10-2024 15:32:27            52.316                  421
16-10-2024 15:32:42            52.320                  423

16-10-2024 15:36:13            52.379                  421
16-10-2024 15:36:28            52.383                  419
16-10-2024 15:43:31            52.501                  422

16-10-2024 15:43:43            52.504                  423
16-10-2024 15:43:58            52.508                  425

16-10-2024 15:45:13            52.529                  422
16-10-2024 15:45:28            52.533                  421
16-10-2024 15:55:44            52.704                  418

16-10-2024 15:55:59            52.708                  417
16-10-2024 15:57:59            52.742                  419

16-10-2024 15:58:14            52.746                  421
16-10-2024 15:58:44            52.754                  423
16-10-2024 15:58:59            52.758                  425

16-10-2024 15:59:29            52.767                  427
16-10-2024 15:59:44            52.771                  428

16-10-2024 15:59:59            52.775                  426
16-10-2024 16:00:14            52.779                  425
16-10-2024 16:01:44            52.804                  422

16-10-2024 16:01:59            52.808                  421

16-10-2024 16:03:29            52.833                  419
16-10-2024 16:03:44            52.837                  418

16-10-2024 16:05:29            52.867                  420
16-10-2024 16:05:44            52.871                  423
16-10-2024 16:05:59            52.875                  425

16-10-2024 16:06:14            52.879                  427
16-10-2024 16:07:14            52.896                  427

16-10-2024 16:07:29            52.900                  424
16-10-2024 16:07:44            52.904                  421
16-10-2024 16:07:59            52.908                  419

16-10-2024 16:08:29            52.917                  417
16-10-2024 16:08:44            52.921                  416

16-10-2024 16:10:29            52.950                  418
16-10-2024 16:10:44            52.954                  421
16-10-2024 16:13:31            53.001                  420

16-10-2024 16:15:15            53.029                  422
16-10-2024 16:15:30            53.034                  423
16-10-2024 16:17:45            53.071                  420

16-10-2024 16:18:00            53.075                  416
16-10-2024 16:19:15            53.096                  417

16-10-2024 16:19:30            53.100                  419
16-10-2024 16:20:00            53.109                  419
16-10-2024 16:20:15            53.113                  423

16-10-2024 16:20:30            53.117                  425
16-10-2024 16:20:45            53.121                  427

16-10-2024 16:21:45            53.138                  424
16-10-2024 16:22:00            53.142                  424
16-10-2024 16:23:00            53.159                  421

16-10-2024 16:23:15            53.163                  420
16-10-2024 16:28:30            53.250                  423

16-10-2024 16:28:45            53.254                  423
16-10-2024 16:30:45            53.288                  421
16-10-2024 16:31:00            53.292                  419

16-10-2024 16:31:45            53.304                  417
16-10-2024 16:32:00            53.309                  416
16-10-2024 16:34:00            53.342                  418

16-10-2024 16:34:15            53.346                  421
16-10-2024 16:34:30            53.350                  426

16-10-2024 16:35:30            53.367                  423
16-10-2024 16:35:45            53.371                  422
16-10-2024 16:37:45            53.404                  420

16-10-2024 16:38:00            53.409                  416
16-10-2024 16:39:00            53.425                  418

16-10-2024 16:39:15            53.429                  419
16-10-2024 16:40:45            53.454                  421
16-10-2024 16:41:00            53.459                  423

16-10-2024 16:41:30            53.467                  425
16-10-2024 16:41:45            53.471                  426

16-10-2024 16:42:30            53.484                  425
16-10-2024 16:42:45            53.488                  422
16-10-2024 16:43:00            53.492                  420

16-10-2024 16:43:15            53.496                  418

16-10-2024 16:43:30            53.500                  415
16-10-2024 16:43:31            53.501                  415

16-10-2024 16:44:45            53.521                  417
16-10-2024 16:45:00            53.525                  418
16-10-2024 16:45:30            53.534                  420

16-10-2024 16:45:45            53.538                  421
16-10-2024 16:50:00            53.609                  419

16-10-2024 16:50:15            53.613                  418
16-10-2024 16:51:15            53.629                  420
16-10-2024 16:51:30            53.634                  421

16-10-2024 16:53:00            53.659                  418
16-10-2024 16:53:15            53.663                  417

16-10-2024 16:54:30            53.684                  418
16-10-2024 16:54:45            53.688                  420
16-10-2024 16:55:15            53.696                  422

16-10-2024 16:55:30            53.700                  423
16-10-2024 16:57:30            53.734                  421
16-10-2024 16:57:45            53.738                  419

16-10-2024 17:01:45            53.804                  422
16-10-2024 17:02:00            53.809                  423

16-10-2024 17:02:45            53.821                  421
16-10-2024 17:03:00            53.825                  420
16-10-2024 17:07:00            53.892                  422

16-10-2024 17:07:15            53.896                  424
16-10-2024 17:08:30            53.917                  422

16-10-2024 17:08:45            53.921                  419
16-10-2024 17:11:30            53.967                  422
16-10-2024 17:11:46            53.971                  423

16-10-2024 17:13:16            53.996                  421
16-10-2024 17:13:31            54.001                  419

16-10-2024 17:19:31            54.101                  420
16-10-2024 17:19:46            54.105                  423
16-10-2024 17:22:31            54.151                  420

16-10-2024 17:22:46            54.155                  419
16-10-2024 17:28:01            54.242                  421
16-10-2024 17:28:16            54.246                  423

16-10-2024 17:29:16            54.263                  421
16-10-2024 17:29:31            54.267                  419

16-10-2024 17:30:16            54.280                  417
16-10-2024 17:30:31            54.284                  416
16-10-2024 17:31:16            54.296                  417

16-10-2024 17:31:31            54.301                  419
16-10-2024 17:35:46            54.371                  422

16-10-2024 17:36:01            54.376                  423
16-10-2024 17:38:17            54.413                  421
16-10-2024 17:38:32            54.417                  418

16-10-2024 17:41:48            54.472                  420
16-10-2024 17:42:03            54.476                  422

16-10-2024 17:42:18            54.480                  424
16-10-2024 17:42:33            54.484                  425
16-10-2024 17:43:31            54.501                  424

16-10-2024 17:43:48            54.505                  423

16-10-2024 17:44:03            54.509                  421
16-10-2024 17:44:18            54.514                  418

16-10-2024 17:44:33            54.518                  417
16-10-2024 17:45:18            54.530                  415
16-10-2024 17:45:33            54.534                  414

16-10-2024 17:46:33            54.551                  416
16-10-2024 17:46:48            54.555                  417

16-10-2024 17:47:03            54.559                  419
16-10-2024 17:47:18            54.564                  421
16-10-2024 17:48:48            54.589                  418

16-10-2024 17:49:03            54.593                  417
16-10-2024 17:51:33            54.634                  420

16-10-2024 17:51:48            54.639                  421
16-10-2024 17:52:18            54.647                  423
16-10-2024 17:52:33            54.651                  424

16-10-2024 17:53:33            54.668                  422
16-10-2024 17:53:48            54.672                  420
16-10-2024 18:03:03            54.826                  417

16-10-2024 18:03:18            54.830                  415
16-10-2024 18:04:18            54.847                  417

16-10-2024 18:04:33            54.851                  419
16-10-2024 18:04:48            54.855                  421
16-10-2024 18:05:03            54.859                  423

16-10-2024 18:06:48            54.889                  420
16-10-2024 18:07:03            54.893                  418

16-10-2024 18:13:31            55.001                  417
16-10-2024 18:14:18            55.014                  420
16-10-2024 18:14:33            55.018                  421

16-10-2024 18:16:33            55.051                  419
16-10-2024 18:16:48            55.055                  417

16-10-2024 18:18:33            55.084                  415
16-10-2024 18:18:48            55.089                  414
16-10-2024 18:20:03            55.109                  417

16-10-2024 18:20:18            55.114                  419
16-10-2024 18:20:33            55.118                  423
16-10-2024 18:23:33            55.168                  420

16-10-2024 18:23:48            55.172                  420
16-10-2024 18:24:48            55.189                  417

16-10-2024 18:25:03            55.193                  416
16-10-2024 18:25:48            55.205                  415
16-10-2024 18:26:03            55.209                  419

16-10-2024 18:29:48            55.272                  417
16-10-2024 18:30:03            55.276                  416

16-10-2024 18:31:33            55.301                  419
16-10-2024 18:31:48            55.305                  421
16-10-2024 18:33:18            55.330                  418

16-10-2024 18:33:33            55.334                  418
16-10-2024 18:35:33            55.368                  419

16-10-2024 18:35:48            55.372                  421
16-10-2024 18:37:18            55.397                  418
16-10-2024 18:37:33            55.401                  418

16-10-2024 18:39:18            55.430                  420

16-10-2024 18:39:33            55.434                  421
16-10-2024 18:42:19            55.481                  419

16-10-2024 18:42:34            55.485                  418
16-10-2024 18:43:31            55.501                  416
16-10-2024 18:44:04            55.510                  418

16-10-2024 18:44:19            55.514                  420
16-10-2024 18:44:34            55.518                  422

16-10-2024 18:44:49            55.522                  423
16-10-2024 18:45:34            55.535                  422
16-10-2024 18:45:49            55.539                  420

16-10-2024 18:46:19            55.547                  417
16-10-2024 18:46:34            55.551                  416

16-10-2024 18:49:04            55.593                  419
16-10-2024 18:49:19            55.597                  420
16-10-2024 18:52:49            55.656                  418

16-10-2024 18:53:04            55.660                  417
16-10-2024 18:57:04            55.726                  419
16-10-2024 18:57:19            55.731                  420

16-10-2024 18:58:20            55.748                  418
16-10-2024 18:58:35            55.752                  416

16-10-2024 18:59:05            55.760                  418
16-10-2024 18:59:20            55.764                  420
16-10-2024 18:59:35            55.768                  422

16-10-2024 18:59:50            55.772                  423
16-10-2024 19:00:50            55.789                  420

16-10-2024 19:01:05            55.793                  419
16-10-2024 19:03:20            55.831                  416
16-10-2024 19:03:35            55.835                  416

16-10-2024 19:05:35            55.868                  418
16-10-2024 19:05:50            55.872                  420

16-10-2024 19:06:35            55.885                  422
16-10-2024 19:06:50            55.889                  423
16-10-2024 19:07:20            55.898                  421

16-10-2024 19:07:35            55.902                  419
16-10-2024 19:07:50            55.906                  418
16-10-2024 19:08:05            55.910                  414

16-10-2024 19:08:50            55.922                  417
16-10-2024 19:09:05            55.927                  418

16-10-2024 19:10:36            55.952                  420
16-10-2024 19:10:51            55.956                  421
16-10-2024 19:12:51            55.989                  418

16-10-2024 19:13:06            55.994                  417
16-10-2024 19:13:31            56.001                  415

16-10-2024 19:14:36            56.019                  418
16-10-2024 19:14:51            56.023                  418
16-10-2024 19:18:21            56.081                  417

16-10-2024 19:18:36            56.085                  413
16-10-2024 19:18:51            56.089                  414

16-10-2024 19:19:06            56.094                  416
16-10-2024 19:21:06            56.127                  419
16-10-2024 19:21:21            56.131                  420

16-10-2024 19:24:06            56.177                  417

16-10-2024 19:24:21            56.181                  416
16-10-2024 19:27:22            56.231                  419

16-10-2024 19:27:37            56.236                  419
16-10-2024 19:32:37            56.319                  421
16-10-2024 19:32:52            56.323                  422

16-10-2024 19:34:07            56.344                  419
16-10-2024 19:34:22            56.348                  419

16-10-2024 19:35:07            56.361                  416
16-10-2024 19:35:22            56.365                  415
16-10-2024 19:38:07            56.411                  417

16-10-2024 19:38:22            56.415                  418
16-10-2024 19:39:07            56.427                  421

16-10-2024 19:39:22            56.431                  421
16-10-2024 19:41:07            56.461                  421
16-10-2024 19:41:22            56.465                  418

16-10-2024 19:41:37            56.469                  416
16-10-2024 19:41:52            56.473                  415
16-10-2024 19:42:22            56.481                  413

16-10-2024 19:42:37            56.486                  412
16-10-2024 19:43:31            56.501                  414

16-10-2024 19:43:37            56.502                  415
16-10-2024 19:43:52            56.506                  417
16-10-2024 19:44:52            56.523                  420

16-10-2024 19:45:07            56.527                  420
16-10-2024 19:46:07            56.544                  419

16-10-2024 19:46:22            56.548                  417
16-10-2024 19:46:52            56.556                  415
16-10-2024 19:47:07            56.561                  411

16-10-2024 19:48:52            56.590                  414
16-10-2024 19:49:07            56.594                  416

16-10-2024 19:49:22            56.598                  420
16-10-2024 19:49:37            56.602                  425
16-10-2024 19:49:52            56.606                  428

16-10-2024 19:50:22            56.615                  426
16-10-2024 19:50:37            56.619                  423
16-10-2024 19:50:52            56.623                  421

16-10-2024 19:51:07            56.627                  419
16-10-2024 19:52:07            56.644                  417

16-10-2024 19:52:22            56.648                  416
16-10-2024 19:52:52            56.656                  414
16-10-2024 19:53:07            56.661                  413

16-10-2024 19:54:37            56.686                  415
16-10-2024 19:54:52            56.690                  419

