Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2025-01-29 11:20:37;2025-01-29 03:20:37;1.18995;19.91666;1.2063;38.37797;25.00801;1.01029;;1.01136;0.95992;20.15527;1.01136;0.95992;20.15527;
2025-01-29 11:20:42;2025-01-29 03:20:42;1.1897;19.91413;1.20515;38.35508;25.02403;1.01027;;1.09327;36.53925;24.23095;1.01136;0.95924;20.15525;
2025-01-29 11:20:48;2025-01-29 03:20:48;1.1897;19.91413;1.20515;38.35508;25.02403;1.01027;;1.09327;36.53925;24.23095;1.01136;0.95924;20.15525;
2025-01-29 11:20:52;2025-01-29 03:20:52;1.18966;19.91487;1.20515;38.38102;25.03738;1.01023;;1.09561;36.5774;24.25765;1.01134;0.95807;20.15702;
2025-01-29 11:20:58;2025-01-29 03:20:58;1.18966;19.91487;1.20515;38.38102;25.03738;1.01023;;1.09561;36.5774;24.25765;1.01134;0.95807;20.15702;
2025-01-29 11:21:02;2025-01-29 03:21:02;1.18877;19.91837;1.20592;38.41764;25.00801;1.01025;;1.09561;36.5774;24.25765;1.01134;0.95807;20.15702;
2025-01-29 11:21:08;2025-01-29 03:21:08;1.18877;19.91837;1.20592;38.41764;25.00801;1.01025;;1.09561;36.5774;24.25765;1.01134;0.95807;20.15702;
2025-01-29 11:21:12;2025-01-29 03:21:12;1.18822;19.91981;1.01028;1.18822;19.91981;1.01028;;1.09524;36.52705;24.2443;1.01139;0.95681;20.15685;
2025-01-29 11:21:18;2025-01-29 03:21:18;1.18822;19.91981;1.01028;1.18822;19.91981;1.01028;;1.09524;36.52705;24.2443;1.01139;0.95681;20.15685;
2025-01-29 11:21:22;2025-01-29 03:21:22;1.18822;19.91981;1.01028;1.18822;19.91981;1.01028;;1.09474;36.52552;24.23095;1.01134;0.95613;20.15484;
2025-01-29 11:21:28;2025-01-29 03:21:28;1.18822;19.91981;1.01028;1.18822;19.91981;1.01028;;1.09474;36.52552;24.23095;1.01134;0.95613;20.15484;
2025-01-29 11:21:33;2025-01-29 03:21:33;1.18822;19.91981;1.01028;1.18822;19.91981;1.01028;;1.09634;36.53925;24.23095;1.01133;0.9558;20.15656;
2025-01-29 11:21:38;2025-01-29 03:21:38;1.18822;19.91981;1.01028;1.18822;19.91981;1.01028;;1.09634;36.53925;24.23095;1.01133;0.9558;20.15656;
2025-01-29 11:21:43;2025-01-29 03:21:43;1.18762;19.91917;1.20559;38.40391;25.00801;1.01029;;1.09634;36.53925;24.23095;1.01133;0.9558;20.15656;
2025-01-29 11:21:48;2025-01-29 03:21:48;1.18762;19.91917;1.20559;38.40391;25.00801;1.01029;;1.09634;36.53925;24.23095;1.01133;0.9558;20.15656;
2025-01-29 11:21:53;2025-01-29 03:21:53;1.1864;19.91853;1.20559;38.40391;25.00801;1.01029;;1.09634;36.53925;24.23095;1.01132;0.95532;20.15732;
2025-01-29 11:21:58;2025-01-29 03:21:58;1.1864;19.91853;1.20434;38.38102;25.03738;1.01029;;1.09323;36.49043;24.25765;1.01132;0.95532;20.15732;
2025-01-29 11:22:03;2025-01-29 03:22:03;1.1864;19.91853;1.20434;38.38102;25.03738;1.01029;;1.09323;36.49043;24.25765;1.01132;0.95532;20.15732;
2025-01-29 11:22:08;2025-01-29 03:22:08;1.18578;19.91854;1.01029;1.18578;19.91854;1.01029;;1.09323;36.49043;24.25765;1.01132;0.95532;20.15732;
2025-01-29 11:22:13;2025-01-29 03:22:13;1.18578;19.91854;1.01029;1.18578;19.91854;1.01029;;1.09323;36.49043;24.25765;1.01132;0.95532;20.15732;
2025-01-29 11:22:18;2025-01-29 03:22:18;1.18501;19.91889;1.01031;1.18501;19.91889;1.01031;;1.09323;36.49043;24.25765;1.01132;0.95532;20.15732;
2025-01-29 11:22:23;2025-01-29 03:22:23;1.18501;19.91889;1.01031;1.18501;19.91889;1.01031;;1.09323;36.49043;24.25765;1.01132;0.95532;20.15732;
2025-01-29 11:22:28;2025-01-29 03:22:28;1.18501;19.91889;1.01031;1.18501;19.91889;1.01031;;1.0114;0.95345;20.15572;1.0114;0.95345;20.15572;
2025-01-29 11:22:33;2025-01-29 03:22:33;1.18501;19.91889;1.01031;1.18501;19.91889;1.01031;;1.0114;0.95345;20.15572;1.0114;0.95345;20.15572;
2025-01-29 11:22:38;2025-01-29 03:22:38;1.18405;19.91812;1.20654;38.34439;25.03738;1.01031;;1.0114;0.95345;20.15572;1.0114;0.95345;20.15572;
2025-01-29 11:22:43;2025-01-29 03:22:43;1.18405;19.91812;1.20654;38.34439;25.03738;1.01031;;1.0114;0.95345;20.15572;1.0114;0.95345;20.15572;
2025-01-29 11:22:48;2025-01-29 03:22:48;1.18405;19.91812;1.20654;38.34439;25.03738;1.01031;;1.09432;36.5301;24.25765;1.01138;0.95199;20.15686;
2025-01-29 11:22:53;2025-01-29 03:22:53;1.18405;19.91812;1.20654;38.34439;25.03738;1.01031;;1.09432;36.5301;24.25765;1.01138;0.95199;20.15686;
2025-01-29 11:22:58;2025-01-29 03:22:58;1.18184;19.92164;1.01029;1.18184;19.92164;1.01029;;1.01136;0.95203;20.15684;1.01136;0.95203;20.15684;
2025-01-29 11:23:03;2025-01-29 03:23:03;1.18184;19.92164;1.01029;1.18184;19.92164;1.01029;;1.01136;0.95203;20.15684;1.01136;0.95203;20.15684;
2025-01-29 11:23:08;2025-01-29 03:23:08;1.18238;19.92378;1.01028;1.18238;19.92378;1.01028;;1.01136;0.95203;20.15684;1.01136;0.95203;20.15684;
2025-01-29 11:23:13;2025-01-29 03:23:13;1.18238;19.92378;1.01028;1.18238;19.92378;1.01028;;1.01136;0.95203;20.15684;1.01136;0.95203;20.15684;
2025-01-29 11:23:18;2025-01-29 03:23:18;1.1818;19.92564;1.01028;1.1818;19.92564;1.01028;;1.09602;36.53925;24.23095;1.01136;0.95066;20.15666;
2025-01-29 11:23:23;2025-01-29 03:23:23;1.1818;19.92564;1.01028;1.1818;19.92564;1.01028;;1.09602;36.53925;24.23095;1.01136;0.95066;20.15666;
2025-01-29 11:23:28;2025-01-29 03:23:28;1.17915;19.92576;1.20673;38.41917;25.03738;1.01028;;1.01134;0.95005;20.15685;1.01134;0.95005;20.15685;
2025-01-29 11:23:33;2025-01-29 03:23:33;1.17915;19.92576;1.20673;38.41917;25.03738;1.01028;;1.01134;0.95005;20.15685;1.01134;0.95005;20.15685;
2025-01-29 11:23:38;2025-01-29 03:23:38;1.17669;19.92552;1.01029;1.17669;19.92552;1.01029;;1.09474;36.54078;24.25765;1.01132;0.95015;20.15804;
2025-01-29 11:23:43;2025-01-29 03:23:43;1.17669;19.92552;1.01029;1.17669;19.92552;1.01029;;1.09474;36.54078;24.25765;1.01132;0.95015;20.15804;
2025-01-29 11:23:48;2025-01-29 03:23:48;1.17551;19.92613;1.0103;1.17551;19.92613;1.0103;;1.01136;0.95003;20.15808;1.01136;0.95003;20.15808;
2025-01-29 11:23:53;2025-01-29 03:23:53;1.17551;19.92613;1.0103;1.17551;19.92613;1.0103;;1.01136;0.95003;20.15808;1.01136;0.95003;20.15808;
2025-01-29 11:23:58;2025-01-29 03:23:58;1.17443;19.9255;1.20558;38.34439;25.02403;1.01029;;1.01131;0.95007;20.1562;1.01131;0.95007;20.1562;
2025-01-29 11:24:03;2025-01-29 03:24:03;1.17443;19.9255;1.20558;38.34439;25.02403;1.01029;;1.01131;0.95007;20.1562;1.01131;0.95007;20.1562;
2025-01-29 11:24:08;2025-01-29 03:24:08;1.17443;19.9255;1.20558;38.34439;25.02403;1.01029;;1.0113;0.94973;20.15788;1.0113;0.94973;20.15788;
2025-01-29 11:24:13;2025-01-29 03:24:13;1.17443;19.9255;1.20558;38.34439;25.02403;1.01029;;1.0113;0.94973;20.15788;1.0113;0.94973;20.15788;
2025-01-29 11:24:18;2025-01-29 03:24:18;1.17242;19.92527;1.01028;1.17242;19.92527;1.01028;;1.01136;0.94896;20.15954;1.01136;0.94896;20.15954;
2025-01-29 11:24:23;2025-01-29 03:24:23;1.17242;19.92527;1.01028;1.17242;19.92527;1.01028;;1.01136;0.94896;20.15954;1.01136;0.94896;20.15954;
2025-01-29 11:24:28;2025-01-29 03:24:28;1.17242;19.92527;1.01028;1.17242;19.92527;1.01028;;1.09492;36.53925;24.23095;1.01135;0.9481;20.15973;
2025-01-29 11:24:33;2025-01-29 03:24:33;1.17242;19.92527;1.01028;1.17242;19.92527;1.01028;;1.09492;36.53925;24.23095;1.01135;0.9481;20.15973;
2025-01-29 11:24:38;2025-01-29 03:24:38;1.17242;19.92527;1.01028;1.17242;19.92527;1.01028;;1.09492;36.49958;24.21492;1.01129;0.9465;20.16063;
