
                                              MFCS/win                    Report printed:                2025-02-20 13:08:27
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_33_BDCU1_lowo2_2          Batch created:            2025-02-05 09:53:11

 Experiment Start:          2025-02-05 09:53:11                 Experiment Stop:          2025-02-08 09:58:32

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  PO2_A
                                                    %Sat
  Data
                                                      Value


 Date    /  Time                Age

06-02-2025 08:39:57            22.779                  8.3

06-02-2025 08:43:42            22.842                  9.0
06-02-2025 08:43:57            22.846                  10.3
06-02-2025 08:44:42            22.859                  9.3

06-02-2025 08:44:57            22.863                  8.9
06-02-2025 08:46:42            22.892                  8.3

06-02-2025 08:46:58            22.896                  7.0
06-02-2025 08:47:28            22.905                  7.8
06-02-2025 08:47:43            22.909                  8.3

06-02-2025 08:52:43            22.992                  9.1
06-02-2025 08:52:58            22.996                  9.5
06-02-2025 08:53:12            23.000                  9.5

06-02-2025 08:56:28            23.055                  9.3
06-02-2025 08:56:43            23.059                  8.0

06-02-2025 09:00:28            23.121                  8.6
06-02-2025 09:00:43            23.126                  9.0
06-02-2025 09:01:43            23.142                  8.1

06-02-2025 09:01:58            23.146                  7.8
06-02-2025 09:04:13            23.184                  8.8

06-02-2025 09:04:28            23.188                  8.9
06-02-2025 09:12:14            23.318                  8.0
06-02-2025 09:12:29            23.322                  7.7

06-02-2025 09:14:59            23.363                  8.2
06-02-2025 09:15:14            23.368                  9.2

06-02-2025 09:16:44            23.393                  8.3
06-02-2025 09:16:59            23.397                  8.1
06-02-2025 09:22:14            23.484                  7.2

06-02-2025 09:22:29            23.488                  7.1
06-02-2025 09:23:12            23.500                  7.0
06-02-2025 09:24:59            23.530                  7.7

06-02-2025 09:25:14            23.534                  8.1
06-02-2025 09:28:14            23.584                  7.2

06-02-2025 09:28:29            23.588                  7.1
06-02-2025 09:30:29            23.622                  7.9
06-02-2025 09:30:44            23.626                  8.1

06-02-2025 09:32:14            23.651                  7.3
06-02-2025 09:32:29            23.655                  6.3

06-02-2025 09:34:14            23.684                  7.2
06-02-2025 09:34:29            23.688                  7.4
06-02-2025 09:37:45            23.743                  6.8

06-02-2025 09:38:00            23.747                  6.3
06-02-2025 09:38:45            23.759                  7.3

06-02-2025 09:39:00            23.764                  7.4
06-02-2025 09:52:01            23.981                  6.5
06-02-2025 09:52:16            23.985                  6.2

06-02-2025 09:53:12            24.000                  6.4

06-02-2025 09:53:46            24.010                  7.1
06-02-2025 09:54:01            24.014                  7.4

06-02-2025 09:58:16            24.085                  7.8
06-02-2025 09:58:31            24.089                  6.3
06-02-2025 10:03:01            24.164                  7.0

06-02-2025 10:03:16            24.168                  7.3
06-02-2025 10:11:46            24.310                  6.5

06-02-2025 10:12:01            24.314                  6.2
06-02-2025 10:13:16            24.335                  7.2
06-02-2025 10:13:31            24.339                  7.7

06-02-2025 10:18:16            24.418                  6.9
06-02-2025 10:18:31            24.422                  6.3

06-02-2025 10:21:31            24.472                  7.2
06-02-2025 10:21:46            24.476                  7.5
06-02-2025 10:23:12            24.500                  7.3

06-02-2025 10:33:01            24.664                  8.3
06-02-2025 10:33:16            24.668                  8.4
06-02-2025 10:33:31            24.672                  7.3

06-02-2025 10:53:12            25.000                  7.0
06-02-2025 10:53:16            25.001                  7.1

06-02-2025 10:53:31            25.006                  8.7
06-02-2025 10:54:01            25.014                  8.1
06-02-2025 10:54:16            25.018                  7.7

06-02-2025 11:02:46            25.160                  7.3
06-02-2025 11:03:01            25.164                  6.4

06-02-2025 11:03:31            25.172                  7.0
06-02-2025 11:03:46            25.176                  7.5
06-02-2025 11:07:46            25.243                  7.3

06-02-2025 11:08:01            25.247                  6.5
06-02-2025 11:11:01            25.297                  7.3

06-02-2025 11:11:16            25.301                  7.9
06-02-2025 11:12:01            25.314                  7.4
06-02-2025 11:12:16            25.318                  6.2

06-02-2025 11:12:47            25.327                  7.2
06-02-2025 11:13:02            25.331                  7.8
06-02-2025 11:15:02            25.364                  7.0

06-02-2025 11:15:17            25.368                  6.7
06-02-2025 11:17:32            25.406                  7.7

06-02-2025 11:17:47            25.410                  8.0
06-02-2025 11:19:02            25.431                  7.4
06-02-2025 11:19:17            25.435                  6.7

06-02-2025 11:20:17            25.452                  7.6
06-02-2025 11:20:32            25.456                  7.8

06-02-2025 11:21:17            25.468                  6.8
06-02-2025 11:21:32            25.473                  6.7
06-02-2025 11:22:32            25.489                  7.3

06-02-2025 11:22:47            25.493                  7.8
06-02-2025 11:23:12            25.500                  8.2

06-02-2025 11:25:48            25.544                  7.3
06-02-2025 11:26:03            25.548                  7.1
06-02-2025 11:42:49            25.827                  6.2

06-02-2025 11:43:04            25.831                  5.7

06-02-2025 11:43:34            25.840                  6.4
06-02-2025 11:43:49            25.844                  6.8

06-02-2025 11:48:49            25.927                  5.9
06-02-2025 11:49:04            25.931                  5.5
06-02-2025 11:50:04            25.948                  6.4

06-02-2025 11:50:19            25.952                  6.6
06-02-2025 11:53:12            26.000                  6.8

06-02-2025 11:55:19            26.036                  7.8
06-02-2025 11:55:34            26.040                  8.0
06-02-2025 11:56:49            26.061                  7.8

06-02-2025 11:57:04            26.065                  6.7
06-02-2025 11:57:49            26.077                  7.6

06-02-2025 11:58:04            26.081                  8.0
06-02-2025 11:59:19            26.102                  7.9
06-02-2025 11:59:34            26.106                  6.4

06-02-2025 12:00:49            26.127                  7.3
06-02-2025 12:01:04            26.131                  7.4
06-02-2025 12:23:12            26.500                  7.1

06-02-2025 12:25:34            26.540                  7.2
06-02-2025 12:25:49            26.544                  8.3

06-02-2025 12:31:49            26.644                  7.4
06-02-2025 12:32:04            26.648                  7.2
06-02-2025 12:32:19            26.652                  6.7

06-02-2025 12:32:34            26.656                  6.1
06-02-2025 12:33:19            26.669                  6.7

06-02-2025 12:33:34            26.673                  7.2
06-02-2025 12:43:05            26.832                  7.9
06-02-2025 12:43:20            26.836                  8.3

06-02-2025 12:43:50            26.844                  7.8
06-02-2025 12:44:05            26.848                  7.3

06-02-2025 12:50:35            26.957                  6.3
06-02-2025 12:50:50            26.961                  6.1
06-02-2025 12:51:35            26.973                  6.9

06-02-2025 12:51:50            26.978                  7.5
06-02-2025 12:53:12            27.000                  7.0
06-02-2025 12:56:20            27.053                  7.4

06-02-2025 12:56:35            27.057                  8.0
06-02-2025 13:04:50            27.194                  7.3

06-02-2025 13:05:05            27.198                  7.0
06-02-2025 13:12:05            27.315                  7.1
06-02-2025 13:12:20            27.319                  5.9

06-02-2025 13:13:51            27.344                  6.3
06-02-2025 13:14:06            27.349                  6.9

06-02-2025 13:23:12            27.500                  7.5
06-02-2025 13:45:07            27.866                  6.6
06-02-2025 13:45:22            27.870                  6.3

06-02-2025 13:50:07            27.949                  7.2
06-02-2025 13:50:22            27.953                  7.4

06-02-2025 13:53:12            28.000                  7.3
06-02-2025 13:57:07            28.066                  7.1
06-02-2025 13:57:22            28.070                  5.5

06-02-2025 13:58:07            28.082                  6.5

06-02-2025 13:58:22            28.086                  6.9
06-02-2025 13:59:22            28.103                  7.7

06-02-2025 13:59:37            28.107                  8.6
06-02-2025 14:02:37            28.157                  8.0
06-02-2025 14:02:52            28.161                  7.2

06-02-2025 14:12:53            28.328                  6.6
06-02-2025 14:13:08            28.333                  6.1

06-02-2025 14:13:23            28.337                  6.4
06-02-2025 14:13:38            28.341                  7.4
06-02-2025 14:14:08            28.349                  7.7

06-02-2025 14:14:23            28.353                  8.6
06-02-2025 14:14:54            28.362                  7.7

06-02-2025 14:15:09            28.366                  7.2
06-02-2025 14:23:12            28.500                  7.9
06-02-2025 14:41:24            28.804                  7.7

06-02-2025 14:41:39            28.808                  6.8
06-02-2025 14:42:39            28.824                  7.8
06-02-2025 14:42:54            28.829                  8.2

06-02-2025 14:53:12            29.000                  7.8
06-02-2025 15:16:25            29.387                  7.1

06-02-2025 15:16:40            29.391                  6.7
06-02-2025 15:17:10            29.400                  7.4
06-02-2025 15:17:25            29.404                  8.2

06-02-2025 15:18:10            29.416                  7.2
06-02-2025 15:18:25            29.421                  7.0

06-02-2025 15:23:12            29.500                  7.9
06-02-2025 15:27:55            29.579                  7.0
06-02-2025 15:28:10            29.583                  6.8

06-02-2025 15:28:40            29.591                  7.6
06-02-2025 15:28:55            29.596                  7.9

06-02-2025 15:32:55            29.662                  7.1
06-02-2025 15:33:10            29.666                  6.4
06-02-2025 15:33:40            29.675                  6.7

06-02-2025 15:33:55            29.679                  7.9
06-02-2025 15:53:12            30.000                  7.4
06-02-2025 15:54:40            30.025                  8.2

06-02-2025 15:54:55            30.029                  8.6
06-02-2025 15:57:10            30.066                  8.4

06-02-2025 15:57:25            30.071                  7.4
06-02-2025 16:01:40            30.141                  8.3
06-02-2025 16:01:55            30.146                  8.4

06-02-2025 16:03:25            30.171                  7.6
06-02-2025 16:03:40            30.175                  6.7

06-02-2025 16:05:40            30.208                  7.6
06-02-2025 16:05:55            30.212                  7.7
06-02-2025 16:23:12            30.500                  7.5

06-02-2025 16:36:11            30.717                  8.0
06-02-2025 16:36:26            30.721                  8.5

06-02-2025 16:37:56            30.746                  8.3
06-02-2025 16:38:11            30.750                  7.3
06-02-2025 16:43:11            30.833                  8.2

06-02-2025 16:43:26            30.838                  8.3

06-02-2025 16:43:56            30.846                  7.7
06-02-2025 16:44:11            30.850                  7.2

06-02-2025 16:47:41            30.908                  8.1
06-02-2025 16:47:56            30.913                  8.8
06-02-2025 16:48:11            30.917                  8.2

06-02-2025 16:48:26            30.921                  7.1
06-02-2025 16:53:12            31.000                  8.0

06-02-2025 17:02:56            31.163                  8.7
06-02-2025 17:03:11            31.167                  9.1
06-02-2025 17:04:11            31.183                  8.5

06-02-2025 17:04:26            31.188                  7.3
06-02-2025 17:05:11            31.200                  8.0

06-02-2025 17:05:26            31.204                  8.4
06-02-2025 17:10:26            31.288                  7.5
06-02-2025 17:10:41            31.292                  7.4

06-02-2025 17:12:56            31.329                  7.6
06-02-2025 17:13:11            31.333                  9.2
06-02-2025 17:13:41            31.342                  8.4

06-02-2025 17:13:56            31.346                  8.1
06-02-2025 17:23:12            31.500                  7.9

06-02-2025 17:32:56            31.663                  8.4
06-02-2025 17:33:11            31.667                  9.2
06-02-2025 17:34:26            31.688                  8.3

06-02-2025 17:34:41            31.692                  8.1
06-02-2025 17:40:12            31.784                  7.6

06-02-2025 17:40:27            31.788                  6.6
06-02-2025 17:42:12            31.817                  7.4
06-02-2025 17:42:27            31.821                  8.2

06-02-2025 17:45:42            31.875                  7.2
06-02-2025 17:45:57            31.879                  6.7

06-02-2025 17:46:27            31.888                  7.7
06-02-2025 17:46:42            31.892                  7.9
06-02-2025 17:46:57            31.896                  7.8

06-02-2025 17:47:12            31.900                  9.0
06-02-2025 17:48:12            31.917                  8.4
06-02-2025 17:48:27            31.921                  8.0

06-02-2025 17:50:57            31.963                  8.2
06-02-2025 17:51:12            31.967                  9.3

06-02-2025 17:52:42            31.992                  8.6
06-02-2025 17:52:57            31.996                  8.0
06-02-2025 17:53:12            32.000                  7.8

06-02-2025 17:56:12            32.050                  7.8
06-02-2025 17:56:27            32.054                  6.6

06-02-2025 17:56:57            32.063                  7.2
06-02-2025 17:57:12            32.067                  7.6
06-02-2025 18:11:27            32.304                  8.3

06-02-2025 18:11:42            32.309                  8.9
06-02-2025 18:18:13            32.417                  7.9

06-02-2025 18:18:28            32.421                  7.8
06-02-2025 18:20:43            32.459                  8.3
06-02-2025 18:20:58            32.463                  8.9

06-02-2025 18:22:28            32.488                  8.1

06-02-2025 18:22:43            32.492                  7.9
06-02-2025 18:23:12            32.500                  8.1

06-02-2025 18:24:58            32.530                  7.1
06-02-2025 18:25:13            32.534                  7.0
06-02-2025 18:25:28            32.538                  7.9

06-02-2025 18:25:43            32.542                  8.5
06-02-2025 18:36:43            32.726                  7.5

06-02-2025 18:36:58            32.730                  7.5
06-02-2025 18:53:12            33.000                  7.8
06-02-2025 19:17:29            33.405                  7.4

06-02-2025 19:17:44            33.409                  10.0
06-02-2025 19:18:29            33.422                  9.5

06-02-2025 19:18:44            33.426                  8.6
06-02-2025 19:19:44            33.443                  8.0
06-02-2025 19:19:59            33.447                  7.4

06-02-2025 19:21:14            33.468                  8.3
06-02-2025 19:21:29            33.472                  8.5
06-02-2025 19:23:12            33.500                  8.7

06-02-2025 19:28:14            33.584                  8.1
06-02-2025 19:28:29            33.588                  6.7

06-02-2025 19:28:59            33.597                  7.0
06-02-2025 19:29:14            33.601                  8.3
06-02-2025 19:53:12            34.000                  8.0

06-02-2025 20:04:00            34.180                  8.8
06-02-2025 20:04:15            34.184                  9.1

06-02-2025 20:08:15            34.251                  8.2
06-02-2025 20:08:30            34.255                  8.0
06-02-2025 20:18:31            34.422                  8.2

06-02-2025 20:18:46            34.426                  6.8
06-02-2025 20:20:16            34.451                  6.9

06-02-2025 20:20:31            34.456                  7.9
06-02-2025 20:21:01            34.464                  8.6
06-02-2025 20:21:16            34.468                  8.9

06-02-2025 20:23:12            34.500                  8.6
06-02-2025 20:24:16            34.518                  8.5
06-02-2025 20:24:31            34.522                  7.4

06-02-2025 20:25:01            34.531                  8.2
06-02-2025 20:25:16            34.535                  8.8

06-02-2025 20:25:31            34.539                  8.6
06-02-2025 20:25:46            34.543                  7.5
06-02-2025 20:27:46            34.576                  8.4

06-02-2025 20:28:01            34.581                  8.5
06-02-2025 20:53:12            35.000                  8.3

06-02-2025 21:00:31            35.122                  8.3
06-02-2025 21:00:46            35.126                  7.3
06-02-2025 21:02:01            35.147                  8.1

06-02-2025 21:02:16            35.151                  8.5
06-02-2025 21:15:03            35.364                  7.9

06-02-2025 21:15:18            35.369                  7.5
06-02-2025 21:16:48            35.394                  8.5
06-02-2025 21:17:03            35.398                  8.6

06-02-2025 21:23:12            35.500                  8.2

06-02-2025 21:34:33            35.689                  8.6
06-02-2025 21:34:48            35.694                  9.4

06-02-2025 21:35:33            35.706                  9.1
06-02-2025 21:35:48            35.710                  8.2
06-02-2025 21:38:03            35.748                  9.1

06-02-2025 21:38:18            35.752                  9.4
06-02-2025 21:39:03            35.764                  8.5

06-02-2025 21:39:18            35.769                  8.1
06-02-2025 21:51:18            35.969                  9.0
06-02-2025 21:51:33            35.973                  9.1

06-02-2025 21:53:12            36.000                  8.8
06-02-2025 22:00:33            36.123                  7.9

06-02-2025 22:00:48            36.127                  7.7
06-02-2025 22:02:18            36.152                  8.0
06-02-2025 22:02:33            36.156                  8.9

06-02-2025 22:23:12            36.500                  8.5
06-02-2025 22:27:33            36.573                  8.5
06-02-2025 22:27:48            36.577                  7.5

06-02-2025 22:28:18            36.585                  8.4
06-02-2025 22:28:33            36.589                  8.7

06-02-2025 22:30:03            36.614                  9.7
06-02-2025 22:30:18            36.619                  9.8
06-02-2025 22:31:18            36.635                  9.0

06-02-2025 22:31:33            36.639                  8.7
06-02-2025 22:41:03            36.798                  8.5

06-02-2025 22:41:18            36.802                  7.5
06-02-2025 22:44:18            36.852                  8.4
06-02-2025 22:44:33            36.856                  8.5

06-02-2025 22:50:03            36.948                  8.6
06-02-2025 22:50:18            36.952                  7.5

06-02-2025 22:51:03            36.964                  8.1
06-02-2025 22:51:18            36.969                  8.6
06-02-2025 22:51:48            36.977                  7.7

06-02-2025 22:52:03            36.981                  7.6
06-02-2025 22:53:12            37.000                  8.0
06-02-2025 22:55:18            37.035                  8.8

06-02-2025 22:55:33            37.039                  9.0
06-02-2025 22:59:49            37.111                  8.3

06-02-2025 23:00:04            37.115                  7.6
06-02-2025 23:03:19            37.169                  8.6
06-02-2025 23:03:34            37.173                  9.0

06-02-2025 23:13:35            37.340                  8.6
06-02-2025 23:13:50            37.344                  7.8

06-02-2025 23:14:05            37.348                  8.9
06-02-2025 23:23:12            37.500                  8.3
06-02-2025 23:35:35            37.707                  8.9

06-02-2025 23:35:50            37.711                  9.8
06-02-2025 23:40:21            37.786                  9.0

06-02-2025 23:40:36            37.790                  8.5
06-02-2025 23:53:12            38.000                  9.2
07-02-2025 00:05:22            38.203                  8.4

07-02-2025 00:05:37            38.207                  8.1

07-02-2025 00:14:52            38.361                  8.7
07-02-2025 00:15:07            38.366                  9.2

07-02-2025 00:23:12            38.500                  8.8
07-02-2025 00:51:08            38.966                  7.9
07-02-2025 00:51:23            38.970                  7.6

07-02-2025 00:51:54            38.979                  8.4
07-02-2025 00:52:09            38.983                  8.7

07-02-2025 00:53:12            39.000                  9.6
07-02-2025 01:00:40            39.125                  8.8
07-02-2025 01:00:55            39.129                  8.6

07-02-2025 01:07:40            39.241                  8.8
07-02-2025 01:07:55            39.246                  9.9

07-02-2025 01:09:25            39.271                  9.3
07-02-2025 01:09:40            39.275                  8.6
07-02-2025 01:23:12            39.500                  9.4

07-02-2025 01:27:13            39.567                  8.4
07-02-2025 01:27:28            39.571                  8.2
07-02-2025 01:32:58            39.663                  8.5

07-02-2025 01:33:13            39.667                  9.6
07-02-2025 01:37:13            39.734                  8.6

07-02-2025 01:37:28            39.738                  8.1
07-02-2025 01:39:13            39.767                  8.9
07-02-2025 01:39:28            39.771                  9.2

07-02-2025 01:46:43            39.892                  8.3
07-02-2025 01:46:58            39.896                  7.8

07-02-2025 01:48:43            39.926                  8.1
07-02-2025 01:48:58            39.930                  9.2
07-02-2025 01:53:12            40.000                  9.8

07-02-2025 01:53:43            40.009                  9.1
07-02-2025 01:53:58            40.013                  8.7

07-02-2025 02:11:13            40.301                  9.6
07-02-2025 02:11:28            40.305                  9.7
07-02-2025 02:13:13            40.334                  8.9

07-02-2025 02:13:28            40.338                  8.0
07-02-2025 02:15:13            40.367                  9.0
07-02-2025 02:15:28            40.371                  9.9

07-02-2025 02:15:58            40.380                  9.5
07-02-2025 02:16:13            40.384                  8.3

07-02-2025 02:16:58            40.396                  8.1
07-02-2025 02:17:13            40.401                  9.9
07-02-2025 02:21:58            40.480                  9.1

07-02-2025 02:22:13            40.484                  8.7
07-02-2025 02:23:12            40.500                  8.2

07-02-2025 02:25:13            40.534                  9.0
07-02-2025 02:25:28            40.538                  9.5
07-02-2025 02:27:43            40.576                  9.2

07-02-2025 02:27:58            40.580                  8.2
07-02-2025 02:28:13            40.584                  8.1

07-02-2025 02:28:28            40.588                  9.3
07-02-2025 02:31:43            40.642                  8.3
07-02-2025 02:31:58            40.646                  7.7

07-02-2025 02:33:13            40.667                  8.4

07-02-2025 02:33:28            40.671                  9.9
07-02-2025 02:37:28            40.738                  9.2

07-02-2025 02:37:43            40.742                  8.3
07-02-2025 02:38:13            40.751                  9.1
07-02-2025 02:38:28            40.755                  9.5

07-02-2025 02:38:43            40.759                  9.4
07-02-2025 02:38:58            40.763                  8.5

07-02-2025 02:45:58            40.880                  9.1
07-02-2025 02:46:13            40.884                  9.5
07-02-2025 02:47:28            40.905                  9.4

07-02-2025 02:47:43            40.909                  8.2
07-02-2025 02:48:13            40.917                  9.1

07-02-2025 02:48:28            40.921                  9.7
07-02-2025 02:49:43            40.942                  9.1
07-02-2025 02:49:58            40.946                  7.7

07-02-2025 02:50:43            40.959                  8.6
07-02-2025 02:50:58            40.963                  9.1
07-02-2025 02:53:12            41.000                  9.1

07-02-2025 03:13:14            41.334                  8.3
07-02-2025 03:13:29            41.338                  8.0

07-02-2025 03:14:29            41.355                  8.3
07-02-2025 03:14:44            41.359                  9.1
07-02-2025 03:19:29            41.438                  8.8

07-02-2025 03:19:45            41.443                  7.8
07-02-2025 03:21:45            41.476                  8.3

07-02-2025 03:22:00            41.480                  9.5
07-02-2025 03:23:12            41.500                  9.9
07-02-2025 03:26:45            41.559                  9.3

07-02-2025 03:27:00            41.564                  8.8
07-02-2025 03:34:15            41.684                  9.6

07-02-2025 03:34:30            41.689                  10.8
07-02-2025 03:34:45            41.693                  10.6
07-02-2025 03:35:00            41.697                  9.8

07-02-2025 03:41:45            41.809                  8.9
07-02-2025 03:42:00            41.814                  8.8
07-02-2025 03:51:15            41.968                  9.4

07-02-2025 03:51:30            41.972                  9.8
07-02-2025 03:52:30            41.989                  9.7

07-02-2025 03:52:45            41.993                  8.5
07-02-2025 03:53:12            42.000                  9.0
07-02-2025 03:59:01            42.097                  9.9

07-02-2025 03:59:16            42.101                  10.0
07-02-2025 04:01:16            42.135                  9.3

07-02-2025 04:01:31            42.139                  8.4
07-02-2025 04:02:46            42.160                  9.3
07-02-2025 04:03:01            42.164                  9.4

07-02-2025 04:20:16            42.451                  8.6
07-02-2025 04:20:31            42.456                  8.0

07-02-2025 04:21:01            42.464                  8.9
07-02-2025 04:21:16            42.468                  9.3
07-02-2025 04:23:12            42.500                  9.4

07-02-2025 04:30:47            42.627                  8.6

07-02-2025 04:31:02            42.631                  7.8
07-02-2025 04:33:17            42.668                  8.5

07-02-2025 04:33:32            42.673                  9.3
07-02-2025 04:37:47            42.743                  9.3
07-02-2025 04:38:02            42.748                  8.2

07-02-2025 04:40:17            42.785                  9.2
07-02-2025 04:40:32            42.789                  9.4

07-02-2025 04:49:33            42.939                  9.8
07-02-2025 04:49:48            42.944                  10.5
07-02-2025 04:51:33            42.973                  9.5

07-02-2025 04:51:48            42.977                  9.1
07-02-2025 04:53:12            43.000                  9.6

07-02-2025 04:57:18            43.069                  9.2
07-02-2025 04:57:33            43.073                  8.4
07-02-2025 05:01:48            43.144                  9.1

07-02-2025 05:02:03            43.148                  9.8
07-02-2025 05:20:18            43.452                  9.3
07-02-2025 05:20:33            43.456                  8.4

07-02-2025 05:23:12            43.500                  8.7
07-02-2025 05:27:03            43.564                  9.7

07-02-2025 05:27:18            43.569                  9.7
07-02-2025 05:51:33            43.973                  8.8
07-02-2025 05:51:48            43.977                  8.4

07-02-2025 05:53:12            44.000                  8.2
07-02-2025 05:53:33            44.006                  8.2

07-02-2025 05:53:48            44.010                  9.3
07-02-2025 05:56:48            44.060                  9.4
07-02-2025 05:57:03            44.064                  8.1

07-02-2025 05:58:03            44.081                  9.0
07-02-2025 05:58:18            44.085                  9.3

07-02-2025 06:14:19            44.352                  8.5
07-02-2025 06:14:34            44.356                  8.2
07-02-2025 06:14:49            44.361                  8.2

07-02-2025 06:15:04            44.365                  9.3
07-02-2025 06:16:04            44.381                  10.0
07-02-2025 06:16:19            44.386                  10.7

07-02-2025 06:17:34            44.406                  9.9
07-02-2025 06:17:49            44.411                  9.6

07-02-2025 06:21:19            44.469                  8.7
07-02-2025 06:21:34            44.473                  8.4
07-02-2025 06:23:12            44.500                  9.4

07-02-2025 06:24:04            44.515                  8.6
07-02-2025 06:24:19            44.519                  8.2

07-02-2025 06:25:04            44.531                  8.9
07-02-2025 06:25:19            44.536                  9.4
07-02-2025 06:27:04            44.565                  9.7

07-02-2025 06:27:19            44.569                  10.6
07-02-2025 06:28:19            44.586                  9.6

07-02-2025 06:28:35            44.590                  9.0
07-02-2025 06:32:51            44.661                  8.2
07-02-2025 06:33:06            44.665                  8.0

07-02-2025 06:33:21            44.669                  8.0

07-02-2025 06:33:36            44.674                  9.0
07-02-2025 06:38:21            44.753                  9.7

07-02-2025 06:38:36            44.757                  10.2
07-02-2025 06:44:06            44.849                  9.5
07-02-2025 06:44:21            44.853                  9.2

07-02-2025 06:49:06            44.932                  9.9
07-02-2025 06:49:21            44.936                  10.2

07-02-2025 06:50:36            44.957                  10.0
07-02-2025 06:50:51            44.961                  8.7
07-02-2025 06:52:21            44.986                  9.4

07-02-2025 06:52:36            44.990                  10.1
07-02-2025 06:53:12            45.000                  10.4

07-02-2025 06:53:21            45.003                  9.3
07-02-2025 06:54:51            45.028                  8.5
07-02-2025 06:55:06            45.032                  8.0

07-02-2025 06:55:21            45.036                  8.8
07-02-2025 06:55:36            45.040                  9.3
07-02-2025 07:13:53            45.345                  8.4

07-02-2025 07:14:08            45.349                  8.3
07-02-2025 07:16:23            45.387                  9.2

07-02-2025 07:16:38            45.391                  9.7
07-02-2025 07:18:08            45.416                  8.7
07-02-2025 07:18:23            45.420                  8.6

07-02-2025 07:20:38            45.458                  9.5
07-02-2025 07:20:53            45.462                  9.7

07-02-2025 07:23:12            45.500                  9.3
07-02-2025 07:23:38            45.508                  9.4
07-02-2025 07:23:53            45.512                  10.6

07-02-2025 07:26:23            45.553                  10.0
07-02-2025 07:26:38            45.558                  9.0

07-02-2025 07:31:53            45.645                  9.8
07-02-2025 07:32:08            45.649                  10.0
07-02-2025 07:33:08            45.666                  9.5

07-02-2025 07:33:23            45.670                  8.6
07-02-2025 07:39:08            45.766                  9.6
07-02-2025 07:39:23            45.770                  9.6

07-02-2025 07:40:08            45.783                  9.1
07-02-2025 07:40:23            45.787                  8.4

07-02-2025 07:41:38            45.807                  8.9
07-02-2025 07:41:53            45.812                  9.4
07-02-2025 07:53:12            46.000                  9.2

07-02-2025 07:53:39            46.008                  8.4
07-02-2025 07:53:54            46.012                  8.1

07-02-2025 07:55:39            46.041                  9.1
07-02-2025 07:55:54            46.045                  9.7
07-02-2025 07:59:54            46.112                  8.9

07-02-2025 08:00:09            46.116                  8.3
07-02-2025 08:02:54            46.162                  9.1

07-02-2025 08:03:09            46.166                  9.5
07-02-2025 08:16:25            46.387                  10.4
07-02-2025 08:16:40            46.391                  10.7

07-02-2025 08:19:10            46.433                  9.8

07-02-2025 08:19:25            46.437                  9.7
07-02-2025 08:19:55            46.446                  9.0

07-02-2025 08:20:10            46.450                  8.5
07-02-2025 08:23:12            46.500                  9.1
07-02-2025 08:30:10            46.616                  9.6

07-02-2025 08:30:25            46.621                  10.4
07-02-2025 08:34:10            46.683                  9.6

07-02-2025 08:34:25            46.687                  9.4
07-02-2025 08:37:55            46.746                  10.0
07-02-2025 08:38:10            46.750                  10.4

07-02-2025 08:39:10            46.766                  9.7
07-02-2025 08:39:25            46.771                  9.2

07-02-2025 08:43:40            46.841                  9.3
07-02-2025 08:43:55            46.846                  8.0
07-02-2025 08:44:25            46.854                  8.3

07-02-2025 08:44:40            46.858                  9.0
07-02-2025 08:45:10            46.866                  9.7
07-02-2025 08:45:25            46.871                  10.1

07-02-2025 08:53:12            47.000                  9.4
07-02-2025 09:00:10            47.116                  9.5

07-02-2025 09:00:25            47.121                  11.7
07-02-2025 09:00:55            47.129                  11.3
07-02-2025 09:01:10            47.133                  10.2

07-02-2025 09:01:40            47.141                  9.3
07-02-2025 09:01:55            47.146                  8.8

07-02-2025 09:06:55            47.229                  9.7
07-02-2025 09:07:10            47.233                  9.8
07-02-2025 09:12:40            47.325                  10.1

07-02-2025 09:12:55            47.329                  10.9
07-02-2025 09:13:10            47.333                  10.2

07-02-2025 09:13:25            47.337                  9.5
07-02-2025 09:23:12            47.500                  10.0
07-02-2025 09:27:26            47.571                  9.4

07-02-2025 09:27:41            47.575                  8.7
07-02-2025 09:29:56            47.613                  9.6
07-02-2025 09:30:11            47.617                  9.8

07-02-2025 09:40:12            47.784                  9.5
07-02-2025 09:40:27            47.788                  8.1

07-02-2025 09:41:12            47.800                  9.1
07-02-2025 09:41:27            47.804                  9.5
07-02-2025 09:43:12            47.834                  9.2

07-02-2025 09:43:27            47.838                  11.0
07-02-2025 09:44:12            47.850                  10.1

07-02-2025 09:44:27            47.854                  9.9
07-02-2025 09:46:27            47.888                  10.1
07-02-2025 09:46:42            47.892                  8.9

07-02-2025 09:48:12            47.917                  9.8
07-02-2025 09:48:27            47.921                  9.9

