Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
2024-11-28 12:52:30;2024-11-28 04:52:30;0.69849;20.39171;1.01379;0.69849;20.39171;1.01379;;1.13385;34.01389;26.05211;1.01468;1.47414;19.67978;
2024-11-28 12:52:35;2024-11-28 04:52:35;0.69849;20.39171;1.01379;0.69849;20.39171;1.01379;;1.13385;34.01389;26.05211;1.01468;1.47414;19.67978;
2024-11-28 12:52:40;2024-11-28 04:52:40;0.69849;20.39171;1.01379;0.69849;20.39171;1.01379;;1.13395;34.01694;26.06546;1.0147;1.4741;19.6792;
2024-11-28 12:52:45;2024-11-28 04:52:45;0.69849;20.39171;1.01379;0.69849;20.39171;1.01379;;1.13395;34.01694;26.06546;1.0147;1.4741;19.6792;
2024-11-28 12:52:50;2024-11-28 04:52:50;0.69623;20.39197;1.25124;34.52964;27.47807;1.01377;;1.13395;34.01694;26.06546;1.0147;1.4741;19.6792;
2024-11-28 12:52:55;2024-11-28 04:52:55;0.69623;20.39197;1.25124;34.52964;27.47807;1.01377;;1.13395;34.01694;26.06546;1.0147;1.4741;19.6792;
2024-11-28 12:53:00;2024-11-28 04:53:00;0.69623;20.39197;1.25124;34.52964;27.47807;1.01377;;1.01461;1.47643;19.67452;1.01461;1.47643;19.67452;
2024-11-28 12:53:05;2024-11-28 04:53:05;0.69623;20.39197;1.25124;34.52964;27.47807;1.01377;;1.01461;1.47643;19.67452;1.01461;1.47643;19.67452;
2024-11-28 12:53:10;2024-11-28 04:53:10;0.69623;20.39197;1.25124;34.52964;27.47807;1.01377;;1.01456;1.47782;19.67515;1.01456;1.47782;19.67515;
2024-11-28 12:53:15;2024-11-28 04:53:15;0.69623;20.39197;1.25124;34.52964;27.47807;1.01377;;1.01456;1.47782;19.67515;1.01456;1.47782;19.67515;
2024-11-28 12:53:20;2024-11-28 04:53:20;0.69665;20.39471;1.2533;34.53117;27.49142;1.01361;;1.01456;1.47782;19.67515;1.01456;1.47782;19.67515;
2024-11-28 12:53:25;2024-11-28 04:53:25;0.69665;20.39471;1.2533;34.53117;27.49142;1.01361;;1.01456;1.47782;19.67515;1.01456;1.47782;19.67515;
2024-11-28 12:53:30;2024-11-28 04:53:30;0.69665;20.39471;1.2533;34.53117;27.49142;1.01361;;1.13508;33.98947;26.06546;1.01465;1.48088;19.67437;
2024-11-28 12:53:35;2024-11-28 04:53:35;0.69665;20.39471;1.2533;34.53117;27.49142;1.01361;;1.13508;33.98947;26.06546;1.01465;1.48088;19.67437;
2024-11-28 12:53:40;2024-11-28 04:53:40;0.69665;20.39471;1.2533;34.53117;27.49142;1.01361;;1.01467;1.48274;19.67221;1.01467;1.48274;19.67221;
2024-11-28 12:53:45;2024-11-28 04:53:45;0.69665;20.39471;1.2533;34.53117;27.49142;1.01361;;1.01467;1.48274;19.67221;1.01467;1.48274;19.67221;
2024-11-28 12:53:50;2024-11-28 04:53:50;0.69665;20.39471;1.2533;34.53117;27.49142;1.01361;;1.01467;1.48311;19.6701;1.01467;1.48311;19.6701;
2024-11-28 12:53:55;2024-11-28 04:53:55;0.69665;20.39471;1.2533;34.53117;27.49142;1.01361;;1.01467;1.48311;19.6701;1.01467;1.48311;19.6701;
2024-11-28 12:54:00;2024-11-28 04:54:00;0.69544;20.39446;1.25183;34.49302;27.47807;1.01378;;1.01467;1.48311;19.6701;1.01467;1.48311;19.6701;
2024-11-28 12:54:05;2024-11-28 04:54:05;0.69544;20.39446;1.25183;34.49302;27.47807;1.01378;;1.01467;1.48311;19.6701;1.01467;1.48311;19.6701;
2024-11-28 12:54:10;2024-11-28 04:54:10;0.69455;20.3947;1.25415;34.48081;27.49142;1.01377;;1.01467;1.48692;19.66571;1.01467;1.48692;19.66571;
2024-11-28 12:54:15;2024-11-28 04:54:15;0.69455;20.3947;1.25415;34.48081;27.49142;1.01377;;1.01467;1.48692;19.66571;1.01467;1.48692;19.66571;
2024-11-28 12:54:20;2024-11-28 04:54:20;0.69386;20.39456;1.25074;34.49302;27.47807;1.01377;;1.01467;1.48692;19.66571;1.01467;1.48692;19.66571;
2024-11-28 12:54:25;2024-11-28 04:54:25;0.69386;20.39456;1.25074;34.49302;27.47807;1.01377;;1.01467;1.48692;19.66571;1.01467;1.48692;19.66571;
2024-11-28 12:54:30;2024-11-28 04:54:30;0.69373;20.39605;1.25497;34.54337;27.47807;1.01371;;1.01467;1.48692;19.66571;1.01467;1.48692;19.66571;
2024-11-28 12:54:35;2024-11-28 04:54:35;0.69373;20.39605;1.25497;34.54337;27.47807;1.01371;;1.01467;1.48692;19.66571;1.01467;1.48692;19.66571;
2024-11-28 12:54:40;2024-11-28 04:54:40;0.69317;20.39702;1.01371;0.69317;20.39702;1.01371;;1.01467;1.48692;19.66571;1.01467;1.48692;19.66571;
2024-11-28 12:54:45;2024-11-28 04:54:45;0.69317;20.39702;1.01371;0.69317;20.39702;1.01371;;1.01467;1.48692;19.66571;1.01467;1.48692;19.66571;
2024-11-28 12:54:50;2024-11-28 04:54:50;0.69258;20.3967;1.25316;34.51743;27.46471;1.01374;;1.01467;1.48692;19.66571;1.01467;1.48692;19.66571;
2024-11-28 12:54:55;2024-11-28 04:54:55;0.69258;20.3967;1.25316;34.51743;27.46471;1.01374;;1.01467;1.48692;19.66571;1.01467;1.48692;19.66571;
2024-11-28 12:55:00;2024-11-28 04:55:00;0.69206;20.3949;1.25365;34.51743;27.46471;1.01375;;1.01462;1.48905;19.65928;1.01462;1.48905;19.65928;
2024-11-28 12:55:05;2024-11-28 04:55:05;0.69206;20.3949;1.25365;34.51743;27.46471;1.01375;;1.01462;1.48905;19.65928;1.01462;1.48905;19.65928;
2024-11-28 12:55:10;2024-11-28 04:55:10;0.69246;20.39454;1.25316;34.48386;27.50744;1.01372;;1.01462;1.48905;19.65928;1.01462;1.48905;19.65928;
2024-11-28 12:55:15;2024-11-28 04:55:15;0.69246;20.39454;1.25316;34.48386;27.50744;1.01372;;1.01462;1.48905;19.65928;1.01462;1.48905;19.65928;
2024-11-28 12:55:20;2024-11-28 04:55:20;0.69246;20.39454;1.25316;34.48386;27.50744;1.01372;;1.01463;1.48819;19.66043;1.01463;1.48819;19.66043;
2024-11-28 12:55:25;2024-11-28 04:55:25;0.69246;20.39454;1.25316;34.48386;27.50744;1.01372;;1.01463;1.48819;19.66043;1.01463;1.48819;19.66043;
2024-11-28 12:55:30;2024-11-28 04:55:30;0.69246;20.39454;1.25316;34.48386;27.50744;1.01372;;1.13421;34.01236;26.03876;1.01459;1.48707;19.65999;
2024-11-28 12:55:35;2024-11-28 04:55:35;0.69246;20.39454;1.25316;34.48386;27.50744;1.01372;;1.13421;34.01236;26.03876;1.01459;1.48707;19.65999;
2024-11-28 12:55:40;2024-11-28 04:55:40;0.6929;20.39418;1.25183;34.56779;27.47807;1.01367;;1.13421;34.01236;26.03876;1.01459;1.48707;19.65999;
2024-11-28 12:55:45;2024-11-28 04:55:45;0.6929;20.39418;1.25183;34.56779;27.47807;1.01367;;1.13421;34.01236;26.03876;1.01459;1.48707;19.65999;
2024-11-28 12:55:50;2024-11-28 04:55:50;0.6929;20.39418;1.25183;34.56779;27.47807;1.01367;;1.13511;34.02609;26.03876;1.01458;1.48902;19.65899;
2024-11-28 12:55:55;2024-11-28 04:55:55;0.6929;20.39418;1.25183;34.56779;27.47807;1.01367;;1.13511;34.02609;26.03876;1.01458;1.48902;19.65899;
2024-11-28 12:56:00;2024-11-28 04:56:00;0.69157;20.39408;1.01372;0.69157;20.39408;1.01372;;1.13511;34.02609;26.03876;1.01458;1.48902;19.65899;
2024-11-28 12:56:05;2024-11-28 04:56:05;0.69157;20.39408;1.01372;0.69157;20.39408;1.01372;;1.13511;34.02609;26.03876;1.01458;1.48902;19.65899;
2024-11-28 12:56:10;2024-11-28 04:56:10;0.69157;20.39408;1.01372;0.69157;20.39408;1.01372;;1.13584;34.01389;26.05211;1.01458;1.48671;19.66057;
2024-11-28 12:56:15;2024-11-28 04:56:15;0.69157;20.39408;1.01372;0.69157;20.39408;1.01372;;1.13584;34.01389;26.05211;1.01458;1.48671;19.66057;
2024-11-28 12:56:20;2024-11-28 04:56:20;0.69131;20.39641;1.0137;0.69131;20.39641;1.0137;;1.13666;34.0032;26.05211;1.01456;1.48574;19.66162;
2024-11-28 12:56:25;2024-11-28 04:56:25;0.69131;20.39641;1.0137;0.69131;20.39641;1.0137;;1.13666;34.0032;26.05211;1.01456;1.48574;19.66162;
2024-11-28 12:56:30;2024-11-28 04:56:30;0.69183;20.39683;1.25222;34.52048;27.49142;1.01363;;1.01451;1.48581;19.66294;1.01451;1.48581;19.66294;
2024-11-28 12:56:35;2024-11-28 04:56:35;0.69183;20.39683;1.25222;34.52048;27.49142;1.01363;;1.01451;1.48581;19.66294;1.01451;1.48581;19.66294;
2024-11-28 12:56:40;2024-11-28 04:56:40;0.69137;20.39812;1.25218;34.52964;27.46471;1.01359;;1.01451;1.48581;19.66294;1.01451;1.48581;19.66294;
2024-11-28 12:56:45;2024-11-28 04:56:45;0.69137;20.39812;1.25218;34.52964;27.46471;1.01359;;1.01451;1.48581;19.66294;1.01451;1.48581;19.66294;
2024-11-28 12:56:50;2024-11-28 04:56:50;0.69205;20.39698;1.25074;34.49454;27.49142;1.0136;;1.01451;1.48581;19.66294;1.01451;1.48581;19.66294;
2024-11-28 12:56:55;2024-11-28 04:56:55;0.69205;20.39698;1.25074;34.49454;27.49142;1.0136;;1.01451;1.48581;19.66294;1.01451;1.48581;19.66294;
2024-11-28 12:57:00;2024-11-28 04:57:00;0.69149;20.39565;1.25316;34.52964;27.46471;1.01363;;1.01451;1.48581;19.66294;1.01451;1.48581;19.66294;
2024-11-28 12:57:05;2024-11-28 04:57:05;0.69149;20.39565;1.25316;34.52964;27.46471;1.01363;;1.01451;1.48581;19.66294;1.01451;1.48581;19.66294;
2024-11-28 12:57:10;2024-11-28 04:57:10;0.69149;20.39565;1.25316;34.52964;27.46471;1.01363;;1.01453;1.48921;19.6638;1.01453;1.48921;19.6638;
2024-11-28 12:57:15;2024-11-28 04:57:15;0.69149;20.39565;1.25316;34.52964;27.46471;1.01363;;1.01453;1.48921;19.6638;1.01453;1.48921;19.6638;
2024-11-28 12:57:20;2024-11-28 04:57:20;0.69245;20.39539;1.25218;34.52964;27.47807;1.01368;;1.01453;1.48921;19.6638;1.01453;1.48921;19.6638;
2024-11-28 12:57:25;2024-11-28 04:57:25;0.69245;20.39539;1.25218;34.52964;27.47807;1.01368;;1.01453;1.48921;19.6638;1.01453;1.48921;19.6638;
2024-11-28 12:57:30;2024-11-28 04:57:30;0.69211;20.39611;1.2538;34.54337;27.47807;1.0137;;1.01453;1.48921;19.6638;1.01453;1.48921;19.6638;
2024-11-28 12:57:35;2024-11-28 04:57:35;0.69211;20.39611;1.2538;34.54337;27.47807;1.0137;;1.01453;1.48921;19.6638;1.01453;1.48921;19.6638;
2024-11-28 12:57:40;2024-11-28 04:57:40;0.69219;20.39623;1.25365;34.57999;27.46471;1.01369;;1.01453;1.48921;19.6638;1.01453;1.48921;19.6638;
2024-11-28 12:57:45;2024-11-28 04:57:45;0.69219;20.39623;1.25365;34.57999;27.46471;1.01369;;1.01453;1.48921;19.6638;1.01453;1.48921;19.6638;
2024-11-28 12:57:50;2024-11-28 04:57:50;0.69191;20.39481;1.25365;34.54337;27.47807;1.01372;;1.01453;1.48921;19.6638;1.01453;1.48921;19.6638;
2024-11-28 12:57:55;2024-11-28 04:57:55;0.69191;20.39481;1.25365;34.54337;27.47807;1.01372;;1.01453;1.48921;19.6638;1.01453;1.48921;19.6638;
2024-11-28 12:58:00;2024-11-28 04:58:00;0.69191;20.39481;1.25365;34.54337;27.47807;1.01372;;1.01453;1.48921;19.6638;1.01453;1.48921;19.6638;
2024-11-28 12:58:05;2024-11-28 04:58:05;0.69191;20.39481;1.25365;34.54337;27.47807;1.01372;;1.13508;34.02609;26.05211;1.01455;1.4945;19.66262;
2024-11-28 12:58:10;2024-11-28 04:58:10;0.69191;20.39481;1.25365;34.54337;27.47807;1.01372;;1.13508;34.02609;26.05211;1.01455;1.4945;19.66262;
2024-11-28 12:58:15;2024-11-28 04:58:15;0.69238;20.39453;1.01368;0.69238;20.39453;1.01368;;1.13543;34.02609;26.05211;1.01459;1.49419;19.66146;
2024-11-28 12:58:20;2024-11-28 04:58:20;0.69238;20.39453;1.01368;0.69238;20.39453;1.01368;;1.13543;34.02609;26.05211;1.01459;1.49419;19.66146;
2024-11-28 12:58:25;2024-11-28 04:58:25;0.69261;20.39459;1.25271;34.57999;27.47807;1.01368;;1.13543;34.02609;26.05211;1.01459;1.49419;19.66146;
2024-11-28 12:58:30;2024-11-28 04:58:30;0.69261;20.39459;1.25271;34.57999;27.47807;1.01368;;1.13543;34.02609;26.05211;1.01459;1.49419;19.66146;
2024-11-28 12:58:35;2024-11-28 04:58:35;0.69261;20.39459;1.25271;34.57999;27.47807;1.01368;;1.13832;34.0032;26.05211;1.01455;1.49278;19.65944;
2024-11-28 12:58:40;2024-11-28 04:58:40;0.69261;20.39459;1.25271;34.57999;27.47807;1.01368;;1.13832;34.0032;26.05211;1.01455;1.49278;19.65944;
2024-11-28 12:58:45;2024-11-28 04:58:45;0.69241;20.39279;1.0137;0.69241;20.39279;1.0137;;1.13832;34.0032;26.05211;1.01455;1.49278;19.65944;
2024-11-28 12:58:50;2024-11-28 04:58:50;0.69241;20.39279;1.0137;0.69241;20.39279;1.0137;;1.13832;34.0032;26.05211;1.01455;1.49278;19.65944;
2024-11-28 12:58:55;2024-11-28 04:58:55;0.69241;20.39279;1.0137;0.69241;20.39279;1.0137;;1.13643;34.01389;26.05211;1.01461;1.49107;19.65504;
2024-11-28 12:59:00;2024-11-28 04:59:00;0.69241;20.39279;1.0137;0.69241;20.39279;1.0137;;1.13643;34.01389;26.05211;1.01461;1.49107;19.65504;
2024-11-28 12:59:05;2024-11-28 04:59:05;0.69241;20.39279;1.0137;0.69241;20.39279;1.0137;;1.1363;33.98947;26.05211;1.0146;1.49012;19.65403;
2024-11-28 12:59:10;2024-11-28 04:59:10;0.69241;20.39279;1.0137;0.69241;20.39279;1.0137;;1.1363;33.98947;26.05211;1.0146;1.49012;19.65403;
2024-11-28 12:59:15;2024-11-28 04:59:15;0.69202;20.39359;1.25415;34.54337;27.47807;1.01373;;1.1363;33.98947;26.05211;1.0146;1.49012;19.65403;
2024-11-28 12:59:20;2024-11-28 04:59:20;0.69202;20.39359;1.25415;34.54337;27.47807;1.01373;;1.1363;33.98947;26.05211;1.0146;1.49012;19.65403;
2024-11-28 12:59:25;2024-11-28 04:59:25;0.69336;20.39484;1.01376;0.69336;20.39484;1.01376;;1.01462;1.49088;19.65251;1.01462;1.49088;19.65251;
2024-11-28 12:59:30;2024-11-28 04:59:30;0.69336;20.39484;1.01376;0.69336;20.39484;1.01376;;1.01462;1.49088;19.65251;1.01462;1.49088;19.65251;
2024-11-28 12:59:35;2024-11-28 04:59:35;0.69415;20.39216;1.25454;34.54032;27.46471;1.01372;;1.01463;1.49259;19.65195;1.01463;1.49259;19.65195;
2024-11-28 12:59:40;2024-11-28 04:59:40;0.69415;20.39216;1.25454;34.54032;27.46471;1.01372;;1.01463;1.49259;19.65195;1.01463;1.49259;19.65195;
2024-11-28 12:59:45;2024-11-28 04:59:45;0.69415;20.39216;1.25454;34.54032;27.46471;1.01372;;1.01462;1.49427;19.65253;1.01462;1.49427;19.65253;
2024-11-28 12:59:50;2024-11-28 04:59:50;0.69415;20.39216;1.25454;34.54032;27.46471;1.01372;;1.01462;1.49427;19.65253;1.01462;1.49427;19.65253;
2024-11-28 12:59:55;2024-11-28 04:59:55;0.69477;20.39428;1.01365;0.69477;20.39428;1.01365;;1.01462;1.49427;19.65253;1.01462;1.49427;19.65253;
2024-11-28 13:00:00;2024-11-28 05:00:00;0.69477;20.39428;1.01365;0.69477;20.39428;1.01365;;1.01462;1.49427;19.65253;1.01462;1.49427;19.65253;
2024-11-28 13:00:05;2024-11-28 05:00:05;0.69496;20.3936;1.01369;0.69496;20.3936;1.01369;;1.01461;1.49675;19.65444;1.01461;1.49675;19.65444;
2024-11-28 13:00:10;2024-11-28 05:00:10;0.69496;20.3936;1.01369;0.69496;20.3936;1.01369;;1.01461;1.49675;19.65444;1.01461;1.49675;19.65444;
2024-11-28 13:00:15;2024-11-28 05:00:15;0.69496;20.3936;1.01369;0.69496;20.3936;1.01369;;1.13597;34.02609;26.03876;1.01462;1.49624;19.6552;
2024-11-28 13:00:20;2024-11-28 05:00:20;0.69496;20.3936;1.01369;0.69496;20.3936;1.01369;;1.13597;34.02609;26.03876;1.01462;1.49624;19.6552;
2024-11-28 13:00:25;2024-11-28 05:00:25;0.69496;20.3936;1.01369;0.69496;20.3936;1.01369;;1.0146;1.49935;19.65624;1.0146;1.49935;19.65624;
2024-11-28 13:00:30;2024-11-28 05:00:30;0.69496;20.3936;1.01369;0.69496;20.3936;1.01369;;1.0146;1.49935;19.65624;1.0146;1.49935;19.65624;
2024-11-28 13:00:35;2024-11-28 05:00:35;0.69504;20.39127;1.25351;34.54337;27.47807;1.01371;;1.0146;1.49935;19.65624;1.0146;1.49935;19.65624;
2024-11-28 13:00:40;2024-11-28 05:00:40;0.69504;20.39127;1.25351;34.54337;27.47807;1.01371;;1.0146;1.49935;19.65624;1.0146;1.49935;19.65624;
2024-11-28 13:00:45;2024-11-28 05:00:45;0.69504;20.39127;1.25351;34.54337;27.47807;1.01371;;1.01463;1.50285;19.6584;1.01463;1.50285;19.6584;
2024-11-28 13:00:50;2024-11-28 05:00:50;0.69504;20.39127;1.25351;34.54337;27.47807;1.01371;;1.01463;1.50285;19.6584;1.01463;1.50285;19.6584;
2024-11-28 13:00:55;2024-11-28 05:00:55;0.69504;20.39127;1.25351;34.54337;27.47807;1.01371;;1.01464;1.50269;19.65755;1.01464;1.50269;19.65755;
2024-11-28 13:01:00;2024-11-28 05:01:00;0.69504;20.39127;1.25351;34.54337;27.47807;1.01371;;1.01464;1.50269;19.65755;1.01464;1.50269;19.65755;
2024-11-28 13:01:05;2024-11-28 05:01:05;0.69504;20.39127;1.25351;34.54337;27.47807;1.01371;;1.13584;34.02609;26.03876;1.01461;1.50419;19.65795;
2024-11-28 13:01:10;2024-11-28 05:01:10;0.69504;20.39127;1.25351;34.54337;27.47807;1.01371;;1.13584;34.02609;26.03876;1.01461;1.50419;19.65795;
2024-11-28 13:01:15;2024-11-28 05:01:15;0.69504;20.39127;1.25351;34.54337;27.47807;1.01371;;1.13363;33.97726;26.05211;1.01464;1.50424;19.65898;
2024-11-28 13:01:20;2024-11-28 05:01:20;0.69504;20.39127;1.25351;34.54337;27.47807;1.01371;;1.13363;33.97726;26.05211;1.01464;1.50424;19.65898;
2024-11-28 13:01:25;2024-11-28 05:01:25;0.69504;20.39127;1.25351;34.54337;27.47807;1.01371;;1.01468;1.50522;19.65928;1.01468;1.50522;19.65928;
2024-11-28 13:01:30;2024-11-28 05:01:30;0.69504;20.39127;1.25351;34.54337;27.47807;1.01371;;1.01468;1.50522;19.65928;1.01468;1.50522;19.65928;
2024-11-28 13:01:35;2024-11-28 05:01:35;0.69621;20.38933;1.2568;34.54337;27.47807;1.01373;;1.01468;1.50522;19.65928;1.01468;1.50522;19.65928;
2024-11-28 13:01:40;2024-11-28 05:01:40;0.69621;20.38933;1.2568;34.54337;27.47807;1.01373;;1.01468;1.50522;19.65928;1.01468;1.50522;19.65928;
2024-11-28 13:01:45;2024-11-28 05:01:45;0.69621;20.38933;1.2568;34.54337;27.47807;1.01373;;1.13408;33.98947;26.05211;1.01466;1.50514;19.65639;
2024-11-28 13:01:50;2024-11-28 05:01:50;0.69621;20.38933;1.2568;34.54337;27.47807;1.01373;;1.13408;33.98947;26.05211;1.01466;1.50514;19.65639;
2024-11-28 13:01:55;2024-11-28 05:01:55;0.69557;20.38885;1.25351;34.57999;27.47807;1.01374;;1.13495;33.96658;26.05211;1.01469;1.50586;19.65429;
2024-11-28 13:02:00;2024-11-28 05:02:00;0.69557;20.38885;1.25351;34.57999;27.47807;1.01374;;1.13495;33.96658;26.05211;1.01469;1.50586;19.65429;
2024-11-28 13:02:05;2024-11-28 05:02:05;0.69557;20.38885;1.25351;34.57999;27.47807;1.01374;;1.01467;1.50556;19.65361;1.01467;1.50556;19.65361;
2024-11-28 13:02:10;2024-11-28 05:02:10;0.69557;20.38885;1.25351;34.57999;27.47807;1.01374;;1.01467;1.50556;19.65361;1.01467;1.50556;19.65361;
2024-11-28 13:02:15;2024-11-28 05:02:15;0.69557;20.38885;1.25351;34.57999;27.47807;1.01374;;1.13679;33.98642;26.03876;1.01468;1.50359;19.65315;
2024-11-28 13:02:20;2024-11-28 05:02:20;0.69557;20.38885;1.25351;34.57999;27.47807;1.01374;;1.13679;33.98642;26.03876;1.01468;1.50359;19.65315;
2024-11-28 13:02:25;2024-11-28 05:02:25;0.69467;20.39089;1.25351;34.56626;27.46471;1.01372;;1.13679;33.98642;26.03876;1.01468;1.50359;19.65315;
2024-11-28 13:02:30;2024-11-28 05:02:30;0.69467;20.39089;1.25351;34.56626;27.46471;1.01372;;1.13679;33.98642;26.03876;1.01468;1.50359;19.65315;
2024-11-28 13:02:35;2024-11-28 05:02:35;0.69415;20.39251;1.25454;34.51591;27.45136;1.01372;;1.13679;33.98642;26.03876;1.01468;1.50359;19.65315;
2024-11-28 13:02:40;2024-11-28 05:02:40;0.69415;20.39251;1.25454;34.51591;27.45136;1.01372;;1.13679;33.98642;26.03876;1.01468;1.50359;19.65315;
2024-11-28 13:02:45;2024-11-28 05:02:45;0.6943;20.39178;1.01376;0.6943;20.39178;1.01376;;1.13679;33.98642;26.03876;1.01468;1.50359;19.65315;
2024-11-28 13:02:50;2024-11-28 05:02:50;0.6943;20.39178;1.01376;0.6943;20.39178;1.01376;;1.13679;33.98642;26.03876;1.01468;1.50359;19.65315;
2024-11-28 13:02:55;2024-11-28 05:02:55;0.6943;20.38862;1.01381;0.6943;20.38862;1.01381;;1.13679;33.98642;26.03876;1.01468;1.50359;19.65315;
2024-11-28 13:03:00;2024-11-28 05:03:00;0.6943;20.38862;1.01381;0.6943;20.38862;1.01381;;1.13679;33.98642;26.03876;1.01468;1.50359;19.65315;
2024-11-28 13:03:05;2024-11-28 05:03:05;0.69509;20.38946;1.01381;0.69509;20.38946;1.01381;;1.13408;34.02609;26.05211;1.01462;1.50641;19.64931;
2024-11-28 13:03:10;2024-11-28 05:03:10;0.69509;20.38946;1.01381;0.69509;20.38946;1.01381;;1.13408;34.02609;26.05211;1.01462;1.50641;19.64931;
2024-11-28 13:03:15;2024-11-28 05:03:15;0.69509;20.38946;1.01381;0.69509;20.38946;1.01381;;1.13597;34.02762;26.06546;1.01466;1.50817;19.64831;
2024-11-28 13:03:20;2024-11-28 05:03:20;0.69509;20.38946;1.01381;0.69509;20.38946;1.01381;;1.13597;34.02762;26.06546;1.01466;1.50817;19.64831;
2024-11-28 13:03:25;2024-11-28 05:03:25;0.69509;20.38946;1.01381;0.69509;20.38946;1.01381;;1.13597;34.04135;26.06546;1.01465;1.50938;19.6471;
2024-11-28 13:03:30;2024-11-28 05:03:30;0.69509;20.38946;1.01381;0.69509;20.38946;1.01381;;1.13597;34.04135;26.06546;1.01465;1.50938;19.6471;
2024-11-28 13:03:35;2024-11-28 05:03:35;0.69509;20.38946;1.01381;0.69509;20.38946;1.01381;;1.13597;34.03983;26.03876;1.01464;1.51076;19.64871;
2024-11-28 13:03:40;2024-11-28 05:03:40;0.69509;20.38946;1.01381;0.69509;20.38946;1.01381;;1.13597;34.03983;26.03876;1.01464;1.51076;19.64871;
2024-11-28 13:03:45;2024-11-28 05:03:45;0.69422;20.39391;1.25351;34.54032;27.46471;1.01374;;1.13597;34.03983;26.03876;1.01464;1.51076;19.64871;
2024-11-28 13:03:50;2024-11-28 05:03:50;0.69422;20.39391;1.25351;34.54032;27.46471;1.01374;;1.13597;34.03983;26.03876;1.01464;1.51076;19.64871;
2024-11-28 13:03:55;2024-11-28 05:03:55;0.69384;20.39372;1.25307;34.54032;27.45136;1.01378;;1.13495;34.00015;26.03876;1.01463;1.51313;19.64904;
2024-11-28 13:04:00;2024-11-28 05:04:00;0.69384;20.39372;1.25307;34.54032;27.45136;1.01378;;1.13495;34.00015;26.03876;1.01463;1.51313;19.64904;
2024-11-28 13:04:05;2024-11-28 05:04:05;0.69446;20.39242;1.01381;0.69446;20.39242;1.01381;;1.13495;34.00015;26.03876;1.01463;1.51313;19.64904;
2024-11-28 13:04:10;2024-11-28 05:04:10;0.69446;20.39242;1.01381;0.69446;20.39242;1.01381;;1.13495;34.00015;26.03876;1.01463;1.51313;19.64904;
2024-11-28 13:04:15;2024-11-28 05:04:15;0.69446;20.39242;1.01381;0.69446;20.39242;1.01381;;1.13666;34.00015;26.03876;1.01463;1.51539;19.64716;
2024-11-28 13:04:20;2024-11-28 05:04:20;0.69446;20.39242;1.01381;0.69446;20.39242;1.01381;;1.13666;34.00015;26.03876;1.01463;1.51539;19.64716;
2024-11-28 13:04:25;2024-11-28 05:04:25;0.69575;20.39223;1.25222;34.56779;27.47807;1.01374;;1.01466;1.51521;19.64756;1.01466;1.51521;19.64756;
2024-11-28 13:04:30;2024-11-28 05:04:30;0.69575;20.39223;1.25222;34.56779;27.47807;1.01374;;1.01466;1.51521;19.64756;1.01466;1.51521;19.64756;
2024-11-28 13:04:35;2024-11-28 05:04:35;0.69522;20.39366;1.25222;34.54032;27.46471;1.01374;;1.01466;1.51521;19.64756;1.01466;1.51521;19.64756;
2024-11-28 13:04:40;2024-11-28 05:04:40;0.69522;20.39366;1.25222;34.54032;27.46471;1.01374;;1.01466;1.51521;19.64756;1.01466;1.51521;19.64756;
2024-11-28 13:04:45;2024-11-28 05:04:45;0.69463;20.39311;1.25307;34.55711;27.47807;1.01376;;1.01466;1.51521;19.64756;1.01466;1.51521;19.64756;
2024-11-28 13:04:51;2024-11-28 05:04:51;0.69463;20.39311;1.25307;34.55711;27.47807;1.01376;;1.01466;1.51521;19.64756;1.01466;1.51521;19.64756;
2024-11-28 13:04:55;2024-11-28 05:04:55;0.69355;20.39331;1.25307;34.51743;27.46471;1.0138;;1.01466;1.51521;19.64756;1.01466;1.51521;19.64756;
2024-11-28 13:05:00;2024-11-28 05:05:00;0.69355;20.39331;1.25307;34.51743;27.46471;1.0138;;1.01466;1.51521;19.64756;1.01466;1.51521;19.64756;
2024-11-28 13:05:06;2024-11-28 05:05:06;0.69355;20.39331;1.25307;34.51743;27.46471;1.0138;;1.13462;34.0032;26.05211;1.0146;1.5107;19.64719;
2024-11-28 13:05:10;2024-11-28 05:05:10;0.69355;20.39331;1.25307;34.51743;27.46471;1.0138;;1.13462;34.0032;26.05211;1.0146;1.5107;19.64719;
2024-11-28 13:05:15;2024-11-28 05:05:15;0.69391;20.39175;1.25454;34.54032;27.45136;1.01377;;1.01455;1.50869;19.64527;1.01455;1.50869;19.64527;
2024-11-28 13:05:20;2024-11-28 05:05:20;0.69391;20.39175;1.25454;34.54032;27.45136;1.01377;;1.01455;1.50869;19.64527;1.01455;1.50869;19.64527;
2024-11-28 13:05:26;2024-11-28 05:05:26;0.69522;20.39121;1.25257;34.51743;27.47807;1.01377;;1.0146;1.50961;19.64446;1.0146;1.50961;19.64446;
2024-11-28 13:05:31;2024-11-28 05:05:31;0.69522;20.39121;1.25257;34.51743;27.47807;1.01377;;1.0146;1.50961;19.64446;1.0146;1.50961;19.64446;
