
                                              MFCS/win                    Report printed:                2025-02-06 12:51:54
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_30_control                Batch created:            2025-01-14 10:12:06

 Experiment Start:          2025-01-14 10:12:06                 Experiment Stop:          2025-01-17 10:11:02

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
15-01-2025 01:54:12            15.702                  548

15-01-2025 01:54:42            15.710                  547
15-01-2025 01:54:57            15.714                  544

15-01-2025 01:55:42            15.727                  543
15-01-2025 01:55:57            15.731                  541
15-01-2025 01:56:57            15.748                  538

15-01-2025 01:57:12            15.752                  537
15-01-2025 02:01:27            15.823                  535

15-01-2025 02:01:42            15.827                  533
15-01-2025 02:02:42            15.843                  532
15-01-2025 02:02:57            15.848                  530

15-01-2025 02:06:58            15.914                  532
15-01-2025 02:07:13            15.919                  533
15-01-2025 02:08:13            15.935                  531

15-01-2025 02:08:28            15.939                  529
15-01-2025 02:10:28            15.973                  530

15-01-2025 02:10:43            15.977                  532
15-01-2025 02:12:06            16.000                  532
15-01-2025 02:12:43            16.010                  532

15-01-2025 02:12:58            16.014                  529
15-01-2025 02:13:13            16.019                  528

15-01-2025 02:13:28            16.023                  525
15-01-2025 02:14:58            16.048                  526
15-01-2025 02:15:13            16.052                  529

15-01-2025 02:15:43            16.060                  529
15-01-2025 02:15:58            16.064                  532

15-01-2025 02:16:58            16.081                  530
15-01-2025 02:17:13            16.085                  529
15-01-2025 02:17:28            16.089                  527

15-01-2025 02:17:43            16.094                  525
15-01-2025 02:19:13            16.119                  525
15-01-2025 02:19:28            16.123                  529

15-01-2025 02:19:43            16.127                  529
15-01-2025 02:19:58            16.131                  532

15-01-2025 02:20:28            16.139                  532
15-01-2025 02:20:43            16.144                  529
15-01-2025 02:20:58            16.148                  528

15-01-2025 02:21:13            16.152                  525
15-01-2025 02:24:29            16.206                  527

15-01-2025 02:24:44            16.211                  529
15-01-2025 02:26:14            16.236                  529
15-01-2025 02:26:29            16.240                  526

15-01-2025 02:26:59            16.248                  524
15-01-2025 02:27:14            16.252                  521

15-01-2025 02:27:44            16.261                  524
15-01-2025 02:27:59            16.265                  525
15-01-2025 02:28:14            16.269                  525

15-01-2025 02:28:29            16.273                  529

15-01-2025 02:29:14            16.286                  526
15-01-2025 02:29:29            16.290                  525

15-01-2025 02:32:44            16.344                  525
15-01-2025 02:32:59            16.348                  522
15-01-2025 02:33:59            16.365                  523

15-01-2025 02:34:14            16.369                  525
15-01-2025 02:34:59            16.381                  525

15-01-2025 02:35:14            16.386                  529
15-01-2025 02:35:29            16.390                  528
15-01-2025 02:35:44            16.394                  525

15-01-2025 02:36:14            16.402                  522
15-01-2025 02:36:29            16.406                  521

15-01-2025 02:37:14            16.419                  521
15-01-2025 02:37:29            16.423                  524
15-01-2025 02:37:59            16.431                  523

15-01-2025 02:38:14            16.436                  521
15-01-2025 02:38:44            16.444                  522
15-01-2025 02:38:59            16.448                  524

15-01-2025 02:39:29            16.456                  525
15-01-2025 02:39:44            16.461                  521

15-01-2025 02:42:06            16.500                  521
15-01-2025 02:43:14            16.519                  523
15-01-2025 02:43:29            16.523                  525

15-01-2025 02:45:44            16.561                  524
15-01-2025 02:45:59            16.565                  521

15-01-2025 02:46:44            16.577                  522
15-01-2025 02:46:59            16.581                  524
15-01-2025 02:49:14            16.619                  522
