
                                              MFCS/win                    Report printed:                2024-11-03 12:55:05
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat22_oscillate                 Batch created:            2024-10-30 16:47:12

 Experiment Start:          2024-10-30 16:47:12                 Experiment Stop:          2024-11-03 12:10:38

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                 AIRSP_A
                                                       lpm
  Data
                                                     Setpoint


 Date    /  Time                Age
31-10-2024 09:10:22            16.386                 1.125
31-10-2024 09:10:37            16.390                   0

31-10-2024 09:11:22            16.403                   0
31-10-2024 09:11:38            16.407                 1.125
31-10-2024 09:12:23            16.420                 1.125

31-10-2024 09:12:38            16.424                   0
31-10-2024 09:13:23            16.436                   0
31-10-2024 09:13:38            16.441                 1.125

31-10-2024 09:14:23            16.453                 1.125
31-10-2024 09:14:38            16.457                   0

31-10-2024 09:15:23            16.470                   0
31-10-2024 09:15:38            16.474                 1.125
31-10-2024 09:16:23            16.486                 1.125

31-10-2024 09:16:38            16.491                   0
31-10-2024 09:17:13            16.500                   0

31-10-2024 09:17:23            16.503                   0
31-10-2024 09:17:38            16.507                 1.125
31-10-2024 09:18:23            16.520                 1.125

31-10-2024 09:18:38            16.524                   0
31-10-2024 09:19:23            16.536                   0

31-10-2024 09:19:38            16.541                 1.125
31-10-2024 09:20:23            16.553                 1.125
31-10-2024 09:20:38            16.557                   0

31-10-2024 09:21:23            16.570                   0
31-10-2024 09:21:38            16.574                 1.125
31-10-2024 09:22:38            16.591                 1.125

31-10-2024 09:22:53            16.595                   0
31-10-2024 09:23:38            16.607                   0

31-10-2024 09:23:53            16.611                 1.125
31-10-2024 09:24:38            16.624                 1.125
31-10-2024 09:24:53            16.628                   0

31-10-2024 09:25:38            16.641                   0
31-10-2024 09:25:53            16.645                 1.125

31-10-2024 09:26:38            16.657                 1.125
31-10-2024 09:26:53            16.661                   0
31-10-2024 09:27:38            16.674                   0

31-10-2024 09:27:53            16.678                 1.125
31-10-2024 09:28:38            16.691                 1.125

31-10-2024 09:28:53            16.695                   0
31-10-2024 09:29:38            16.707                   0
31-10-2024 09:29:53            16.711                 1.125

31-10-2024 09:30:38            16.724                 1.125

31-10-2024 09:30:53            16.728                   0
31-10-2024 09:31:38            16.741                   0

31-10-2024 09:31:53            16.745                 1.125
31-10-2024 09:32:38            16.757                 1.125
31-10-2024 09:32:53            16.761                   0

31-10-2024 09:33:38            16.774                   0
31-10-2024 09:33:53            16.778                 1.125

31-10-2024 09:34:38            16.791                 1.125
31-10-2024 09:34:53            16.795                   0
31-10-2024 09:35:38            16.807                   0

31-10-2024 09:35:53            16.811                 1.125
31-10-2024 09:36:38            16.824                 1.125

31-10-2024 09:36:53            16.828                   0
31-10-2024 09:37:38            16.841                   0
31-10-2024 09:37:53            16.845                 1.125

31-10-2024 09:38:38            16.857                 1.125
31-10-2024 09:38:53            16.861                   0
31-10-2024 09:39:38            16.874                   0

31-10-2024 09:39:53            16.878                 1.125
31-10-2024 09:40:38            16.891                 1.125

31-10-2024 09:40:53            16.895                   0
31-10-2024 09:41:38            16.907                   0
31-10-2024 09:41:53            16.911                 1.125

31-10-2024 09:42:38            16.924                 1.125
31-10-2024 09:42:53            16.928                   0

31-10-2024 09:43:38            16.941                   0
31-10-2024 09:43:53            16.945                 1.125
31-10-2024 09:44:38            16.957                 1.125

31-10-2024 09:44:53            16.961                   0
31-10-2024 09:45:39            16.974                   0

31-10-2024 09:45:54            16.978                 1.125
31-10-2024 09:46:39            16.991                 1.125
31-10-2024 09:46:54            16.995                   0

31-10-2024 09:47:13            17.000                   0
31-10-2024 09:47:39            17.008                   0
31-10-2024 09:47:54            17.012                 1.125

31-10-2024 09:48:39            17.024                 1.125
31-10-2024 09:48:54            17.028                   0

31-10-2024 09:49:39            17.041                   0
31-10-2024 09:49:54            17.045                 1.125
31-10-2024 09:50:39            17.058                 1.125

31-10-2024 09:50:54            17.062                   0
31-10-2024 09:51:39            17.074                   0

31-10-2024 09:51:54            17.078                 1.125
31-10-2024 09:52:39            17.091                 1.125
31-10-2024 09:52:54            17.095                   0

31-10-2024 09:53:39            17.108                   0
31-10-2024 09:53:54            17.112                 1.125

31-10-2024 09:54:54            17.128                 1.125
31-10-2024 09:55:09            17.133                   0
31-10-2024 09:55:39            17.141                   0

31-10-2024 09:55:54            17.145                 1.125

31-10-2024 09:56:54            17.162                 1.125
31-10-2024 09:57:09            17.166                   0

31-10-2024 09:57:39            17.174                   0
31-10-2024 09:57:54            17.178                 1.125
