Fermenter:;;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter01;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;Fermenter02;
Sensor:;;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-1;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;BDCU-2;
Channel:;;CH0-CO2;CH1-O2;Abs_Hum;Rel_Hum;Temperature;Pressure;CH1-NO;Abs_Hum;Rel_Hum;Temperature;Pressure;CH0-CO2;CH1-O2;
Unit:;;Vol %;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;Vol %;°C;bar;Vol %;Vol %;
Id:;;25;26;27;28;29;30;31;19;20;21;22;23;24;
Serial:;;890;890;890;890;890;890;890;883;883;883;883;883;883;
UTC;LocalTime;
2025-02-28 01:54:30;2025-02-27 17:54:30;0.72686;19.9248;1.25125;36.30121;26.64492;1.00637;;1.15477;34.76463;25.9266;1.00731;0.63405;20.09101;
2025-02-28 01:54:35;2025-02-27 17:54:35;0.72686;19.9248;1.25125;36.30121;26.64492;1.00637;;1.15477;34.76463;25.9266;1.00731;0.63405;20.09101;
2025-02-28 01:54:40;2025-02-27 17:54:40;0.72686;19.9248;1.25125;36.30121;26.64492;1.00637;;1.15125;34.77836;25.93996;1.00728;0.6341;20.09132;
2025-02-28 01:54:45;2025-02-27 17:54:45;0.72686;19.9248;1.25125;36.30121;26.64492;1.00637;;1.15125;34.77836;25.93996;1.00728;0.6341;20.09132;
2025-02-28 01:54:50;2025-02-27 17:54:50;0.72555;19.92503;1.25027;36.23407;26.6022;1.00637;;1.15234;34.75395;25.9266;1.00727;0.63404;20.0912;
2025-02-28 01:54:55;2025-02-27 17:54:55;0.72555;19.92503;1.25027;36.23407;26.6022;1.00637;;1.15234;34.75395;25.9266;1.00727;0.63404;20.0912;
2025-02-28 01:55:00;2025-02-27 17:55:00;0.72535;19.92452;1.00639;0.72535;19.92452;1.00639;;1.15039;34.76463;25.9266;1.00731;0.6338;20.09135;
2025-02-28 01:55:05;2025-02-27 17:55:05;0.72535;19.92452;1.00639;0.72535;19.92452;1.00639;;1.15039;34.76463;25.9266;1.00731;0.6338;20.09135;
2025-02-28 01:55:10;2025-02-27 17:55:10;0.72513;19.92517;1.25148;36.29816;26.61555;1.00638;;1.00732;0.63358;20.08778;1.00732;0.63358;20.08778;
2025-02-28 01:55:15;2025-02-27 17:55:15;0.72513;19.92517;1.25148;36.29816;26.61555;1.00638;;1.00732;0.63358;20.08778;1.00732;0.63358;20.08778;
2025-02-28 01:55:20;2025-02-27 17:55:20;0.7256;19.92557;1.00637;0.7256;19.92557;1.00637;;1.15171;34.79057;25.91058;1.0073;0.633;20.08734;
2025-02-28 01:55:25;2025-02-27 17:55:25;0.7256;19.92557;1.00637;0.7256;19.92557;1.00637;;1.15171;34.79057;25.91058;1.0073;0.633;20.08734;
2025-02-28 01:55:30;2025-02-27 17:55:30;0.72508;19.92527;1.00637;0.72508;19.92527;1.00637;;1.1528;34.72801;25.93996;1.00732;0.63367;20.0881;
2025-02-28 01:55:35;2025-02-27 17:55:35;0.72508;19.92527;1.00637;0.72508;19.92527;1.00637;;1.1528;34.72801;25.93996;1.00732;0.63367;20.0881;
2025-02-28 01:55:40;2025-02-27 17:55:40;0.72508;19.92527;1.00637;0.72508;19.92527;1.00637;;1.00732;0.63368;20.08766;1.00732;0.63368;20.08766;
2025-02-28 01:55:45;2025-02-27 17:55:45;0.72508;19.92527;1.00637;0.72508;19.92527;1.00637;;1.00732;0.63368;20.08766;1.00732;0.63368;20.08766;
2025-02-28 01:55:50;2025-02-27 17:55:50;0.72491;19.92503;1.25003;36.29816;26.61555;1.00637;;1.00732;0.63368;20.08766;1.00732;0.63368;20.08766;
2025-02-28 01:55:55;2025-02-27 17:55:55;0.72491;19.92503;1.25003;36.29816;26.61555;1.00637;;1.00732;0.63368;20.08766;1.00732;0.63368;20.08766;
2025-02-28 01:56:00;2025-02-27 17:56:00;0.72553;19.92385;1.25003;36.27375;26.6022;1.00643;;1.15376;34.75395;25.9266;1.00733;0.63436;20.08805;
2025-02-28 01:56:05;2025-02-27 17:56:05;0.72553;19.92385;1.25003;36.27375;26.6022;1.00643;;1.15376;34.75395;25.9266;1.00733;0.63436;20.08805;
2025-02-28 01:56:10;2025-02-27 17:56:10;0.72612;19.92278;1.25299;36.27069;26.58885;1.00641;;1.15376;34.75395;25.9266;1.00733;0.63436;20.08805;
2025-02-28 01:56:15;2025-02-27 17:56:15;0.72612;19.92278;1.25299;36.27069;26.58885;1.00641;;1.15376;34.75395;25.9266;1.00733;0.63436;20.08805;
2025-02-28 01:56:20;2025-02-27 17:56:20;0.72612;19.92278;1.25299;36.27069;26.58885;1.00641;;1.00736;0.6349;20.09007;1.00736;0.6349;20.09007;
2025-02-28 01:56:25;2025-02-27 17:56:25;0.72612;19.92278;1.25299;36.27069;26.58885;1.00641;;1.00736;0.6349;20.09007;1.00736;0.6349;20.09007;
2025-02-28 01:56:30;2025-02-27 17:56:30;0.72612;19.92278;1.25299;36.27069;26.58885;1.00641;;1.00734;0.63482;20.08952;1.00734;0.63482;20.08952;
2025-02-28 01:56:35;2025-02-27 17:56:35;0.72612;19.92278;1.25299;36.27069;26.58885;1.00641;;1.00734;0.63482;20.08952;1.00734;0.63482;20.08952;
2025-02-28 01:56:40;2025-02-27 17:56:40;0.72586;19.92489;1.00634;0.72586;19.92489;1.00634;;1.00735;0.63487;20.08978;1.00735;0.63487;20.08978;
2025-02-28 01:56:45;2025-02-27 17:56:45;0.72586;19.92489;1.00634;0.72586;19.92489;1.00634;;1.00735;0.63487;20.08978;1.00735;0.63487;20.08978;
2025-02-28 01:56:50;2025-02-27 17:56:50;0.72586;19.92489;1.00634;0.72586;19.92489;1.00634;;1.00734;0.63522;20.08909;1.00734;0.63522;20.08909;
2025-02-28 01:56:55;2025-02-27 17:56:55;0.72586;19.92489;1.00634;0.72586;19.92489;1.00634;;1.00734;0.63522;20.08909;1.00734;0.63522;20.08909;
2025-02-28 01:57:00;2025-02-27 17:57:00;0.72633;19.9269;1.25204;36.32105;26.58885;1.00636;;1.00734;0.63522;20.08909;1.00734;0.63522;20.08909;
2025-02-28 01:57:05;2025-02-27 17:57:05;0.72633;19.9269;1.25204;36.32105;26.58885;1.00636;;1.00734;0.63522;20.08909;1.00734;0.63522;20.08909;
2025-02-28 01:57:10;2025-02-27 17:57:10;0.72589;19.9277;1.0064;0.72589;19.9277;1.0064;;1.00734;0.63522;20.08909;1.00734;0.63522;20.08909;
2025-02-28 01:57:15;2025-02-27 17:57:15;0.72589;19.9277;1.0064;0.72589;19.9277;1.0064;;1.00734;0.63522;20.08909;1.00734;0.63522;20.08909;
2025-02-28 01:57:20;2025-02-27 17:57:20;0.72589;19.9277;1.0064;0.72589;19.9277;1.0064;;1.15024;34.77378;25.89723;1.00732;0.63407;20.0892;
2025-02-28 01:57:25;2025-02-27 17:57:25;0.72589;19.9277;1.0064;0.72589;19.9277;1.0064;;1.15024;34.77378;25.89723;1.00732;0.63407;20.0892;
2025-02-28 01:57:30;2025-02-27 17:57:30;0.72697;19.92553;1.00641;0.72697;19.92553;1.00641;;1.15206;34.82414;25.88388;1.00734;0.63308;20.08839;
2025-02-28 01:57:35;2025-02-27 17:57:35;0.72697;19.92553;1.00641;0.72697;19.92553;1.00641;;1.15206;34.82414;25.88388;1.00734;0.63308;20.08839;
2025-02-28 01:57:40;2025-02-27 17:57:40;0.72697;19.92553;1.00641;0.72697;19.92553;1.00641;;1.1507;34.82719;25.89723;1.00736;0.63357;20.08611;
2025-02-28 01:57:45;2025-02-27 17:57:45;0.72697;19.92553;1.00641;0.72697;19.92553;1.00641;;1.1507;34.82719;25.89723;1.00736;0.63357;20.08611;
2025-02-28 01:57:50;2025-02-27 17:57:50;0.72725;19.9257;1.00645;0.72725;19.9257;1.00645;;1.1507;34.82719;25.89723;1.00736;0.63357;20.08611;
2025-02-28 01:57:55;2025-02-27 17:57:55;0.72725;19.9257;1.00645;0.72725;19.9257;1.00645;;1.1507;34.82719;25.89723;1.00736;0.63357;20.08611;
2025-02-28 01:58:00;2025-02-27 17:58:00;0.72725;19.9257;1.00645;0.72725;19.9257;1.00645;;1.15024;34.81041;25.88388;1.00736;0.63444;20.08011;
2025-02-28 01:58:05;2025-02-27 17:58:05;0.72725;19.9257;1.00645;0.72725;19.9257;1.00645;;1.15024;34.81041;25.88388;1.00736;0.63444;20.08011;
2025-02-28 01:58:10;2025-02-27 17:58:10;0.7284;19.93002;1.00642;0.7284;19.93002;1.00642;;1.1502;34.81041;25.88388;1.00733;0.63537;20.08044;
2025-02-28 01:58:15;2025-02-27 17:58:15;0.7284;19.93002;1.00642;0.7284;19.93002;1.00642;;1.1502;34.81041;25.88388;1.00733;0.63537;20.08044;
2025-02-28 01:58:20;2025-02-27 17:58:20;0.7277;19.92987;1.25378;36.29358;26.58885;1.00643;;1.1502;34.81041;25.88388;1.00733;0.63537;20.08044;
2025-02-28 01:58:25;2025-02-27 17:58:25;0.7277;19.92987;1.25378;36.29358;26.58885;1.00643;;1.1502;34.81041;25.88388;1.00733;0.63537;20.08044;
2025-02-28 01:58:30;2025-02-27 17:58:30;0.728;19.92962;1.25098;36.30732;26.57282;1.00639;;1.1502;34.81041;25.88388;1.00733;0.63537;20.08044;
2025-02-28 01:58:35;2025-02-27 17:58:35;0.728;19.92962;1.25098;36.30732;26.57282;1.00639;;1.1502;34.81041;25.88388;1.00733;0.63537;20.08044;
2025-02-28 01:58:40;2025-02-27 17:58:40;0.72815;19.93055;1.00642;0.72815;19.93055;1.00642;;1.151;34.78599;25.87053;1.00736;0.63523;20.08535;
2025-02-28 01:58:45;2025-02-27 17:58:45;0.72815;19.93055;1.00642;0.72815;19.93055;1.00642;;1.151;34.78599;25.87053;1.00736;0.63523;20.08535;
2025-02-28 01:58:50;2025-02-27 17:58:50;0.72931;19.92868;1.00642;0.72931;19.92868;1.00642;;1.1511;34.78752;25.89723;1.00736;0.6355;20.083;
2025-02-28 01:58:55;2025-02-27 17:58:55;0.72931;19.92868;1.00642;0.72931;19.92868;1.00642;;1.1511;34.78752;25.89723;1.00736;0.6355;20.083;
2025-02-28 01:59:00;2025-02-27 17:59:00;0.72912;19.92821;1.25233;36.2829;26.58885;1.00645;;1.1502;34.78752;25.89723;1.00742;0.63536;20.08273;
2025-02-28 01:59:05;2025-02-27 17:59:05;0.72912;19.92821;1.25233;36.2829;26.58885;1.00645;;1.1502;34.78752;25.89723;1.00742;0.63536;20.08273;
2025-02-28 01:59:10;2025-02-27 17:59:10;0.72898;19.92716;1.25177;36.31037;26.58885;1.00652;;1.00752;0.63608;20.08101;1.00752;0.63608;20.08101;
2025-02-28 01:59:15;2025-02-27 17:59:15;0.72898;19.92716;1.25177;36.31037;26.58885;1.00652;;1.00752;0.63608;20.08101;1.00752;0.63608;20.08101;
2025-02-28 01:59:20;2025-02-27 17:59:20;0.73043;19.92567;1.25252;36.2829;26.58885;1.00647;;1.1507;34.7631;25.89723;1.00748;0.63619;20.08035;
2025-02-28 01:59:25;2025-02-27 17:59:25;0.73043;19.92567;1.25252;36.2829;26.58885;1.00647;;1.1507;34.7631;25.89723;1.00748;0.63619;20.08035;
2025-02-28 01:59:30;2025-02-27 17:59:30;0.73036;19.92663;1.00648;0.73036;19.92663;1.00648;;1.15236;34.83787;25.89723;1.00749;0.63618;20.08295;
2025-02-28 01:59:35;2025-02-27 17:59:35;0.73036;19.92663;1.00648;0.73036;19.92663;1.00648;;1.15236;34.83787;25.89723;1.00749;0.63618;20.08295;
2025-02-28 01:59:40;2025-02-27 17:59:40;0.73041;19.92648;1.00652;0.73041;19.92648;1.00652;;1.14959;34.81346;25.89723;1.00749;0.63728;20.08379;
2025-02-28 01:59:45;2025-02-27 17:59:45;0.73041;19.92648;1.00652;0.73041;19.92648;1.00652;;1.14959;34.81346;25.89723;1.00749;0.63728;20.08379;
2025-02-28 01:59:50;2025-02-27 17:59:50;0.7302;19.92526;1.00644;0.7302;19.92526;1.00644;;1.00743;0.63686;20.08192;1.00743;0.63686;20.08192;
2025-02-28 01:59:55;2025-02-27 17:59:55;0.7302;19.92526;1.00644;0.7302;19.92526;1.00644;;1.00743;0.63686;20.08192;1.00743;0.63686;20.08192;
2025-02-28 02:00:00;2025-02-27 18:00:00;0.7302;19.92526;1.00644;0.7302;19.92526;1.00644;;1.151;34.77378;25.89723;1.00743;0.63657;20.08195;
2025-02-28 02:00:05;2025-02-27 18:00:05;0.7302;19.92526;1.00644;0.7302;19.92526;1.00644;;1.151;34.77378;25.89723;1.00743;0.63657;20.08195;
2025-02-28 02:00:10;2025-02-27 18:00:10;0.73183;19.92748;1.24922;36.31952;26.57282;1.00648;;1.00742;0.63606;20.08373;1.00742;0.63606;20.08373;
2025-02-28 02:00:15;2025-02-27 18:00:15;0.73183;19.92748;1.24922;36.31952;26.57282;1.00648;;1.00742;0.63606;20.08373;1.00742;0.63606;20.08373;
2025-02-28 02:00:20;2025-02-27 18:00:20;0.73153;19.92837;1.25134;36.29358;26.57282;1.00647;;1.00742;0.63606;20.08373;1.00742;0.63606;20.08373;
2025-02-28 02:00:25;2025-02-27 18:00:25;0.73153;19.92837;1.25134;36.29358;26.57282;1.00647;;1.00742;0.63606;20.08373;1.00742;0.63606;20.08373;
2025-02-28 02:00:30;2025-02-27 18:00:30;0.73153;19.92837;1.25134;36.29358;26.57282;1.00647;;1.14896;34.80888;25.87053;1.00738;0.63758;20.0866;
2025-02-28 02:00:35;2025-02-27 18:00:35;0.73153;19.92837;1.25134;36.29358;26.57282;1.00647;;1.14896;34.80888;25.87053;1.00738;0.63758;20.0866;
2025-02-28 02:00:40;2025-02-27 18:00:40;0.72962;19.92833;1.24866;36.29358;26.58885;1.00644;;1.14931;34.79667;25.85451;1.00739;0.63682;20.08642;
2025-02-28 02:00:45;2025-02-27 18:00:45;0.72962;19.92833;1.24866;36.29358;26.58885;1.00644;;1.14931;34.79667;25.85451;1.00739;0.63682;20.08642;
2025-02-28 02:00:50;2025-02-27 18:00:50;0.72889;19.93125;1.25134;36.31952;26.57282;1.00643;;1.14931;34.79667;25.85451;1.00739;0.63682;20.08642;
2025-02-28 02:00:55;2025-02-27 18:00:55;0.72889;19.93125;1.25134;36.31952;26.57282;1.00643;;1.14931;34.79667;25.85451;1.00739;0.63682;20.08642;
2025-02-28 02:01:00;2025-02-27 18:01:00;0.72889;19.93125;1.25134;36.31952;26.57282;1.00643;;1.1501;34.82414;25.87053;1.0074;0.63606;20.08724;
2025-02-28 02:01:05;2025-02-27 18:01:05;0.72889;19.93125;1.25134;36.31952;26.57282;1.00643;;1.1501;34.82414;25.87053;1.0074;0.63606;20.08724;
2025-02-28 02:01:10;2025-02-27 18:01:10;0.72804;19.9297;1.24969;36.29358;26.57282;1.00638;;1.00736;0.63652;20.08861;1.00736;0.63652;20.08861;
2025-02-28 02:01:15;2025-02-27 18:01:15;0.72804;19.9297;1.24969;36.29358;26.57282;1.00638;;1.00736;0.63652;20.08861;1.00736;0.63652;20.08861;
2025-02-28 02:01:20;2025-02-27 18:01:20;0.72818;19.92999;1.2504;36.30732;26.57282;1.00642;;1.15141;34.83635;25.87053;1.00736;0.63619;20.08987;
2025-02-28 02:01:25;2025-02-27 18:01:25;0.72818;19.92999;1.2504;36.30732;26.57282;1.00642;;1.15141;34.83635;25.87053;1.00736;0.63619;20.08987;
2025-02-28 02:01:30;2025-02-27 18:01:30;0.7275;19.92982;1.2504;36.30732;26.57282;1.00649;;1.15141;34.83635;25.87053;1.00736;0.63619;20.08987;
2025-02-28 02:01:35;2025-02-27 18:01:35;0.7275;19.92982;1.25012;36.31952;26.57282;1.00649;;1.15141;34.83635;25.87053;1.00736;0.63619;20.08987;
2025-02-28 02:01:40;2025-02-27 18:01:40;0.7275;19.92982;1.25012;36.31952;26.57282;1.00649;;1.15141;34.83635;25.87053;1.00736;0.63619;20.08987;
2025-02-28 02:01:45;2025-02-27 18:01:45;0.7275;19.92982;1.25012;36.31952;26.57282;1.00649;;1.14896;34.83329;25.85451;1.00745;0.63609;20.08943;
2025-02-28 02:01:50;2025-02-27 18:01:50;0.7275;19.92982;1.25012;36.31952;26.57282;1.00649;;1.14896;34.83329;25.85451;1.00745;0.63609;20.08943;
2025-02-28 02:01:55;2025-02-27 18:01:55;0.72629;19.92734;1.25224;36.3302;26.57282;1.00649;;1.1501;34.8455;25.84115;1.00744;0.63683;20.08946;
2025-02-28 02:02:00;2025-02-27 18:02:00;0.72629;19.92734;1.25224;36.3302;26.57282;1.00649;;1.1501;34.8455;25.84115;1.00744;0.63683;20.08946;
2025-02-28 02:02:05;2025-02-27 18:02:05;0.72629;19.92734;1.25224;36.3302;26.57282;1.00649;;1.15017;34.83635;25.87053;1.00745;0.6372;20.08967;
2025-02-28 02:02:10;2025-02-27 18:02:10;0.72629;19.92734;1.25224;36.3302;26.57282;1.00649;;1.15017;34.83635;25.87053;1.00745;0.6372;20.08967;
2025-02-28 02:02:15;2025-02-27 18:02:15;0.72483;19.9282;1.24903;36.34241;26.54612;1.00649;;1.15017;34.83635;25.87053;1.00745;0.6372;20.08967;
2025-02-28 02:02:20;2025-02-27 18:02:20;0.72483;19.9282;1.24903;36.34241;26.54612;1.00649;;1.15017;34.83635;25.87053;1.00745;0.6372;20.08967;
2025-02-28 02:02:25;2025-02-27 18:02:25;0.72463;19.93167;1.00648;0.72463;19.93167;1.00648;;1.0075;0.637;20.08932;1.0075;0.637;20.08932;
2025-02-28 02:02:30;2025-02-27 18:02:30;0.72463;19.93167;1.00648;0.72463;19.93167;1.00648;;1.0075;0.637;20.08932;1.0075;0.637;20.08932;
2025-02-28 02:02:35;2025-02-27 18:02:35;0.72477;19.93148;1.24997;36.35309;26.54612;1.00646;;1.14971;34.86992;25.85451;1.00745;0.63631;20.09255;
2025-02-28 02:02:40;2025-02-27 18:02:40;0.72477;19.93148;1.24997;36.35309;26.54612;1.00646;;1.14971;34.86992;25.85451;1.00745;0.63631;20.09255;
2025-02-28 02:02:45;2025-02-27 18:02:45;0.72504;19.93149;1.00648;0.72504;19.93149;1.00648;;1.15047;34.83329;25.85451;1.00748;0.63611;20.09363;
2025-02-28 02:02:50;2025-02-27 18:02:50;0.72504;19.93149;1.00648;0.72504;19.93149;1.00648;;1.15047;34.83329;25.85451;1.00748;0.63611;20.09363;
2025-02-28 02:02:55;2025-02-27 18:02:55;0.72427;19.93107;1.0065;0.72427;19.93107;1.0065;;1.15001;34.8455;25.85451;1.0075;0.63536;20.09397;
2025-02-28 02:03:00;2025-02-27 18:03:00;0.72427;19.93107;1.0065;0.72427;19.93107;1.0065;;1.15001;34.8455;25.85451;1.0075;0.63536;20.09397;
2025-02-28 02:03:05;2025-02-27 18:03:05;0.72377;19.92894;1.24777;36.3302;26.55947;1.00648;;1.14961;34.86992;25.85451;1.00749;0.63512;20.09487;
2025-02-28 02:03:10;2025-02-27 18:03:10;0.72377;19.92894;1.24777;36.3302;26.55947;1.00648;;1.14961;34.86992;25.85451;1.00749;0.63512;20.09487;
2025-02-28 02:03:15;2025-02-27 18:03:15;0.72377;19.92894;1.24777;36.3302;26.55947;1.00648;;1.15017;34.85923;25.84115;1.0075;0.63452;20.09526;
2025-02-28 02:03:20;2025-02-27 18:03:20;0.72377;19.92894;1.24777;36.3302;26.55947;1.00648;;1.15017;34.85923;25.84115;1.0075;0.63452;20.09526;
2025-02-28 02:03:25;2025-02-27 18:03:25;0.7242;19.92931;1.24847;36.35309;26.54612;1.0065;;1.14926;34.83329;25.84115;1.00755;0.63417;20.09463;
2025-02-28 02:03:30;2025-02-27 18:03:30;0.7242;19.92931;1.24847;36.35309;26.54612;1.0065;;1.14926;34.83329;25.84115;1.00755;0.63417;20.09463;
2025-02-28 02:03:35;2025-02-27 18:03:35;0.72458;19.92833;1.25124;36.30732;26.57282;1.0065;;1.14564;34.8455;25.84115;1.00754;0.63436;20.09335;
2025-02-28 02:03:40;2025-02-27 18:03:40;0.72458;19.92833;1.25124;36.30732;26.57282;1.0065;;1.14564;34.8455;25.84115;1.00754;0.63436;20.09335;
2025-02-28 02:03:45;2025-02-27 18:03:45;0.72442;19.92949;1.2504;36.34241;26.53277;1.00654;;1.00751;0.63474;20.09321;1.00751;0.63474;20.09321;
2025-02-28 02:03:50;2025-02-27 18:03:50;0.72442;19.92949;1.2504;36.34241;26.53277;1.00654;;1.00751;0.63474;20.09321;1.00751;0.63474;20.09321;
2025-02-28 02:03:55;2025-02-27 18:03:55;0.72512;19.92912;1.24903;36.35309;26.54612;1.00654;;1.00752;0.63515;20.09211;1.00752;0.63515;20.09211;
2025-02-28 02:04:00;2025-02-27 18:04:00;0.72512;19.92912;1.24903;36.35309;26.54612;1.00654;;1.00752;0.63515;20.09211;1.00752;0.63515;20.09211;
2025-02-28 02:04:05;2025-02-27 18:04:05;0.72461;19.92932;1.00651;0.72461;19.92932;1.00651;;1.00748;0.6349;20.09249;1.00748;0.6349;20.09249;
2025-02-28 02:04:10;2025-02-27 18:04:10;0.72461;19.92932;1.00651;0.72461;19.92932;1.00651;;1.00748;0.6349;20.09249;1.00748;0.6349;20.09249;
2025-02-28 02:04:15;2025-02-27 18:04:15;0.72512;19.9299;1.24997;36.3302;26.57282;1.00651;;1.00748;0.63419;20.09247;1.00748;0.63419;20.09247;
2025-02-28 02:04:20;2025-02-27 18:04:20;0.72512;19.9299;1.24997;36.3302;26.57282;1.00651;;1.00748;0.63419;20.09247;1.00748;0.63419;20.09247;
2025-02-28 02:04:25;2025-02-27 18:04:25;0.72512;19.9299;1.24997;36.3302;26.57282;1.00651;;1.14825;34.88213;25.8278;1.00753;0.63402;20.09048;
2025-02-28 02:04:30;2025-02-27 18:04:30;0.72512;19.9299;1.24997;36.3302;26.57282;1.00651;;1.14825;34.88213;25.8278;1.00753;0.63402;20.09048;
2025-02-28 02:04:35;2025-02-27 18:04:35;0.727;19.92901;1.00652;0.727;19.92901;1.00652;;1.14825;34.88213;25.8278;1.00753;0.63402;20.09048;
2025-02-28 02:04:40;2025-02-27 18:04:40;0.727;19.92901;1.00652;0.727;19.92901;1.00652;;1.14825;34.88213;25.8278;1.00753;0.63402;20.09048;
2025-02-28 02:04:45;2025-02-27 18:04:45;0.727;19.92901;1.00652;0.727;19.92901;1.00652;;1.15017;34.89586;25.8278;1.0075;0.63381;20.0895;
2025-02-28 02:04:50;2025-02-27 18:04:50;0.727;19.92901;1.00652;0.727;19.92901;1.00652;;1.15017;34.89586;25.8278;1.0075;0.63381;20.0895;
2025-02-28 02:04:55;2025-02-27 18:04:55;0.72875;19.92845;1.24747;36.31647;26.55947;1.00652;;1.15017;34.89586;25.8278;1.0075;0.63381;20.0895;
2025-02-28 02:05:00;2025-02-27 18:05:00;0.72875;19.92845;1.24747;36.31647;26.55947;1.00652;;1.15017;34.89586;25.8278;1.0075;0.63381;20.0895;
2025-02-28 02:05:05;2025-02-27 18:05:05;0.72782;19.92834;1.00652;0.72782;19.92834;1.00652;;1.14866;34.85618;25.8278;1.00747;0.63328;20.09097;
2025-02-28 02:05:10;2025-02-27 18:05:10;0.72782;19.92834;1.00652;0.72782;19.92834;1.00652;;1.14866;34.85618;25.8278;1.00747;0.63328;20.09097;
2025-02-28 02:05:15;2025-02-27 18:05:15;0.72722;19.92774;1.24796;36.34241;26.53277;1.00654;;1.14866;34.85618;25.8278;1.00747;0.63328;20.09097;
2025-02-28 02:05:20;2025-02-27 18:05:20;0.72722;19.92774;1.24796;36.34241;26.53277;1.00654;;1.14866;34.85618;25.8278;1.00747;0.63328;20.09097;
2025-02-28 02:05:25;2025-02-27 18:05:25;0.72722;19.92774;1.24796;36.34241;26.53277;1.00654;;1.14856;34.85618;25.8278;1.00762;0.63414;20.08832;
2025-02-28 02:05:30;2025-02-27 18:05:30;0.72722;19.92774;1.24796;36.34241;26.53277;1.00654;;1.14856;34.85618;25.8278;1.00762;0.63414;20.08832;
2025-02-28 02:05:35;2025-02-27 18:05:35;0.72821;19.92997;1.00654;0.72821;19.92997;1.00654;;1.14911;34.86839;25.81445;1.00762;0.63552;20.08858;
2025-02-28 02:05:40;2025-02-27 18:05:40;0.72821;19.92997;1.00654;0.72821;19.92997;1.00654;;1.14911;34.86839;25.81445;1.00762;0.63552;20.08858;
2025-02-28 02:05:45;2025-02-27 18:05:45;0.72863;19.93075;1.24702;36.32868;26.53277;1.00652;;1.00763;0.63521;20.08925;1.00763;0.63521;20.08925;
2025-02-28 02:05:50;2025-02-27 18:05:50;0.72863;19.93075;1.24702;36.32868;26.53277;1.00652;;1.00763;0.63521;20.08925;1.00763;0.63521;20.08925;
2025-02-28 02:05:55;2025-02-27 18:05:55;0.72846;19.93023;1.24711;36.35309;26.53277;1.0065;;1.00754;0.63451;20.08739;1.00754;0.63451;20.08739;
2025-02-28 02:06:00;2025-02-27 18:06:00;0.72846;19.93023;1.24711;36.35309;26.53277;1.0065;;1.00754;0.63451;20.08739;1.00754;0.63451;20.08739;
2025-02-28 02:06:05;2025-02-27 18:06:05;0.72922;19.92912;1.00649;0.72922;19.92912;1.00649;;1.14775;34.87907;25.81445;1.00752;0.63394;20.08845;
2025-02-28 02:06:10;2025-02-27 18:06:10;0.72922;19.92912;1.00649;0.72922;19.92912;1.00649;;1.14775;34.87907;25.81445;1.00752;0.63394;20.08845;
2025-02-28 02:06:15;2025-02-27 18:06:15;0.72995;19.93096;1.24931;36.32563;26.51675;1.00647;;1.14896;34.85618;25.81445;1.00752;0.63462;20.08792;
2025-02-28 02:06:20;2025-02-27 18:06:20;0.72995;19.93096;1.24931;36.32563;26.51675;1.00647;;1.14896;34.85618;25.81445;1.00752;0.63462;20.08792;
2025-02-28 02:06:25;2025-02-27 18:06:25;0.72996;19.93143;1.00645;0.72996;19.93143;1.00645;;1.00752;0.63531;20.08752;1.00752;0.63531;20.08752;
2025-02-28 02:06:30;2025-02-27 18:06:30;0.72996;19.93143;1.00645;0.72996;19.93143;1.00645;;1.00752;0.63531;20.08752;1.00752;0.63531;20.08752;
2025-02-28 02:06:35;2025-02-27 18:06:35;0.72964;19.93511;1.24833;36.34241;26.54612;1.00646;;1.00752;0.63641;20.08621;1.00752;0.63641;20.08621;
2025-02-28 02:06:40;2025-02-27 18:06:40;0.72964;19.93511;1.24833;36.34241;26.54612;1.00646;;1.00752;0.63641;20.08621;1.00752;0.63641;20.08621;
2025-02-28 02:06:45;2025-02-27 18:06:45;0.72964;19.93511;1.24833;36.34241;26.54612;1.00646;;1.00756;0.63696;20.08595;1.00756;0.63696;20.08595;
2025-02-28 02:06:50;2025-02-27 18:06:50;0.72964;19.93511;1.24833;36.34241;26.54612;1.00646;;1.00756;0.63696;20.08595;1.00756;0.63696;20.08595;
2025-02-28 02:06:55;2025-02-27 18:06:55;0.73023;19.93396;1.00655;0.73023;19.93396;1.00655;;1.14656;34.90501;25.79843;1.00761;0.6371;20.08584;
2025-02-28 02:07:00;2025-02-27 18:07:00;0.73023;19.93396;1.00655;0.73023;19.93396;1.00655;;1.14656;34.90501;25.79843;1.00761;0.6371;20.08584;
2025-02-28 02:07:05;2025-02-27 18:07:05;0.7306;19.93312;1.00653;0.7306;19.93312;1.00653;;1.00755;0.63646;20.08557;1.00755;0.63646;20.08557;
2025-02-28 02:07:10;2025-02-27 18:07:10;0.7306;19.93312;1.00653;0.7306;19.93312;1.00653;;1.00755;0.63646;20.08557;1.00755;0.63646;20.08557;
2025-02-28 02:07:15;2025-02-27 18:07:15;0.73012;19.93415;1.00649;0.73012;19.93415;1.00649;;1.14742;34.90501;25.79843;1.00748;0.6356;20.08813;
