
                                              MFCS/win                    Report printed:                2024-11-16 12:28:07
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_24                        Batch created:            2024-11-12 12:55:37

 Experiment Start:          2024-11-12 12:55:38                 Experiment Stop:          2024-11-16 12:27:00

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
13-11-2024 07:03:16            18.127                  544
13-11-2024 07:03:49            18.136                  543

13-11-2024 07:04:04            18.141                  540
13-11-2024 07:04:49            18.153                  543

13-11-2024 07:05:04            18.157                  544
13-11-2024 07:08:49            18.220                  541
13-11-2024 07:09:04            18.224                  540

13-11-2024 07:09:19            18.228                  540
13-11-2024 07:09:34            18.232                  544

13-11-2024 07:10:49            18.253                  544
13-11-2024 07:11:04            18.257                  540
13-11-2024 07:12:19            18.278                  542

13-11-2024 07:12:34            18.282                  544
13-11-2024 07:14:49            18.320                  542
13-11-2024 07:15:04            18.324                  540

13-11-2024 07:16:04            18.341                  540
13-11-2024 07:16:19            18.345                  544

13-11-2024 07:20:49            18.420                  546
13-11-2024 07:21:04            18.424                  548
13-11-2024 07:22:04            18.441                  548

13-11-2024 07:22:19            18.445                  544
13-11-2024 07:22:34            18.449                  544

13-11-2024 07:22:49            18.453                  540
13-11-2024 07:23:19            18.461                  540
13-11-2024 07:23:34            18.466                  544

13-11-2024 07:24:04            18.474                  542
13-11-2024 07:24:19            18.478                  540

13-11-2024 07:24:49            18.486                  538
13-11-2024 07:25:04            18.491                  536
13-11-2024 07:25:19            18.495                  537

13-11-2024 07:25:34            18.499                  540
13-11-2024 07:29:34            18.566                  540
13-11-2024 07:29:49            18.570                  544

13-11-2024 07:30:34            18.582                  544
13-11-2024 07:30:49            18.586                  541

13-11-2024 07:33:16            18.627                  542
13-11-2024 07:37:49            18.703                  544
13-11-2024 07:38:04            18.707                  545

13-11-2024 07:39:04            18.724                  544
13-11-2024 07:39:19            18.728                  540

13-11-2024 07:39:49            18.736                  540
13-11-2024 07:40:04            18.741                  548
13-11-2024 07:40:19            18.745                  554

13-11-2024 07:40:34            18.749                  558
13-11-2024 07:40:49            18.753                  566

13-11-2024 07:41:04            18.757                  572
13-11-2024 07:41:19            18.761                  577
13-11-2024 07:41:34            18.766                  581

13-11-2024 07:41:49            18.770                  585

13-11-2024 07:42:04            18.774                  585
13-11-2024 07:42:19            18.778                  588

13-11-2024 07:43:34            18.799                  589
13-11-2024 07:43:49            18.803                  592
13-11-2024 07:46:34            18.849                  594

13-11-2024 07:46:49            18.853                  596
13-11-2024 07:48:04            18.874                  594

13-11-2024 07:48:19            18.878                  592
13-11-2024 07:51:34            18.932                  592
13-11-2024 07:51:49            18.936                  589

13-11-2024 07:55:34            18.999                  589
13-11-2024 07:55:49            19.003                  585

13-11-2024 07:59:19            19.061                  585
13-11-2024 07:59:34            19.066                  581
13-11-2024 08:03:16            19.127                  581

13-11-2024 08:03:34            19.132                  581
13-11-2024 08:03:49            19.136                  578
13-11-2024 08:13:19            19.295                  576

13-11-2024 08:13:34            19.299                  575
13-11-2024 08:15:19            19.328                  574

13-11-2024 08:15:34            19.332                  571
13-11-2024 08:16:19            19.345                  572
13-11-2024 08:16:34            19.349                  574

13-11-2024 08:18:50            19.387                  572
13-11-2024 08:19:05            19.391                  570

13-11-2024 08:19:35            19.399                  571
13-11-2024 08:19:50            19.403                  574
