
                                              MFCS/win                    Report printed:                2025-03-03 12:31:09
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_35_highO2_r2              Batch created:            2025-02-26 14:24:44

 Experiment Start:          2025-02-26 14:24:44                 Experiment Stop:          2025-02-28 15:25:10

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
27-02-2025 09:46:06            19.356                  582
27-02-2025 09:46:21            19.360                  585

27-02-2025 09:47:06            19.373                  585
27-02-2025 09:47:21            19.377                  582
27-02-2025 09:50:06            19.423                  581

27-02-2025 09:50:21            19.427                  585
27-02-2025 09:52:21            19.460                  584

27-02-2025 09:52:36            19.464                  582
27-02-2025 09:54:36            19.498                  584
27-02-2025 09:54:46            19.501                  585

27-02-2025 09:57:06            19.539                  583
27-02-2025 09:57:21            19.544                  578

27-02-2025 09:57:51            19.552                  578
27-02-2025 09:58:06            19.556                  581
27-02-2025 09:59:36            19.581                  581

27-02-2025 09:59:51            19.585                  585

27-02-2025 10:00:36            19.598                  585
27-02-2025 10:00:51            19.602                  581

27-02-2025 10:01:21            19.610                  584
27-02-2025 10:01:36            19.614                  585
27-02-2025 10:02:06            19.623                  582

27-02-2025 10:02:21            19.627                  581
27-02-2025 10:10:51            19.769                  583

27-02-2025 10:11:06            19.773                  585
27-02-2025 10:12:06            19.789                  583
27-02-2025 10:12:21            19.794                  581

27-02-2025 10:18:06            19.889                  579
27-02-2025 10:18:21            19.894                  578

27-02-2025 10:22:36            19.964                  578
27-02-2025 10:22:51            19.969                  581
27-02-2025 10:23:51            19.985                  580

27-02-2025 10:24:06            19.989                  578
27-02-2025 10:24:46            20.001                  578
27-02-2025 10:25:06            20.006                  577

27-02-2025 10:25:21            20.010                  574
27-02-2025 10:28:52            20.069                  576

27-02-2025 10:29:07            20.073                  578
27-02-2025 10:34:52            20.169                  577
27-02-2025 10:35:07            20.173                  572

27-02-2025 10:36:52            20.202                  574
27-02-2025 10:37:07            20.206                  578

27-02-2025 10:39:22            20.244                  579
27-02-2025 10:39:37            20.248                  581
27-02-2025 10:41:37            20.281                  579

27-02-2025 10:41:52            20.286                  578
27-02-2025 10:42:52            20.302                  575

27-02-2025 10:43:07            20.306                  574
27-02-2025 10:44:22            20.327                  574
27-02-2025 10:44:37            20.331                  578

27-02-2025 10:49:07            20.406                  576
27-02-2025 10:49:22            20.411                  574
27-02-2025 10:51:22            20.444                  574

27-02-2025 10:51:37            20.448                  578
27-02-2025 10:53:07            20.473                  577

27-02-2025 10:53:22            20.477                  574
27-02-2025 10:54:46            20.501                  574
27-02-2025 10:56:38            20.532                  576

27-02-2025 10:56:53            20.536                  578
27-02-2025 10:57:38            20.548                  576

27-02-2025 10:57:53            20.552                  574
27-02-2025 10:58:38            20.565                  574
27-02-2025 10:58:53            20.569                  577

27-02-2025 10:59:38            20.582                  577
27-02-2025 10:59:53            20.586                  574

27-02-2025 11:02:23            20.627                  574
27-02-2025 11:02:38            20.632                  578
27-02-2025 11:03:24            20.644                  575

27-02-2025 11:03:39            20.649                  574

27-02-2025 11:05:55            20.686                  576
27-02-2025 11:06:10            20.691                  578

27-02-2025 11:06:55            20.703                  575
27-02-2025 11:07:10            20.707                  574
27-02-2025 11:09:11            20.741                  574

27-02-2025 11:09:26            20.745                  577
27-02-2025 11:11:41            20.782                  575

27-02-2025 11:11:56            20.787                  574
27-02-2025 11:13:41            20.816                  572
27-02-2025 11:13:56            20.820                  570

27-02-2025 11:14:11            20.824                  574
27-02-2025 11:14:26            20.828                  578

27-02-2025 11:14:41            20.832                  582
27-02-2025 11:14:56            20.837                  585
27-02-2025 11:15:11            20.841                  585

27-02-2025 11:15:26            20.845                  589
27-02-2025 11:15:41            20.849                  592
27-02-2025 11:15:56            20.853                  596

27-02-2025 11:16:11            20.858                  596
27-02-2025 11:16:26            20.862                  600

27-02-2025 11:17:41            20.882                  600
27-02-2025 11:17:56            20.887                  603
27-02-2025 11:19:26            20.912                  606

27-02-2025 11:19:41            20.916                  608
27-02-2025 11:19:56            20.920                  609

27-02-2025 11:20:11            20.924                  612
27-02-2025 11:20:26            20.928                  615
27-02-2025 11:20:41            20.932                  616

27-02-2025 11:21:41            20.949                  619
27-02-2025 11:21:56            20.953                  622

27-02-2025 11:22:41            20.966                  625
27-02-2025 11:22:56            20.970                  626
27-02-2025 11:24:11            20.991                  626

27-02-2025 11:24:26            20.995                  622
27-02-2025 11:24:41            20.999                  619
27-02-2025 11:24:46            21.001                  619

27-02-2025 11:25:11            21.008                  619
27-02-2025 11:25:26            21.012                  623

27-02-2025 11:25:41            21.016                  626
27-02-2025 11:27:26            21.045                  626
27-02-2025 11:27:41            21.049                  630

27-02-2025 11:27:56            21.053                  630
27-02-2025 11:28:11            21.057                  627

27-02-2025 11:29:26            21.078                  626
27-02-2025 11:29:41            21.082                  630
27-02-2025 11:30:56            21.103                  628

27-02-2025 11:31:11            21.107                  626
27-02-2025 11:36:11            21.191                  628

27-02-2025 11:36:26            21.195                  630
27-02-2025 11:36:41            21.199                  630
27-02-2025 11:36:56            21.203                  626

27-02-2025 11:37:11            21.207                  628

27-02-2025 11:37:26            21.212                  630
27-02-2025 11:38:41            21.233                  633

27-02-2025 11:38:56            21.237                  634
27-02-2025 11:41:26            21.278                  633
27-02-2025 11:41:41            21.283                  631

27-02-2025 11:47:26            21.378                  633
27-02-2025 11:47:41            21.383                  634

27-02-2025 11:52:26            21.462                  632
27-02-2025 11:52:41            21.466                  630
27-02-2025 11:54:46            21.501                  630

27-02-2025 12:05:41            21.682                  632
27-02-2025 12:05:56            21.687                  633

27-02-2025 12:06:56            21.703                  631
27-02-2025 12:07:11            21.708                  630
27-02-2025 12:19:11            21.907                  632

27-02-2025 12:19:26            21.912                  634
27-02-2025 12:19:41            21.916                  633
27-02-2025 12:19:56            21.920                  630

27-02-2025 12:24:46            22.001                  630
27-02-2025 12:29:11            22.074                  632

27-02-2025 12:29:26            22.078                  633
27-02-2025 12:29:41            22.083                  633
27-02-2025 12:29:56            22.087                  630

27-02-2025 12:37:57            22.220                  632
27-02-2025 12:38:12            22.224                  633

27-02-2025 12:39:28            22.246                  632
27-02-2025 12:39:43            22.250                  630
27-02-2025 12:42:13            22.291                  629

27-02-2025 12:42:28            22.296                  626
27-02-2025 12:43:58            22.321                  628

27-02-2025 12:44:13            22.325                  630
27-02-2025 12:46:13            22.358                  628
27-02-2025 12:46:28            22.362                  626

27-02-2025 12:47:13            22.375                  626
27-02-2025 12:47:28            22.379                  630
27-02-2025 12:49:28            22.412                  630

27-02-2025 12:49:43            22.416                  627
27-02-2025 12:50:43            22.433                  626

27-02-2025 12:50:58            22.437                  630
27-02-2025 12:54:46            22.501                  632
27-02-2025 13:03:14            22.642                  630

27-02-2025 13:03:29            22.646                  626
27-02-2025 13:03:44            22.650                  630

27-02-2025 13:04:14            22.658                  630
27-02-2025 13:04:29            22.662                  627
27-02-2025 13:05:44            22.683                  628

27-02-2025 13:05:59            22.688                  630
27-02-2025 13:08:29            22.729                  631

27-02-2025 13:08:44            22.733                  633
27-02-2025 13:08:59            22.737                  632
27-02-2025 13:09:14            22.742                  630

27-02-2025 13:18:44            22.900                  630

27-02-2025 13:18:59            22.904                  626
27-02-2025 13:23:45            22.984                  626

27-02-2025 13:24:00            22.988                  630
27-02-2025 13:24:46            23.001                  630
27-02-2025 13:31:15            23.109                  628

27-02-2025 13:31:30            23.113                  626
27-02-2025 13:33:45            23.150                  629

27-02-2025 13:34:00            23.154                  630
27-02-2025 13:35:00            23.171                  630
27-02-2025 13:35:15            23.175                  626

27-02-2025 13:39:45            23.250                  627
27-02-2025 13:40:00            23.254                  630

27-02-2025 13:40:30            23.263                  629
27-02-2025 13:40:45            23.267                  626
27-02-2025 13:41:30            23.279                  628

27-02-2025 13:41:45            23.284                  630
27-02-2025 13:44:45            23.334                  630
27-02-2025 13:45:00            23.338                  626

27-02-2025 13:45:45            23.350                  626
27-02-2025 13:46:00            23.354                  630

27-02-2025 13:54:46            23.501                  630
27-02-2025 13:58:15            23.559                  629
27-02-2025 13:58:30            23.563                  626

27-02-2025 14:01:00            23.604                  624
27-02-2025 14:01:15            23.609                  622

27-02-2025 14:01:30            23.613                  626
27-02-2025 14:01:45            23.617                  626
27-02-2025 14:02:00            23.621                  629

27-02-2025 14:07:30            23.713                  628
27-02-2025 14:07:45            23.717                  626

27-02-2025 14:09:15            23.742                  627
27-02-2025 14:09:30            23.746                  630
27-02-2025 14:10:00            23.754                  629

27-02-2025 14:10:15            23.759                  626
27-02-2025 14:10:30            23.763                  630
27-02-2025 14:19:15            23.909                  630

27-02-2025 14:19:30            23.913                  627
27-02-2025 14:19:45            23.917                  623

27-02-2025 14:20:15            23.925                  622
27-02-2025 14:20:30            23.929                  619
27-02-2025 14:20:45            23.934                  621

27-02-2025 14:21:00            23.938                  624
27-02-2025 14:21:45            23.950                  627

27-02-2025 14:22:00            23.954                  630
27-02-2025 14:22:46            23.967                  630
27-02-2025 14:23:01            23.971                  626

27-02-2025 14:24:46            24.001                  626
27-02-2025 14:25:31            24.013                  628

27-02-2025 14:25:46            24.017                  630
27-02-2025 14:26:46            24.034                  630
27-02-2025 14:27:01            24.038                  627

27-02-2025 14:33:17            24.142                  629

27-02-2025 14:33:32            24.147                  630
27-02-2025 14:37:02            24.205                  629

27-02-2025 14:37:17            24.209                  626
27-02-2025 14:43:02            24.305                  626
27-02-2025 14:43:17            24.309                  630

27-02-2025 14:48:32            24.397                  630
27-02-2025 14:48:47            24.401                  626

27-02-2025 14:54:02            24.488                  627
27-02-2025 14:54:17            24.493                  630
27-02-2025 14:54:46            24.501                  630

27-02-2025 14:57:48            24.551                  627
27-02-2025 14:58:03            24.555                  626

27-02-2025 14:59:18            24.576                  626
27-02-2025 14:59:33            24.580                  623
27-02-2025 14:59:48            24.584                  624

27-02-2025 15:00:03            24.589                  628
27-02-2025 15:08:19            24.726                  626
27-02-2025 15:08:34            24.731                  623

27-02-2025 15:09:04            24.739                  622
27-02-2025 15:09:19            24.743                  626

27-02-2025 15:12:20            24.793                  628
27-02-2025 15:12:35            24.797                  630
27-02-2025 15:14:05            24.823                  630

27-02-2025 15:14:20            24.827                  627
27-02-2025 15:14:35            24.831                  630

27-02-2025 15:14:50            24.835                  630
27-02-2025 15:15:50            24.852                  630
27-02-2025 15:16:05            24.856                  627

27-02-2025 15:19:05            24.906                  626
27-02-2025 15:19:20            24.910                  624

27-02-2025 15:22:35            24.964                  626
27-02-2025 15:22:50            24.968                  627
27-02-2025 15:24:46            25.001                  626

27-02-2025 15:37:50            25.218                  624
27-02-2025 15:38:05            25.222                  622
27-02-2025 15:44:20            25.327                  623

27-02-2025 15:44:35            25.331                  626
27-02-2025 15:45:35            25.347                  624

27-02-2025 15:45:50            25.352                  622
27-02-2025 15:54:46            25.501                  622
27-02-2025 15:55:36            25.514                  620

27-02-2025 15:55:51            25.519                  619
27-02-2025 15:56:21            25.527                  621

27-02-2025 15:56:36            25.531                  622
27-02-2025 16:00:52            25.602                  625
27-02-2025 16:01:07            25.606                  626

27-02-2025 16:01:52            25.619                  624
27-02-2025 16:02:07            25.623                  622

27-02-2025 16:05:07            25.673                  623
27-02-2025 16:05:22            25.677                  626
27-02-2025 16:06:22            25.694                  625

27-02-2025 16:06:37            25.698                  623

27-02-2025 16:14:52            25.836                  622
27-02-2025 16:15:07            25.840                  619

27-02-2025 16:15:37            25.848                  619
27-02-2025 16:15:52            25.852                  622
27-02-2025 16:24:46            26.001                  622

27-02-2025 16:25:07            26.006                  622
27-02-2025 16:25:22            26.011                  619

27-02-2025 16:26:38            26.032                  622
27-02-2025 16:26:53            26.036                  622
27-02-2025 16:30:23            26.094                  623

27-02-2025 16:30:38            26.098                  626
27-02-2025 16:30:53            26.102                  627

27-02-2025 16:31:08            26.107                  630
27-02-2025 16:31:23            26.111                  632
27-02-2025 16:31:38            26.115                  634

27-02-2025 16:32:08            26.123                  636
27-02-2025 16:32:23            26.128                  638
27-02-2025 16:33:53            26.152                  638

27-02-2025 16:34:08            26.157                  641
27-02-2025 16:44:10            26.324                  641

27-02-2025 16:44:25            26.328                  638
27-02-2025 16:54:46            26.501                  637
27-02-2025 16:59:56            26.587                  636

27-02-2025 17:00:11            26.591                  634
27-02-2025 17:02:41            26.633                  634

27-02-2025 17:02:56            26.637                  638
27-02-2025 17:03:26            26.645                  638
27-02-2025 17:03:41            26.649                  634

27-02-2025 17:14:56            26.837                  631
27-02-2025 17:15:11            26.841                  630

27-02-2025 17:24:46            27.001                  630
27-02-2025 17:47:27            27.379                  630
27-02-2025 17:47:43            27.383                  626

27-02-2025 17:48:28            27.396                  626
27-02-2025 17:48:43            27.400                  630
27-02-2025 17:52:58            27.471                  629

27-02-2025 17:53:13            27.475                  627
27-02-2025 17:54:46            27.501                  626

27-02-2025 17:55:43            27.516                  625
27-02-2025 17:55:58            27.521                  622
27-02-2025 17:56:13            27.525                  622

27-02-2025 17:56:28            27.529                  619
27-02-2025 17:56:43            27.533                  624

27-02-2025 17:59:13            27.575                  627
27-02-2025 17:59:28            27.579                  630
27-02-2025 18:01:14            27.608                  630

27-02-2025 18:01:29            27.612                  627
27-02-2025 18:12:15            27.792                  626

27-02-2025 18:12:30            27.796                  630
27-02-2025 18:12:45            27.800                  626
27-02-2025 18:16:45            27.867                  624

27-02-2025 18:17:00            27.871                  623

27-02-2025 18:17:15            27.875                  626
27-02-2025 18:24:46            28.001                  626

27-02-2025 18:32:16            28.126                  624
27-02-2025 18:32:31            28.130                  622
27-02-2025 18:35:31            28.180                  625

27-02-2025 18:35:46            28.184                  626
27-02-2025 18:46:16            28.359                  624

27-02-2025 18:46:31            28.363                  623
27-02-2025 18:48:01            28.388                  622
27-02-2025 18:48:16            28.392                  626

27-02-2025 18:51:16            28.442                  626
27-02-2025 18:51:31            28.446                  629

27-02-2025 18:52:46            28.467                  630
27-02-2025 18:53:01            28.471                  626
27-02-2025 18:54:46            28.501                  626

27-02-2025 18:55:16            28.509                  626
27-02-2025 18:55:31            28.513                  623
27-02-2025 19:00:01            28.588                  625

27-02-2025 19:00:16            28.592                  626
27-02-2025 19:02:01            28.621                  624

27-02-2025 19:02:16            28.626                  622
27-02-2025 19:02:46            28.634                  622
27-02-2025 19:03:01            28.638                  619

27-02-2025 19:03:16            28.642                  619
27-02-2025 19:03:31            28.646                  622

27-02-2025 19:10:17            28.759                  624
27-02-2025 19:10:32            28.763                  626
27-02-2025 19:10:47            28.768                  626

27-02-2025 19:11:02            28.772                  622
27-02-2025 19:13:02            28.805                  622

27-02-2025 19:13:17            28.809                  619
27-02-2025 19:13:32            28.813                  622
27-02-2025 19:19:02            28.905                  625

27-02-2025 19:19:17            28.909                  626
27-02-2025 19:21:02            28.938                  625
27-02-2025 19:21:17            28.942                  622

27-02-2025 19:24:46            29.001                  622
27-02-2025 19:31:32            29.113                  622

27-02-2025 19:31:47            29.117                  625
27-02-2025 19:50:20            29.427                  622
27-02-2025 19:50:35            29.431                  622

27-02-2025 19:50:50            29.435                  620
27-02-2025 19:51:05            29.439                  619

27-02-2025 19:52:50            29.468                  621
27-02-2025 19:53:05            29.472                  622
27-02-2025 19:54:46            29.501                  622

27-02-2025 20:05:35            29.681                  620
27-02-2025 20:05:50            29.685                  619

27-02-2025 20:06:35            29.698                  619
27-02-2025 20:06:50            29.702                  622
27-02-2025 20:07:35            29.714                  625

27-02-2025 20:07:50            29.718                  626

27-02-2025 20:08:05            29.722                  622
27-02-2025 20:13:35            29.814                  620

27-02-2025 20:13:50            29.818                  619
27-02-2025 20:14:05            29.822                  622
27-02-2025 20:24:46            30.001                  621

27-02-2025 20:31:22            30.111                  619
27-02-2025 20:31:37            30.115                  616

27-02-2025 20:37:52            30.219                  619
27-02-2025 20:38:07            30.223                  622
27-02-2025 20:39:07            30.240                  620

27-02-2025 20:39:22            30.244                  619
27-02-2025 20:40:07            30.256                  619

27-02-2025 20:40:22            30.261                  622
27-02-2025 20:41:22            30.277                  621
27-02-2025 20:41:37            30.281                  618

27-02-2025 20:44:52            30.336                  620
27-02-2025 20:45:07            30.340                  622
27-02-2025 20:47:22            30.377                  620

27-02-2025 20:47:37            30.381                  619
27-02-2025 20:54:46            30.501                  619

27-02-2025 20:55:52            30.519                  620
27-02-2025 20:56:07            30.523                  622
27-02-2025 20:59:07            30.573                  619

27-02-2025 20:59:22            30.577                  619
27-02-2025 21:00:37            30.598                  620

27-02-2025 21:00:52            30.602                  622
27-02-2025 21:02:37            30.631                  622
27-02-2025 21:02:52            30.636                  619

27-02-2025 21:03:37            30.648                  619
27-02-2025 21:03:52            30.652                  622

27-02-2025 21:04:07            30.656                  620
27-02-2025 21:04:22            30.661                  619
27-02-2025 21:06:52            30.702                  621

27-02-2025 21:07:07            30.706                  622
27-02-2025 21:08:52            30.736                  622
27-02-2025 21:09:07            30.740                  619

27-02-2025 21:14:37            30.831                  621
27-02-2025 21:14:52            30.836                  622

27-02-2025 21:17:07            30.873                  622
27-02-2025 21:17:22            30.877                  619
27-02-2025 21:24:46            31.001                  619

27-02-2025 21:25:22            31.011                  620
27-02-2025 21:25:37            31.015                  622

27-02-2025 21:25:52            31.019                  621
27-02-2025 21:26:07            31.023                  619
27-02-2025 21:26:22            31.027                  619

27-02-2025 21:26:37            31.031                  622
27-02-2025 21:27:52            31.052                  620

27-02-2025 21:28:07            31.056                  619
27-02-2025 21:31:22            31.111                  619
27-02-2025 21:31:37            31.115                  615

27-02-2025 21:31:52            31.119                  611

27-02-2025 21:32:07            31.123                  615
27-02-2025 21:32:22            31.127                  617

27-02-2025 21:32:37            31.131                  619
27-02-2025 21:36:53            31.202                  619
27-02-2025 21:37:08            31.207                  622

27-02-2025 21:37:38            31.215                  621
27-02-2025 21:37:53            31.219                  619

27-02-2025 21:40:53            31.269                  617
27-02-2025 21:41:08            31.273                  615
27-02-2025 21:42:23            31.294                  615

27-02-2025 21:42:38            31.298                  619
27-02-2025 21:47:38            31.382                  618

27-02-2025 21:47:53            31.386                  615
27-02-2025 21:48:53            31.402                  616
27-02-2025 21:49:08            31.407                  619

27-02-2025 21:51:23            31.444                  618
27-02-2025 21:51:38            31.448                  615
27-02-2025 21:54:46            31.501                  615

27-02-2025 21:56:53            31.536                  618
27-02-2025 21:57:08            31.540                  619

27-02-2025 21:57:23            31.544                  618
27-02-2025 21:57:38            31.548                  615
27-02-2025 22:01:23            31.611                  615

27-02-2025 22:01:38            31.615                  611
27-02-2025 22:01:53            31.619                  615

27-02-2025 22:02:38            31.632                  615
27-02-2025 22:02:53            31.636                  619
27-02-2025 22:07:38            31.715                  617

27-02-2025 22:07:53            31.719                  615
27-02-2025 22:11:08            31.773                  615

27-02-2025 22:11:23            31.777                  619
27-02-2025 22:12:23            31.794                  619
27-02-2025 22:12:38            31.798                  615

27-02-2025 22:13:23            31.811                  616
27-02-2025 22:13:38            31.815                  619
27-02-2025 22:14:38            31.832                  619

27-02-2025 22:14:53            31.836                  616
27-02-2025 22:23:53            31.986                  615

27-02-2025 22:24:08            31.990                  619
27-02-2025 22:24:46            32.001                  619
27-02-2025 22:25:08            32.007                  618

27-02-2025 22:25:23            32.011                  615
27-02-2025 22:25:38            32.015                  618

27-02-2025 22:28:24            32.061                  615
27-02-2025 22:28:39            32.065                  614
27-02-2025 22:54:46            32.501                  615

27-02-2025 23:01:25            32.611                  615
27-02-2025 23:01:40            32.616                  612

27-02-2025 23:04:40            32.666                  613
27-02-2025 23:04:55            32.670                  615
27-02-2025 23:05:55            32.686                  615

27-02-2025 23:06:10            32.691                  612

27-02-2025 23:10:10            32.757                  612
27-02-2025 23:10:25            32.761                  615

27-02-2025 23:14:10            32.824                  612
27-02-2025 23:14:25            32.828                  612
27-02-2025 23:16:41            32.866                  613

27-02-2025 23:16:56            32.870                  615
27-02-2025 23:19:26            32.912                  615

27-02-2025 23:19:41            32.916                  612
27-02-2025 23:23:11            32.974                  612
27-02-2025 23:23:26            32.978                  615

27-02-2025 23:24:46            33.001                  615
27-02-2025 23:25:26            33.012                  615

27-02-2025 23:25:41            33.016                  612
27-02-2025 23:29:41            33.082                  610
27-02-2025 23:29:56            33.087                  608

27-02-2025 23:30:11            33.091                  608
27-02-2025 23:30:26            33.095                  611
27-02-2025 23:32:42            33.133                  612

27-02-2025 23:32:57            33.137                  614
27-02-2025 23:35:12            33.174                  612

27-02-2025 23:35:27            33.179                  611
27-02-2025 23:41:42            33.283                  614
27-02-2025 23:41:57            33.287                  615

27-02-2025 23:43:12            33.308                  612
27-02-2025 23:43:27            33.312                  611

27-02-2025 23:51:42            33.449                  612
27-02-2025 23:51:57            33.454                  615
27-02-2025 23:54:46            33.501                  615

27-02-2025 23:56:12            33.524                  615
27-02-2025 23:56:27            33.529                  611

27-02-2025 23:56:42            33.533                  608
27-02-2025 23:56:57            33.537                  611
28-02-2025 00:13:27            33.812                  611

28-02-2025 00:13:42            33.816                  614
28-02-2025 00:15:12            33.841                  612
28-02-2025 00:15:27            33.845                  611

28-02-2025 00:24:46            34.001                  611
28-02-2025 00:25:42            34.016                  610

28-02-2025 00:25:57            34.020                  608
28-02-2025 00:26:12            34.024                  611
28-02-2025 00:26:27            34.029                  609

28-02-2025 00:26:42            34.033                  608
28-02-2025 00:26:57            34.037                  608

28-02-2025 00:27:12            34.041                  611
28-02-2025 00:28:12            34.058                  612
28-02-2025 00:28:27            34.062                  614

28-02-2025 00:30:57            34.104                  613
28-02-2025 00:31:12            34.108                  611

28-02-2025 00:47:58            34.387                  609
28-02-2025 00:48:13            34.391                  608
28-02-2025 00:48:28            34.396                  608

28-02-2025 00:48:43            34.400                  611

28-02-2025 00:53:58            34.487                  610
28-02-2025 00:54:13            34.491                  608

28-02-2025 00:54:46            34.501                  608
28-02-2025 00:55:58            34.521                  610
28-02-2025 00:56:13            34.525                  611

28-02-2025 01:02:58            34.637                  609
28-02-2025 01:03:13            34.641                  608

28-02-2025 01:07:58            34.721                  610
28-02-2025 01:08:13            34.725                  611
28-02-2025 01:10:28            34.762                  609

28-02-2025 01:10:43            34.766                  608
28-02-2025 01:16:45            34.867                  608

28-02-2025 01:17:00            34.871                  604
28-02-2025 01:17:15            34.875                  601
28-02-2025 01:17:30            34.879                  603

28-02-2025 01:17:45            34.884                  608
28-02-2025 01:24:46            35.001                  608
28-02-2025 01:25:00            35.004                  608

28-02-2025 01:25:15            35.009                  604
28-02-2025 01:26:00            35.021                  604

28-02-2025 01:26:15            35.025                  607
28-02-2025 01:32:00            35.121                  608
28-02-2025 01:32:15            35.125                  611

28-02-2025 01:32:30            35.129                  610
28-02-2025 01:32:45            35.134                  608

28-02-2025 01:35:15            35.175                  606
28-02-2025 01:35:30            35.179                  604
28-02-2025 01:37:15            35.209                  605

28-02-2025 01:37:30            35.213                  608
28-02-2025 01:40:15            35.259                  608

28-02-2025 01:40:30            35.263                  604
28-02-2025 01:40:45            35.267                  604
28-02-2025 01:41:00            35.271                  608

28-02-2025 01:44:15            35.325                  606
28-02-2025 01:44:30            35.329                  601
28-02-2025 01:44:45            35.334                  603

28-02-2025 01:45:00            35.338                  604
28-02-2025 01:46:15            35.359                  603

28-02-2025 01:46:30            35.363                  607
28-02-2025 01:48:00            35.388                  605
28-02-2025 01:48:15            35.392                  604

28-02-2025 01:50:45            35.434                  604
28-02-2025 01:51:00            35.438                  608

28-02-2025 01:52:45            35.467                  606
28-02-2025 01:53:00            35.471                  604
28-02-2025 01:54:46            35.501                  604

28-02-2025 01:55:00            35.504                  607
28-02-2025 01:55:30            35.513                  607

28-02-2025 01:55:45            35.517                  604
28-02-2025 01:56:00            35.521                  601
28-02-2025 01:56:45            35.534                  603

28-02-2025 01:57:00            35.538                  604

28-02-2025 01:59:00            35.571                  605
28-02-2025 01:59:15            35.575                  608

28-02-2025 02:01:00            35.604                  608
28-02-2025 02:01:15            35.609                  604
28-02-2025 02:01:30            35.613                  604

28-02-2025 02:01:45            35.617                  607
28-02-2025 02:08:16            35.726                  604

28-02-2025 02:08:31            35.730                  604
28-02-2025 02:24:46            36.001                  604
28-02-2025 02:32:03            36.122                  602

28-02-2025 02:32:18            36.126                  600
28-02-2025 02:34:18            36.159                  601

28-02-2025 02:34:33            36.164                  604
28-02-2025 02:42:18            36.293                  601
28-02-2025 02:42:33            36.297                  601

28-02-2025 02:43:03            36.305                  601
28-02-2025 02:43:18            36.309                  604
28-02-2025 02:43:48            36.318                  604

28-02-2025 02:44:03            36.322                  607
28-02-2025 02:45:03            36.339                  606

28-02-2025 02:45:18            36.343                  604
28-02-2025 02:54:46            36.501                  604
28-02-2025 03:10:48            36.768                  601

28-02-2025 03:11:03            36.772                  601
28-02-2025 03:13:18            36.809                  602

28-02-2025 03:13:33            36.814                  604
28-02-2025 03:16:04            36.856                  601
28-02-2025 03:16:19            36.860                  600

28-02-2025 03:17:19            36.876                  602
28-02-2025 03:17:34            36.881                  604

28-02-2025 03:24:19            36.993                  603
28-02-2025 03:24:34            36.997                  600
28-02-2025 03:24:46            37.001                  601

28-02-2025 03:25:49            37.018                  602
28-02-2025 03:26:04            37.022                  604
28-02-2025 03:26:19            37.026                  604

28-02-2025 03:26:34            37.031                  600
28-02-2025 03:27:19            37.043                  601

28-02-2025 03:27:34            37.047                  604
28-02-2025 03:30:20            37.093                  604
28-02-2025 03:30:35            37.098                  601

28-02-2025 03:32:20            37.127                  600
28-02-2025 03:32:35            37.131                  598

28-02-2025 03:34:35            37.164                  600
28-02-2025 03:34:50            37.168                  601
28-02-2025 03:53:05            37.473                  600

28-02-2025 03:53:20            37.477                  597
28-02-2025 03:54:05            37.489                  596

28-02-2025 03:54:20            37.493                  600
28-02-2025 03:54:46            37.501                  600
28-02-2025 03:55:35            37.514                  601

28-02-2025 03:55:50            37.518                  603

28-02-2025 03:58:05            37.556                  601
28-02-2025 03:58:20            37.560                  600

28-02-2025 04:08:36            37.731                  600
28-02-2025 04:08:51            37.735                  603
28-02-2025 04:09:06            37.739                  604

28-02-2025 04:09:21            37.744                  600
28-02-2025 04:10:06            37.756                  602

28-02-2025 04:10:21            37.760                  603
28-02-2025 04:10:51            37.769                  603
28-02-2025 04:11:06            37.773                  600

28-02-2025 04:11:21            37.777                  596
28-02-2025 04:11:36            37.781                  592

28-02-2025 04:11:51            37.785                  594
28-02-2025 04:12:06            37.789                  596
28-02-2025 04:12:21            37.794                  596

28-02-2025 04:12:36            37.798                  599
28-02-2025 04:17:21            37.877                  602
28-02-2025 04:17:36            37.881                  604

28-02-2025 04:17:51            37.885                  601
28-02-2025 04:18:06            37.889                  601

28-02-2025 04:22:06            37.956                  600
28-02-2025 04:22:21            37.960                  596
28-02-2025 04:22:36            37.964                  599

28-02-2025 04:22:51            37.969                  600
28-02-2025 04:24:46            38.001                  600

28-02-2025 04:54:46            38.501                  599
28-02-2025 05:01:23            38.611                  597
28-02-2025 05:01:38            38.615                  594

28-02-2025 05:01:53            38.619                  596
28-02-2025 05:02:08            38.623                  599

28-02-2025 05:02:23            38.627                  598
28-02-2025 05:02:38            38.632                  596
28-02-2025 05:09:08            38.740                  597

28-02-2025 05:09:23            38.744                  599
28-02-2025 05:11:53            38.786                  599
