
                                              MFCS/win                    Report printed:                2025-02-06 12:53:25
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                Biostat2L_31_control                Batch created:            2025-01-21 09:50:50

 Experiment Start:          2025-01-21 09:50:50                 Experiment Stop:          2025-01-24 08:54:29

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                     Setpoint


 Date    /  Time                Age
21-01-2025 23:20:51            13.500                  523

21-01-2025 23:28:48            13.633                  525
21-01-2025 23:29:03            13.637                  526
21-01-2025 23:29:48            13.649                  524

21-01-2025 23:30:03            13.654                  523
21-01-2025 23:36:48            13.766                  525

21-01-2025 23:37:03            13.770                  527
21-01-2025 23:39:48            13.816                  524
21-01-2025 23:40:03            13.820                  523

21-01-2025 23:42:33            13.862                  526
21-01-2025 23:42:48            13.866                  526

21-01-2025 23:50:51            14.000                  527
21-01-2025 23:52:48            14.033                  529
21-01-2025 23:53:03            14.037                  530

21-01-2025 23:54:18            14.058                  527

21-01-2025 23:54:33            14.062                  526
22-01-2025 00:05:20            14.242                  529

22-01-2025 00:05:35            14.246                  529
22-01-2025 00:20:51            14.500                  530
22-01-2025 00:39:20            14.808                  533

22-01-2025 00:39:35            14.813                  533
22-01-2025 00:50:51            15.000                  531

22-01-2025 01:00:05            15.154                  534
22-01-2025 01:00:20            15.158                  534
22-01-2025 01:08:20            15.292                  531

22-01-2025 01:08:35            15.296                  531
22-01-2025 01:10:05            15.321                  533

22-01-2025 01:10:20            15.325                  534
22-01-2025 01:13:05            15.371                  536
22-01-2025 01:13:20            15.375                  537

22-01-2025 01:14:05            15.387                  535
22-01-2025 01:14:20            15.392                  533
22-01-2025 01:20:51            15.500                  534

22-01-2025 01:29:35            15.646                  537
22-01-2025 01:29:50            15.650                  537

22-01-2025 01:31:50            15.683                  535
22-01-2025 01:32:05            15.688                  534
22-01-2025 01:33:20            15.708                  536

22-01-2025 01:33:35            15.712                  537
22-01-2025 01:49:21            15.975                  534

22-01-2025 01:49:36            15.979                  533
22-01-2025 01:50:51            16.000                  535
22-01-2025 02:02:37            16.196                  537

22-01-2025 02:02:52            16.201                  538
22-01-2025 02:04:37            16.230                  536

22-01-2025 02:04:52            16.234                  535
22-01-2025 02:06:52            16.267                  537
22-01-2025 02:07:07            16.271                  538

22-01-2025 02:20:51            16.500                  536
22-01-2025 02:29:07            16.638                  539
22-01-2025 02:29:22            16.642                  539

22-01-2025 02:48:52            16.967                  542
22-01-2025 02:49:07            16.971                  542

22-01-2025 02:50:23            16.993                  540
22-01-2025 02:50:38            16.997                  539
22-01-2025 02:50:51            17.000                  539

22-01-2025 02:51:53            17.017                  541
22-01-2025 02:52:08            17.022                  542

22-01-2025 02:53:08            17.038                  540
22-01-2025 02:53:23            17.043                  539
22-01-2025 03:01:23            17.176                  541

22-01-2025 03:01:38            17.180                  542
22-01-2025 03:04:23            17.226                  540

22-01-2025 03:04:38            17.230                  539
22-01-2025 03:06:23            17.259                  541
22-01-2025 03:06:38            17.263                  542

22-01-2025 03:20:51            17.500                  542

22-01-2025 03:27:08            17.605                  539
22-01-2025 03:27:23            17.609                  539

22-01-2025 03:30:08            17.655                  542
22-01-2025 03:30:23            17.659                  542
22-01-2025 03:46:24            17.926                  539

22-01-2025 03:46:39            17.930                  539
22-01-2025 03:50:51            18.000                  536

22-01-2025 03:59:24            18.143                  534
22-01-2025 03:59:39            18.147                  533
22-01-2025 04:05:39            18.247                  530

22-01-2025 04:05:54            18.251                  530
22-01-2025 04:17:09            18.439                  532

22-01-2025 04:17:24            18.443                  533
22-01-2025 04:19:39            18.480                  531
22-01-2025 04:19:54            18.484                  530

22-01-2025 04:20:51            18.500                  529
22-01-2025 04:25:24            18.576                  532
22-01-2025 04:25:39            18.580                  533

22-01-2025 04:26:39            18.597                  530
22-01-2025 04:26:54            18.601                  529

22-01-2025 04:29:09            18.639                  531
22-01-2025 04:29:24            18.643                  532
22-01-2025 04:43:39            18.880                  529

22-01-2025 04:43:54            18.884                  529
22-01-2025 04:50:51            19.000                  529

22-01-2025 04:58:10            19.122                  532
22-01-2025 04:58:25            19.126                  532
22-01-2025 05:01:10            19.172                  530

22-01-2025 05:01:25            19.176                  529
22-01-2025 05:20:51            19.500                  527

22-01-2025 05:23:10            19.539                  529
22-01-2025 05:23:25            19.543                  530
22-01-2025 05:37:57            19.785                  532

22-01-2025 05:38:12            19.789                  533
22-01-2025 05:40:27            19.827                  530
22-01-2025 05:40:42            19.831                  529

22-01-2025 05:42:12            19.856                  527
22-01-2025 05:42:27            19.860                  526

22-01-2025 05:44:12            19.889                  529
22-01-2025 05:44:27            19.894                  529
22-01-2025 05:50:51            20.000                  529

22-01-2025 06:06:28            20.261                  527
22-01-2025 06:06:43            20.265                  526

22-01-2025 06:08:13            20.290                  529
22-01-2025 06:08:28            20.294                  529
22-01-2025 06:20:51            20.500                  529

22-01-2025 06:39:44            20.815                  526
22-01-2025 06:39:59            20.819                  525

22-01-2025 06:41:29            20.844                  528
22-01-2025 06:41:44            20.848                  529
22-01-2025 06:50:51            21.000                  527

22-01-2025 06:59:29            21.144                  529

22-01-2025 06:59:44            21.148                  530
22-01-2025 07:00:59            21.169                  528

22-01-2025 07:01:14            21.173                  527
22-01-2025 07:18:59            21.469                  529
22-01-2025 07:19:14            21.473                  531

22-01-2025 07:20:29            21.494                  528
22-01-2025 07:20:44            21.498                  528

22-01-2025 07:20:51            21.500                  528
22-01-2025 07:25:29            21.578                  525
22-01-2025 07:25:44            21.582                  524

22-01-2025 07:28:14            21.623                  527
22-01-2025 07:28:29            21.628                  527

22-01-2025 07:29:15            21.640                  529
22-01-2025 07:29:30            21.644                  530
22-01-2025 07:30:00            21.653                  527

22-01-2025 07:30:15            21.657                  527
22-01-2025 07:33:00            21.703                  524
22-01-2025 07:33:15            21.707                  524

22-01-2025 07:34:30            21.728                  525
22-01-2025 07:34:45            21.732                  527

22-01-2025 07:41:45            21.849                  524
22-01-2025 07:42:00            21.853                  524
22-01-2025 07:44:45            21.899                  526

22-01-2025 07:45:00            21.903                  527
22-01-2025 07:50:15            21.990                  525

22-01-2025 07:50:30            21.994                  524
22-01-2025 07:50:51            22.000                  523
22-01-2025 07:51:30            22.011                  526

22-01-2025 07:51:45            22.015                  527
22-01-2025 07:52:30            22.028                  526

22-01-2025 07:52:45            22.032                  524
22-01-2025 07:53:00            22.036                  522
22-01-2025 07:53:15            22.040                  520

22-01-2025 07:54:15            22.057                  523
22-01-2025 07:54:30            22.061                  524
22-01-2025 08:07:00            22.269                  527

22-01-2025 08:07:15            22.274                  527
22-01-2025 08:07:30            22.278                  527

22-01-2025 08:07:45            22.282                  524
22-01-2025 08:15:45            22.415                  521
22-01-2025 08:16:00            22.419                  521

22-01-2025 08:16:45            22.432                  523
22-01-2025 08:17:00            22.436                  524

22-01-2025 08:20:00            22.486                  522
22-01-2025 08:20:15            22.490                  521
22-01-2025 08:20:51            22.500                  522

22-01-2025 08:21:31            22.511                  524
22-01-2025 08:21:46            22.516                  525

22-01-2025 08:22:46            22.532                  522
22-01-2025 08:23:01            22.536                  522
22-01-2025 08:35:17            22.741                  519

22-01-2025 08:35:32            22.745                  518

22-01-2025 08:37:02            22.770                  521
22-01-2025 08:37:17            22.774                  522

22-01-2025 08:40:02            22.820                  520
22-01-2025 08:40:17            22.824                  519
22-01-2025 08:42:47            22.866                  521

22-01-2025 08:43:02            22.870                  522
22-01-2025 08:46:32            22.928                  520

22-01-2025 08:46:47            22.932                  518
22-01-2025 08:49:17            22.974                  521
22-01-2025 08:49:32            22.978                  521

22-01-2025 08:50:51            23.000                  521
22-01-2025 08:52:02            23.020                  519

22-01-2025 08:52:17            23.024                  518
22-01-2025 08:55:47            23.082                  521
22-01-2025 08:56:02            23.087                  522

22-01-2025 08:57:02            23.103                  519
22-01-2025 08:57:17            23.108                  518
22-01-2025 09:17:32            23.445                  516

22-01-2025 09:17:47            23.449                  515
22-01-2025 09:20:32            23.495                  518

22-01-2025 09:20:47            23.499                  519
22-01-2025 09:20:51            23.500                  518
22-01-2025 09:21:17            23.507                  516

22-01-2025 09:21:32            23.512                  515
22-01-2025 09:22:17            23.524                  518

22-01-2025 09:22:32            23.528                  519
22-01-2025 09:24:02            23.553                  517
22-01-2025 09:24:17            23.557                  516

22-01-2025 09:26:02            23.587                  518
22-01-2025 09:26:17            23.591                  520

22-01-2025 09:35:18            23.741                  517
22-01-2025 09:35:33            23.745                  517
22-01-2025 09:38:33            23.795                  518

22-01-2025 09:38:48            23.799                  520
22-01-2025 09:40:33            23.829                  517
22-01-2025 09:40:48            23.833                  516

22-01-2025 09:42:03            23.854                  518
22-01-2025 09:42:18            23.858                  519

22-01-2025 09:43:33            23.879                  517
