
                                              MFCS/win                    Report printed:                2024-12-10 09:24:32
                                             Batch Report                                              Pacific Standard Time



 Batch Name:                BIOSTAT26_BDCU_2                    Batch created:            2024-11-27 12:32:22

 Experiment Start:          2024-11-27 12:32:22                 Experiment Stop:          2024-12-01 10:06:13

 Started by:                WE42591\BIOSTAT                     Finished by:              WE42591\BIOSTAT



 Raw                                                  STIRR
                                                    rpm
  Data
                                                      Value


 Date    /  Time                Age
28-11-2024 16:03:19            27.516                  476

28-11-2024 16:03:34            27.520                  480
28-11-2024 16:09:04            27.612                  480

28-11-2024 16:09:19            27.616                  477
28-11-2024 16:10:19            27.632                  476
28-11-2024 16:10:34            27.637                  472

28-11-2024 16:10:49            27.641                  476
28-11-2024 16:11:04            27.645                  476

28-11-2024 16:11:19            27.649                  480
28-11-2024 16:11:49            27.658                  483
28-11-2024 16:12:04            27.662                  484

28-11-2024 16:13:19            27.682                  482
28-11-2024 16:13:34            27.687                  480
28-11-2024 16:23:50            27.858                  480

28-11-2024 16:24:05            27.862                  484
28-11-2024 16:24:20            27.866                  485

28-11-2024 16:24:35            27.870                  488
28-11-2024 16:25:50            27.891                  485
28-11-2024 16:26:05            27.895                  483

28-11-2024 16:26:20            27.899                  480
28-11-2024 16:26:35            27.904                  480

28-11-2024 16:26:50            27.908                  476
28-11-2024 16:27:50            27.924                  479
28-11-2024 16:28:05            27.929                  480

28-11-2024 16:28:20            27.933                  480
28-11-2024 16:28:35            27.937                  483

28-11-2024 16:31:50            27.991                  481
28-11-2024 16:32:05            27.995                  480
28-11-2024 16:32:20            27.999                  483

28-11-2024 16:32:23            28.000                  483
28-11-2024 16:37:06            28.079                  484
28-11-2024 16:37:21            28.083                  487

28-11-2024 16:39:51            28.125                  485
28-11-2024 16:40:06            28.129                  484

28-11-2024 16:44:06            28.196                  486
28-11-2024 16:44:21            28.200                  487
28-11-2024 16:47:22            28.250                  485

28-11-2024 16:47:37            28.254                  484
28-11-2024 16:49:37            28.287                  484

28-11-2024 16:49:52            28.292                  488
28-11-2024 16:50:52            28.308                  485
28-11-2024 16:51:07            28.313                  484

28-11-2024 16:51:37            28.321                  484
28-11-2024 16:51:52            28.325                  488

28-11-2024 16:52:37            28.337                  488
28-11-2024 16:52:52            28.342                  484
28-11-2024 16:54:22            28.367                  485

28-11-2024 16:54:37            28.371                  488

28-11-2024 16:59:07            28.446                  488
28-11-2024 16:59:22            28.450                  484

28-11-2024 17:01:52            28.492                  486
28-11-2024 17:02:07            28.496                  488
28-11-2024 17:02:23            28.500                  488

28-11-2024 17:03:22            28.517                  485
28-11-2024 17:03:37            28.521                  484

28-11-2024 17:05:22            28.550                  484
28-11-2024 17:05:37            28.554                  488
28-11-2024 17:06:07            28.562                  488

28-11-2024 17:06:22            28.567                  491
28-11-2024 17:06:37            28.571                  491

28-11-2024 17:06:52            28.575                  488
28-11-2024 17:08:07            28.596                  487
28-11-2024 17:08:22            28.600                  484

28-11-2024 17:10:38            28.638                  484
28-11-2024 17:10:53            28.642                  488
28-11-2024 17:12:23            28.667                  488

28-11-2024 17:12:38            28.671                  484
28-11-2024 17:13:23            28.684                  483

28-11-2024 17:13:38            28.688                  480
28-11-2024 17:13:53            28.692                  480
28-11-2024 17:14:08            28.696                  484

28-11-2024 17:14:38            28.704                  484
28-11-2024 17:14:53            28.709                  488

28-11-2024 17:15:23            28.717                  490
28-11-2024 17:15:38            28.721                  491
28-11-2024 17:15:53            28.725                  491

28-11-2024 17:16:08            28.729                  488
28-11-2024 17:16:38            28.738                  488

28-11-2024 17:16:53            28.742                  484
28-11-2024 17:21:23            28.817                  486
28-11-2024 17:21:38            28.821                  488

28-11-2024 17:22:53            28.842                  489
28-11-2024 17:23:08            28.846                  491
28-11-2024 17:23:23            28.850                  491

28-11-2024 17:23:38            28.854                  488
28-11-2024 17:24:08            28.863                  487

28-11-2024 17:24:23            28.867                  484
28-11-2024 17:25:38            28.888                  484
28-11-2024 17:25:53            28.892                  488

28-11-2024 17:27:53            28.925                  487
28-11-2024 17:28:08            28.929                  484

28-11-2024 17:29:23            28.950                  486
28-11-2024 17:29:38            28.954                  488
28-11-2024 17:30:53            28.975                  485

28-11-2024 17:31:08            28.979                  481
28-11-2024 17:31:38            28.988                  483

28-11-2024 17:31:53            28.992                  484
28-11-2024 17:32:23            29.000                  484
28-11-2024 17:32:38            29.004                  487

28-11-2024 17:32:53            29.009                  488

28-11-2024 17:33:08            29.013                  490
28-11-2024 17:34:23            29.034                  488

28-11-2024 17:34:38            29.038                  484
28-11-2024 17:34:53            29.042                  484
28-11-2024 17:35:08            29.046                  481

28-11-2024 17:35:53            29.059                  484
28-11-2024 17:36:08            29.063                  486

28-11-2024 17:36:38            29.071                  488
28-11-2024 17:36:53            29.075                  491
28-11-2024 17:37:23            29.084                  490

28-11-2024 17:37:38            29.088                  488
28-11-2024 17:37:53            29.092                  488

28-11-2024 17:38:08            29.096                  484
28-11-2024 17:40:23            29.134                  486
28-11-2024 17:40:38            29.138                  488

28-11-2024 17:41:53            29.159                  486
28-11-2024 17:42:08            29.163                  484
28-11-2024 17:44:38            29.204                  484

28-11-2024 17:44:53            29.209                  487
28-11-2024 17:47:53            29.259                  486

28-11-2024 17:48:08            29.263                  484
28-11-2024 17:50:53            29.309                  484
28-11-2024 17:51:08            29.313                  488

28-11-2024 17:53:08            29.346                  488
28-11-2024 17:53:23            29.350                  484

28-11-2024 17:55:23            29.384                  486
28-11-2024 17:55:38            29.388                  488
28-11-2024 17:57:08            29.413                  488

28-11-2024 17:57:23            29.417                  484
28-11-2024 18:00:08            29.463                  484

28-11-2024 18:00:23            29.467                  487
28-11-2024 18:01:38            29.488                  488
28-11-2024 18:01:53            29.492                  484

28-11-2024 18:02:23            29.500                  484
28-11-2024 18:04:23            29.534                  484
28-11-2024 18:04:38            29.538                  488

28-11-2024 18:06:23            29.567                  485
28-11-2024 18:06:38            29.571                  484

28-11-2024 18:09:23            29.617                  481
28-11-2024 18:09:38            29.621                  480
28-11-2024 18:10:08            29.629                  481

28-11-2024 18:10:23            29.634                  484
28-11-2024 18:10:38            29.638                  488

28-11-2024 18:12:08            29.663                  486
28-11-2024 18:12:23            29.667                  484
28-11-2024 18:13:08            29.679                  484

28-11-2024 18:13:23            29.684                  488
28-11-2024 18:16:38            29.738                  487

28-11-2024 18:16:53            29.742                  484
28-11-2024 18:20:39            29.805                  484
28-11-2024 18:20:54            29.809                  487

28-11-2024 18:22:54            29.842                  488

28-11-2024 18:23:09            29.846                  484
28-11-2024 18:23:39            29.855                  483

28-11-2024 18:23:54            29.859                  480
28-11-2024 18:24:24            29.867                  480
28-11-2024 18:24:39            29.871                  484

28-11-2024 18:25:09            29.880                  484
28-11-2024 18:25:24            29.884                  488

28-11-2024 18:25:39            29.888                  488
28-11-2024 18:25:54            29.892                  491
28-11-2024 18:26:09            29.896                  488

28-11-2024 18:27:09            29.913                  485
28-11-2024 18:27:24            29.917                  484

28-11-2024 18:28:39            29.938                  482
28-11-2024 18:28:54            29.942                  480
28-11-2024 18:29:09            29.946                  484

28-11-2024 18:30:09            29.963                  484
28-11-2024 18:30:24            29.967                  488
28-11-2024 18:32:09            29.996                  488

28-11-2024 18:32:23            30.000                  484
28-11-2024 18:33:39            30.021                  485

28-11-2024 18:33:54            30.026                  488
28-11-2024 18:34:39            30.038                  489
28-11-2024 18:34:54            30.042                  491

28-11-2024 18:35:09            30.046                  491
28-11-2024 18:35:24            30.051                  488

28-11-2024 18:35:54            30.059                  486
28-11-2024 18:36:09            30.063                  483
28-11-2024 18:36:24            30.067                  480

28-11-2024 18:37:54            30.092                  480
28-11-2024 18:38:09            30.096                  483

28-11-2024 18:38:39            30.105                  484
28-11-2024 18:38:54            30.109                  487
28-11-2024 18:41:24            30.151                  487

28-11-2024 18:41:39            30.155                  484
28-11-2024 18:43:09            30.180                  484
28-11-2024 18:43:24            30.184                  488

28-11-2024 18:43:54            30.192                  488
28-11-2024 18:44:09            30.196                  491

28-11-2024 18:44:39            30.205                  490
28-11-2024 18:44:54            30.209                  488
28-11-2024 18:45:09            30.213                  486

28-11-2024 18:45:24            30.217                  484
28-11-2024 18:45:39            30.221                  483

28-11-2024 18:45:54            30.226                  480
28-11-2024 18:46:09            30.230                  480
28-11-2024 18:46:24            30.234                  484

28-11-2024 18:47:54            30.259                  484
28-11-2024 18:48:09            30.263                  488

28-11-2024 18:50:54            30.309                  488
28-11-2024 18:51:09            30.313                  484
28-11-2024 18:54:09            30.363                  484

28-11-2024 18:54:24            30.367                  488

28-11-2024 18:54:54            30.376                  490
28-11-2024 18:55:09            30.380                  491

28-11-2024 18:55:39            30.388                  491
28-11-2024 18:55:54            30.392                  488
28-11-2024 18:56:09            30.396                  488

28-11-2024 18:56:24            30.401                  484
28-11-2024 18:58:39            30.438                  484

28-11-2024 18:58:54            30.442                  488
28-11-2024 18:59:24            30.451                  488
28-11-2024 18:59:39            30.455                  491

28-11-2024 18:59:54            30.459                  491
28-11-2024 19:00:09            30.463                  488

28-11-2024 19:00:39            30.471                  487
28-11-2024 19:00:54            30.476                  484
28-11-2024 19:01:24            30.484                  482

28-11-2024 19:01:39            30.488                  480
28-11-2024 19:02:23            30.500                  480
28-11-2024 19:02:39            30.505                  480

28-11-2024 19:02:54            30.509                  484
28-11-2024 19:03:09            30.513                  484

28-11-2024 19:03:24            30.517                  487
28-11-2024 19:05:24            30.551                  486
28-11-2024 19:05:39            30.555                  484

28-11-2024 19:06:54            30.576                  486
28-11-2024 19:07:09            30.580                  488

28-11-2024 19:07:39            30.588                  488
28-11-2024 19:07:54            30.592                  491
28-11-2024 19:08:39            30.605                  489

28-11-2024 19:08:54            30.609                  488
28-11-2024 19:09:09            30.613                  487

28-11-2024 19:09:24            30.617                  484
28-11-2024 19:11:09            30.646                  484
28-11-2024 19:11:24            30.651                  488

28-11-2024 19:14:09            30.696                  488
28-11-2024 19:14:24            30.701                  484
28-11-2024 19:14:39            30.705                  482

28-11-2024 19:14:54            30.709                  480
28-11-2024 19:15:09            30.713                  480

28-11-2024 19:15:24            30.717                  484
28-11-2024 19:15:39            30.721                  484
28-11-2024 19:15:54            30.726                  488

28-11-2024 19:16:39            30.738                  486
28-11-2024 19:16:54            30.742                  484

28-11-2024 19:17:24            30.751                  487
28-11-2024 19:17:39            30.755                  488
28-11-2024 19:18:09            30.763                  485

28-11-2024 19:18:24            30.767                  484
28-11-2024 19:18:39            30.771                  488

28-11-2024 19:18:54            30.776                  484
28-11-2024 19:21:54            30.826                  486
28-11-2024 19:22:09            30.830                  488

28-11-2024 19:25:24            30.884                  488

28-11-2024 19:25:39            30.888                  484
28-11-2024 19:26:09            30.896                  484

28-11-2024 19:26:24            30.901                  481
28-11-2024 19:27:39            30.921                  484
28-11-2024 19:27:54            30.926                  488

28-11-2024 19:28:24            30.934                  488
28-11-2024 19:28:39            30.938                  491

28-11-2024 19:28:54            30.942                  488
28-11-2024 19:29:54            30.959                  487
28-11-2024 19:30:09            30.963                  484

28-11-2024 19:32:09            30.996                  484
28-11-2024 19:32:23            31.000                  488

28-11-2024 19:34:09            31.030                  486
28-11-2024 19:34:24            31.034                  484
28-11-2024 19:36:54            31.076                  484

28-11-2024 19:37:09            31.080                  488
28-11-2024 19:39:40            31.122                  486
28-11-2024 19:39:55            31.126                  484

28-11-2024 19:42:25            31.167                  484
28-11-2024 19:42:40            31.172                  488

28-11-2024 19:43:55            31.193                  488
28-11-2024 19:44:10            31.197                  484
28-11-2024 19:44:25            31.201                  486

28-11-2024 19:44:40            31.205                  488
28-11-2024 19:44:55            31.209                  486

28-11-2024 19:45:10            31.213                  484
28-11-2024 19:47:40            31.255                  485
28-11-2024 19:47:55            31.259                  487

28-11-2024 19:49:25            31.284                  484
28-11-2024 19:49:40            31.288                  484

28-11-2024 19:51:40            31.322                  485
28-11-2024 19:51:55            31.326                  488
28-11-2024 19:53:40            31.355                  487

28-11-2024 19:53:55            31.359                  484
28-11-2024 19:56:40            31.405                  485
28-11-2024 19:56:55            31.409                  488

28-11-2024 19:59:55            31.459                  487
28-11-2024 20:00:10            31.463                  484

28-11-2024 20:02:23            31.500                  484
28-11-2024 20:03:40            31.522                  484
28-11-2024 20:03:55            31.526                  488

28-11-2024 20:04:10            31.530                  490
28-11-2024 20:04:25            31.534                  491

28-11-2024 20:04:40            31.538                  489
28-11-2024 20:04:55            31.542                  487
28-11-2024 20:05:40            31.555                  486

28-11-2024 20:05:55            31.559                  484
28-11-2024 20:06:10            31.563                  484

28-11-2024 20:06:25            31.568                  480
28-11-2024 20:07:10            31.580                  480
28-11-2024 20:07:25            31.584                  484

28-11-2024 20:07:40            31.588                  486

28-11-2024 20:07:55            31.592                  488
28-11-2024 20:08:10            31.597                  491

28-11-2024 20:08:25            31.601                  491
28-11-2024 20:08:40            31.605                  495
28-11-2024 20:09:10            31.613                  494

28-11-2024 20:09:25            31.618                  491
28-11-2024 20:09:40            31.622                  491

28-11-2024 20:09:55            31.626                  488
28-11-2024 20:10:25            31.634                  487
28-11-2024 20:10:40            31.638                  484

28-11-2024 20:12:40            31.672                  484
28-11-2024 20:12:55            31.676                  487

28-11-2024 20:13:40            31.688                  488
28-11-2024 20:13:55            31.692                  491
28-11-2024 20:14:10            31.697                  489

28-11-2024 20:14:25            31.701                  488
28-11-2024 20:14:40            31.705                  488
28-11-2024 20:14:55            31.709                  484

28-11-2024 20:15:10            31.713                  481
28-11-2024 20:15:25            31.718                  480

28-11-2024 20:15:40            31.722                  484
28-11-2024 20:16:25            31.734                  484
28-11-2024 20:16:40            31.738                  487

28-11-2024 20:18:10            31.763                  486
28-11-2024 20:18:25            31.768                  484

28-11-2024 20:19:55            31.792                  486
28-11-2024 20:20:10            31.797                  488
28-11-2024 20:20:40            31.805                  488

28-11-2024 20:20:55            31.809                  491
28-11-2024 20:21:10            31.813                  491

28-11-2024 20:21:25            31.818                  488
28-11-2024 20:21:55            31.826                  486
28-11-2024 20:22:10            31.830                  484

28-11-2024 20:24:25            31.867                  484
28-11-2024 20:24:40            31.872                  487
28-11-2024 20:24:55            31.876                  485

28-11-2024 20:25:10            31.880                  484
28-11-2024 20:27:40            31.922                  484

28-11-2024 20:27:55            31.926                  487
28-11-2024 20:28:40            31.938                  488
28-11-2024 20:28:55            31.943                  484

28-11-2024 20:29:40            31.955                  482
28-11-2024 20:29:55            31.959                  480

28-11-2024 20:30:55            31.976                  480
28-11-2024 20:31:10            31.980                  484
28-11-2024 20:31:55            31.993                  485

28-11-2024 20:32:10            31.997                  488
28-11-2024 20:32:23            32.000                  488

28-11-2024 20:33:25            32.017                  488
28-11-2024 20:33:40            32.022                  484
28-11-2024 20:34:40            32.038                  483

28-11-2024 20:34:55            32.043                  480

28-11-2024 20:35:55            32.059                  480
28-11-2024 20:36:10            32.063                  484

28-11-2024 20:36:25            32.067                  486
28-11-2024 20:36:40            32.072                  488
28-11-2024 20:37:40            32.088                  488

28-11-2024 20:37:55            32.093                  484
28-11-2024 20:42:26            32.168                  484

28-11-2024 20:42:41            32.172                  490
28-11-2024 20:42:57            32.176                  495
28-11-2024 20:43:12            32.181                  499

28-11-2024 20:43:27            32.185                  504
28-11-2024 20:43:42            32.189                  507

28-11-2024 20:43:57            32.193                  511
28-11-2024 20:44:12            32.197                  515
28-11-2024 20:45:27            32.218                  514

28-11-2024 20:45:42            32.222                  512
28-11-2024 20:54:57            32.376                  510
28-11-2024 20:55:12            32.381                  508

28-11-2024 21:00:42            32.472                  506
28-11-2024 21:00:57            32.476                  503

28-11-2024 21:02:23            32.500                  501
28-11-2024 21:03:12            32.514                  502
28-11-2024 21:03:27            32.518                  506

28-11-2024 21:03:57            32.526                  506
28-11-2024 21:04:12            32.531                  502

28-11-2024 21:04:42            32.539                  502
28-11-2024 21:04:57            32.543                  499
28-11-2024 21:09:57            32.626                  497

28-11-2024 21:10:12            32.631                  495
28-11-2024 21:14:57            32.710                  494

28-11-2024 21:15:12            32.714                  491
28-11-2024 21:15:27            32.718                  494
28-11-2024 21:15:42            32.722                  495

28-11-2024 21:15:57            32.726                  491
28-11-2024 21:18:57            32.776                  494
28-11-2024 21:19:12            32.781                  495

28-11-2024 21:19:42            32.789                  494
28-11-2024 21:19:57            32.793                  491

28-11-2024 21:23:27            32.851                  491
28-11-2024 21:23:42            32.856                  488
28-11-2024 21:23:57            32.860                  490

28-11-2024 21:24:12            32.864                  491
28-11-2024 21:24:27            32.868                  488

28-11-2024 21:26:27            32.901                  489
28-11-2024 21:26:42            32.906                  491
28-11-2024 21:28:12            32.931                  491

28-11-2024 21:28:27            32.935                  488
28-11-2024 21:28:57            32.943                  488

28-11-2024 21:29:12            32.947                  491
28-11-2024 21:30:42            32.972                  491
28-11-2024 21:30:57            32.976                  488

28-11-2024 21:32:12            32.997                  485

28-11-2024 21:32:23            33.000                  484
28-11-2024 21:33:57            33.026                  484

28-11-2024 21:34:12            33.031                  488
28-11-2024 21:35:12            33.047                  489
28-11-2024 21:35:27            33.051                  491

28-11-2024 21:35:57            33.060                  490
28-11-2024 21:36:12            33.064                  488

28-11-2024 21:37:12            33.081                  485
28-11-2024 21:37:27            33.085                  484
28-11-2024 21:38:42            33.106                  484

28-11-2024 21:38:57            33.110                  487
28-11-2024 21:40:27            33.135                  487

28-11-2024 21:40:42            33.139                  484
28-11-2024 21:42:42            33.172                  484
28-11-2024 21:42:57            33.176                  488

28-11-2024 21:43:12            33.181                  488
28-11-2024 21:43:27            33.185                  484
28-11-2024 21:44:28            33.202                  483

28-11-2024 21:44:43            33.206                  480
28-11-2024 21:44:58            33.210                  483

28-11-2024 21:45:43            33.222                  484
28-11-2024 21:45:58            33.227                  488
28-11-2024 21:47:58            33.260                  486

28-11-2024 21:48:13            33.264                  484
28-11-2024 21:48:43            33.272                  486

28-11-2024 21:48:58            33.277                  488
28-11-2024 21:49:28            33.285                  488
28-11-2024 21:49:43            33.289                  484

28-11-2024 21:51:13            33.314                  486
28-11-2024 21:51:28            33.318                  488

28-11-2024 21:51:43            33.322                  488
28-11-2024 21:51:58            33.327                  484
28-11-2024 21:52:28            33.335                  484

28-11-2024 21:52:43            33.339                  481
28-11-2024 21:54:13            33.364                  484
28-11-2024 21:54:28            33.368                  488

28-11-2024 21:56:13            33.398                  488
28-11-2024 21:56:28            33.402                  484

28-11-2024 21:56:58            33.410                  484
28-11-2024 21:57:13            33.414                  488
28-11-2024 21:57:28            33.418                  485

28-11-2024 21:57:43            33.422                  484
28-11-2024 21:59:58            33.460                  484

28-11-2024 22:00:13            33.464                  488
28-11-2024 22:00:58            33.477                  489
28-11-2024 22:01:13            33.481                  491

28-11-2024 22:01:28            33.485                  488
28-11-2024 22:01:43            33.489                  488

28-11-2024 22:01:58            33.493                  484
28-11-2024 22:02:23            33.500                  484
28-11-2024 22:02:43            33.506                  484

28-11-2024 22:02:58            33.510                  480

28-11-2024 22:04:28            33.535                  480
28-11-2024 22:04:43            33.539                  484

28-11-2024 22:05:43            33.556                  484
28-11-2024 22:05:58            33.560                  488
28-11-2024 22:06:58            33.577                  487

28-11-2024 22:07:13            33.581                  484
28-11-2024 22:09:13            33.614                  482

28-11-2024 22:09:28            33.618                  480
28-11-2024 22:10:13            33.631                  482
28-11-2024 22:10:28            33.635                  484

28-11-2024 22:10:58            33.643                  486
28-11-2024 22:11:13            33.647                  488

28-11-2024 22:12:13            33.664                  485
28-11-2024 22:12:28            33.668                  484
28-11-2024 22:12:43            33.673                  481

28-11-2024 22:12:58            33.677                  480
28-11-2024 22:13:13            33.681                  484
28-11-2024 22:13:28            33.685                  483

28-11-2024 22:13:43            33.689                  480
28-11-2024 22:14:28            33.702                  480

28-11-2024 22:14:43            33.706                  484
28-11-2024 22:20:13            33.797                  482
28-11-2024 22:20:28            33.802                  480

28-11-2024 22:20:58            33.810                  482
28-11-2024 22:21:13            33.814                  484

28-11-2024 22:21:58            33.827                  484
28-11-2024 22:22:13            33.831                  487
28-11-2024 22:22:58            33.843                  484

28-11-2024 22:23:13            33.847                  484
28-11-2024 22:23:28            33.852                  482

28-11-2024 22:23:43            33.856                  480
28-11-2024 22:23:58            33.860                  480
28-11-2024 22:24:13            33.864                  483

28-11-2024 22:29:13            33.947                  484
28-11-2024 22:29:28            33.952                  488
28-11-2024 22:29:43            33.956                  484

28-11-2024 22:30:43            33.972                  483
28-11-2024 22:30:58            33.977                  480

28-11-2024 22:31:13            33.981                  476
28-11-2024 22:31:28            33.985                  480
28-11-2024 22:32:23            34.000                  480

28-11-2024 22:32:28            34.002                  482
28-11-2024 22:32:43            34.006                  484

28-11-2024 22:33:58            34.027                  485
28-11-2024 22:34:13            34.031                  488
28-11-2024 22:35:13            34.048                  488

28-11-2024 22:35:28            34.052                  484
28-11-2024 22:35:58            34.060                  484

28-11-2024 22:36:13            34.064                  481
28-11-2024 22:37:43            34.089                  483
28-11-2024 22:37:58            34.093                  484

28-11-2024 22:38:13            34.098                  486

28-11-2024 22:38:28            34.102                  488
28-11-2024 22:38:43            34.106                  484

28-11-2024 22:39:43            34.122                  483
28-11-2024 22:39:58            34.127                  480
28-11-2024 22:40:13            34.131                  480

28-11-2024 22:40:28            34.135                  483
28-11-2024 22:40:43            34.139                  480

28-11-2024 22:43:13            34.181                  483
28-11-2024 22:43:29            34.185                  484
28-11-2024 22:44:14            34.198                  484

28-11-2024 22:44:29            34.202                  487
28-11-2024 22:45:44            34.223                  485

28-11-2024 22:45:59            34.227                  484
28-11-2024 22:49:29            34.285                  483
28-11-2024 22:49:44            34.289                  480

28-11-2024 22:50:14            34.298                  480
28-11-2024 22:50:29            34.302                  476
28-11-2024 22:50:44            34.306                  477

28-11-2024 22:50:59            34.310                  480
28-11-2024 22:51:29            34.319                  480

28-11-2024 22:51:44            34.323                  484
28-11-2024 22:56:59            34.410                  484
28-11-2024 22:57:14            34.414                  487

28-11-2024 22:57:29            34.419                  486
28-11-2024 22:57:44            34.423                  484

28-11-2024 22:57:59            34.427                  484
28-11-2024 22:58:14            34.431                  480
28-11-2024 22:58:29            34.435                  480

28-11-2024 22:58:44            34.439                  483
28-11-2024 22:59:29            34.452                  483

28-11-2024 22:59:44            34.456                  480
28-11-2024 22:59:59            34.460                  480
28-11-2024 23:00:14            34.464                  484

28-11-2024 23:01:15            34.481                  485
28-11-2024 23:01:30            34.486                  488
28-11-2024 23:01:45            34.490                  485

28-11-2024 23:02:00            34.494                  484
28-11-2024 23:02:23            34.500                  484

28-11-2024 23:03:00            34.511                  484
28-11-2024 23:03:15            34.515                  480
28-11-2024 23:04:00            34.527                  480

28-11-2024 23:04:15            34.531                  484
28-11-2024 23:07:15            34.581                  486

28-11-2024 23:07:30            34.586                  488
28-11-2024 23:08:45            34.606                  486
28-11-2024 23:09:00            34.611                  484

28-11-2024 23:09:15            34.615                  481
28-11-2024 23:09:30            34.619                  480

28-11-2024 23:11:15            34.648                  478
28-11-2024 23:11:30            34.652                  476
28-11-2024 23:11:45            34.656                  476

28-11-2024 23:12:00            34.661                  480

28-11-2024 23:12:15            34.665                  480
28-11-2024 23:12:30            34.669                  483

28-11-2024 23:16:00            34.727                  483
28-11-2024 23:16:15            34.731                  480
28-11-2024 23:17:45            34.756                  480

28-11-2024 23:18:00            34.761                  484
28-11-2024 23:18:45            34.773                  485

28-11-2024 23:19:00            34.777                  488
28-11-2024 23:19:15            34.781                  484
28-11-2024 23:19:46            34.790                  482

28-11-2024 23:20:01            34.794                  480
28-11-2024 23:22:01            34.827                  480

28-11-2024 23:22:16            34.832                  484
28-11-2024 23:23:01            34.844                  484
28-11-2024 23:23:16            34.848                  487

28-11-2024 23:24:01            34.861                  486
28-11-2024 23:24:16            34.865                  484
28-11-2024 23:24:31            34.869                  484

28-11-2024 23:24:46            34.873                  480
28-11-2024 23:26:01            34.894                  480

28-11-2024 23:26:16            34.898                  483
28-11-2024 23:27:01            34.911                  484
28-11-2024 23:27:16            34.915                  488

28-11-2024 23:28:16            34.932                  488
28-11-2024 23:28:31            34.936                  484

28-11-2024 23:29:16            34.948                  483
28-11-2024 23:29:31            34.952                  480
28-11-2024 23:29:46            34.957                  476

28-11-2024 23:30:16            34.965                  476
28-11-2024 23:30:31            34.969                  480

28-11-2024 23:31:01            34.978                  482
28-11-2024 23:31:16            34.982                  484
28-11-2024 23:31:31            34.986                  484

28-11-2024 23:31:46            34.990                  488
28-11-2024 23:32:23            35.000                  488
28-11-2024 23:33:31            35.019                  485

28-11-2024 23:33:46            35.023                  484
28-11-2024 23:34:16            35.032                  484

28-11-2024 23:34:31            35.036                  480
28-11-2024 23:34:46            35.040                  480
28-11-2024 23:35:01            35.044                  476

28-11-2024 23:35:46            35.057                  478
28-11-2024 23:36:01            35.061                  480

28-11-2024 23:36:16            35.065                  480
28-11-2024 23:36:31            35.069                  484
28-11-2024 23:37:01            35.078                  486

28-11-2024 23:37:16            35.082                  488
28-11-2024 23:38:16            35.098                  488

28-11-2024 23:38:31            35.102                  484
28-11-2024 23:39:31            35.119                  483
28-11-2024 23:39:46            35.123                  480

28-11-2024 23:41:31            35.152                  480

28-11-2024 23:41:46            35.157                  483
28-11-2024 23:42:01            35.161                  484

28-11-2024 23:42:16            35.165                  486
28-11-2024 23:46:16            35.232                  484
28-11-2024 23:46:31            35.236                  480

28-11-2024 23:47:01            35.244                  483
28-11-2024 23:47:16            35.248                  484

28-11-2024 23:47:31            35.253                  484
28-11-2024 23:47:46            35.257                  480
28-11-2024 23:49:46            35.290                  480

28-11-2024 23:50:01            35.294                  484
28-11-2024 23:50:16            35.298                  484

28-11-2024 23:50:31            35.303                  488
28-11-2024 23:51:16            35.315                  488
28-11-2024 23:51:31            35.319                  484

28-11-2024 23:52:01            35.327                  483
28-11-2024 23:52:16            35.332                  480
28-11-2024 23:53:01            35.344                  482

28-11-2024 23:53:16            35.348                  484
28-11-2024 23:55:16            35.382                  484

28-11-2024 23:55:31            35.386                  480
28-11-2024 23:57:01            35.411                  483
28-11-2024 23:57:16            35.415                  484

29-11-2024 00:02:17            35.499                  486
29-11-2024 00:02:23            35.500                  487

29-11-2024 00:03:32            35.519                  488
29-11-2024 00:03:47            35.524                  484
29-11-2024 00:04:32            35.536                  483

29-11-2024 00:04:47            35.540                  480
29-11-2024 00:05:32            35.553                  480

29-11-2024 00:05:47            35.557                  484
29-11-2024 00:06:17            35.565                  484
29-11-2024 00:06:32            35.569                  488

29-11-2024 00:07:17            35.582                  486
29-11-2024 00:07:32            35.586                  484
29-11-2024 00:07:47            35.590                  481

29-11-2024 00:08:02            35.594                  480
29-11-2024 00:08:17            35.599                  480

29-11-2024 00:08:32            35.603                  477
29-11-2024 00:08:47            35.607                  480
29-11-2024 00:09:47            35.624                  480

29-11-2024 00:10:02            35.628                  483
29-11-2024 00:11:47            35.657                  486

29-11-2024 00:12:02            35.661                  487
29-11-2024 00:12:17            35.665                  484
29-11-2024 00:13:02            35.678                  482

29-11-2024 00:13:17            35.682                  480
29-11-2024 00:15:02            35.711                  480

29-11-2024 00:15:17            35.715                  483
29-11-2024 00:15:32            35.719                  484
29-11-2024 00:15:47            35.724                  488

29-11-2024 00:16:32            35.736                  485

29-11-2024 00:16:47            35.740                  484
29-11-2024 00:17:02            35.744                  483

29-11-2024 00:17:17            35.749                  480
